transaction_id,order_date,shop_id,product_name,categoty,qty,price
102155,21-05-2019 14:35,4,Reebok_classic_instapump_fury,sneakers,1,9790
100372,08-05-2019 13:32,7,Nike_signal,sneakers,1,8990
115107,10-05-2019 18:23,7,Reebok_classic_ripple,sneakers,1,5590
93878,29-05-2019 05:26,1,Nike_budget_shirt,shirts,1,999
106513,31-05-2019 16:48,2,Reebok_classic_daytona,sneakers,1,6990
86822,13-05-2019 19:22,1,Reebok_classic_instapump_fury,sneakers,1,9790
107060,24-05-2019 15:23,7,Nike_air_max_90,sneakers,1,11500
116316,24-05-2019 16:00,7,Reebok_classic_leather,sneakers,1,7690
93052,12-05-2019 14:34,3,Adidas_yeezy,sneakers,1,13490
100548,04-05-2019 15:09,2,Nike_zoom_2k,sneakers,1,7490
91318,27-05-2019 10:40,7,Adidas_samba,sneakers,1,5990
95421,24-05-2019 16:34,7,Reebok_classic_ripple,sneakers,1,5590
91784,30-05-2019 19:01,4,Reebok_classic_instapump_fury,sneakers,1,9790
89243,17-05-2019 11:42,7,Reebok_classic_ripple,sneakers,1,5590
96262,12-05-2019 17:26,3,Adidas_yeezy,sneakers,1,13490
95452,31-05-2019 11:48,4,Reebok_classic_leather_redux,sneakers,1,5590
104250,08-05-2019 07:24,7,Adidas_nmd,sneakers,1,14450
98262,16-05-2019 08:59,7,Adidas_nmd,sneakers,1,14450
106083,02-05-2019 10:45,7,Nike_signal,sneakers,1,8990
80000,08-05-2019 12:09,2,Vans_era_neon,sneakers,1,5990
108693,12-05-2019 10:14,2,Adidas_nmd,sneakers,1,14450
101095,21-05-2019 11:52,2,Adidas_samba,sneakers,1,5990
100718,31-05-2019 13:38,7,Reebok_classic_instapump_fury,sneakers,1,9790
106450,24-05-2019 14:07,6,Adidas_nmd,sneakers,1,14450
98918,10-05-2019 11:54,7,Reebok_classic_instapump_fury,sneakers,1,9790
95607,22-05-2019 11:46,7,Reebok_classic_instapump_fury,sneakers,1,9790
97195,13-05-2019 06:26,5,Reebok_classic_instapump_fury,sneakers,1,9790
91754,04-05-2019 11:48,2,Adidas_originals_ozweego,sneakers,1,6290
86432,20-05-2019 19:13,6,Reebok_classic_instapump_fury,sneakers,1,9790
117066,29-05-2019 10:25,3,Reebok_classic_leather_redux,sneakers,1,5590
99845,03-05-2019 10:42,2,Adidas_nmd,sneakers,1,14450
101002,13-05-2019 12:10,6,Nike_signal,sneakers,1,8990
100830,18-05-2019 10:30,3,Reebok_classic_ripple,sneakers,1,5590
101401,02-05-2019 13:24,3,Reebok_classic_leather,sneakers,1,7690
85403,25-05-2019 14:28,6,Nike_air_force,sneakers,1,8990
78681,13-05-2019 13:52,2,Adidas_average_shirt,shirts,1,2500
99616,20-05-2019 16:01,5,Reebok_classic_instapump_fury,sneakers,1,9790
102122,14-05-2019 11:26,4,Reebok_classic_instapump_fury,sneakers,1,9790
95356,08-05-2019 14:29,6,Adidas_best_ever_shirt,shirts,1,4990
97861,25-05-2019 14:17,7,Nike_air_max_90,sneakers,1,11500
90039,30-05-2019 13:34,2,Nike_air_max_90,sneakers,1,11500
100029,21-05-2019 08:45,1,Reebok_classic_leather,sneakers,1,7690
102852,15-05-2019 10:27,7,Reebok_classic_instapump_fury,sneakers,1,9790
119317,02-05-2019 11:53,7,Nike_air_force,sneakers,1,8990
104037,18-05-2019 13:29,6,Reebok_classic_leather,sneakers,1,7690
99039,29-05-2019 08:37,7,Vans_old_skool_neon,sneakers,1,6390
100978,31-05-2019 14:19,6,Adidas_originals_ozweego,sneakers,1,6290
105814,26-05-2019 13:28,2,Nike_signal,sneakers,1,8990
109250,21-05-2019 16:32,7,Reebok_classic_leather_redux,sneakers,1,5590
87911,29-05-2019 12:37,7,Adidas_gazelle,sneakers,1,6990
94154,01-05-2019 07:45,2,Reebok_classic_leather_redux,sneakers,1,5590
119907,24-05-2019 14:36,3,Reebok_classic_ripple,sneakers,1,5590
111160,30-05-2019 15:07,7,Reebok_classic_leather,sneakers,1,7690
104914,05-05-2019 10:54,6,Adidas_yeezy,sneakers,1,13490
87934,05-05-2019 15:02,3,Reebok_classic_leather_redux,sneakers,1,5590
96711,25-05-2019 14:55,2,Reebok_classic_instapump_fury,sneakers,1,9790
99228,04-05-2019 09:29,5,Adidas_nmd,sneakers,1,14450
109867,21-05-2019 11:16,4,Reebok_classic_ripple,sneakers,1,5590
107536,13-05-2019 16:59,7,Adidas_originals_ozweego,sneakers,1,6290
103339,21-05-2019 07:48,5,Vans_era_neon,sneakers,1,5990
94931,13-05-2019 11:40,2,Reebok_classic_leather,sneakers,1,7690
80718,22-05-2019 15:22,5,Reebok_classic_daytona,sneakers,1,6990
113957,19-05-2019 17:21,2,Adidas_samba,sneakers,1,5990
95209,03-05-2019 15:21,2,Adidas_yeezy,sneakers,1,13490
108190,18-05-2019 12:31,2,Adidas_nmd,sneakers,1,14450
103394,02-05-2019 17:45,1,Reebok_classic_daytona,sneakers,1,6990
122191,13-05-2019 14:01,2,Nike_air_force,sneakers,1,8990
112495,12-05-2019 12:10,4,Reebok_classic_instapump_fury,sneakers,1,9790
80428,20-05-2019 11:49,7,Reebok_classic_ripple,sneakers,1,5590
93620,20-05-2019 14:43,6,Adidas_originals_ozweego,sneakers,1,6290
99927,04-05-2019 08:28,3,Reebok_classic_leather,sneakers,1,7690
114436,21-05-2019 15:29,7,Nike_air_max_90,sneakers,1,11500
80369,19-05-2019 18:02,1,Nike_signal,sneakers,1,8990
107139,23-05-2019 07:32,6,Adidas_yeezy,sneakers,1,13490
104256,15-05-2019 15:41,5,Reebok_classic_leather,sneakers,1,7690
103501,22-05-2019 06:40,7,Reebok_classic_leather_redux,sneakers,1,5590
102809,29-05-2019 08:29,6,Adidas_best_ever_shirt,shirts,1,4990
103681,10-05-2019 14:52,7,Nike_signal,sneakers,1,8990
98752,02-05-2019 15:51,3,Adidas_ultra_boost,sneakers,1,11990
89827,24-05-2019 17:58,3,Adidas_gazelle,sneakers,1,6990
106368,29-05-2019 12:47,2,Vans_era_neon,sneakers,1,5990
87724,21-05-2019 11:40,7,Reebok_classic_leather_redux,sneakers,1,5590
92136,30-05-2019 10:19,2,Adidas_nmd,sneakers,1,14450
87373,03-05-2019 14:30,6,Nike_signal,sneakers,1,8990
109105,25-05-2019 17:54,3,Adidas_samba,sneakers,1,5990
99999,26-05-2019 14:20,1,Reebok_classic_leather,sneakers,1,7690
94328,27-05-2019 11:09,7,Adidas_originals_ozweego,sneakers,1,6290
87216,09-05-2019 11:48,4,Vans_era_neon,sneakers,1,5990
103575,22-05-2019 12:31,6,Nike_budget_shirt,shirts,1,999
115023,10-05-2019 09:49,7,Adidas_yeezy,sneakers,1,13490
92143,12-05-2019 07:40,7,Reebok_classic_daytona,sneakers,1,6990
111003,21-05-2019 14:50,3,Reebok_classic_leather_redux,sneakers,1,5590
110834,08-05-2019 17:44,6,Reebok_classic_leather,sneakers,1,7690
87946,10-05-2019 15:26,6,Reebok_classic_ripple,sneakers,1,5590
92363,05-05-2019 15:50,2,Adidas_yeezy,sneakers,1,13490
112348,30-05-2019 09:43,7,Reebok_classic_leather,sneakers,1,7690
110013,11-05-2019 17:22,1,Adidas_originals_ozweego,sneakers,1,6290
100930,11-05-2019 19:20,7,Reebok_classic_leather,sneakers,1,7690
107550,04-05-2019 11:55,5,Reebok_classic_daytona,sneakers,1,6990
97973,09-05-2019 12:14,6,Reebok_classic_ripple,sneakers,1,5590
97514,04-05-2019 16:24,3,Adidas_nmd,sneakers,1,14450
97839,15-05-2019 12:16,2,Nike_signal,sneakers,1,8990
98529,06-05-2019 15:07,1,Reebok_classic_ripple,sneakers,1,5590
96493,31-05-2019 12:15,4,Reebok_classic_ripple,sneakers,1,5590
77875,30-05-2019 16:16,2,Reebok_classic_ripple,sneakers,1,5590
96500,22-05-2019 13:17,7,Reebok_classic_leather_redux,sneakers,1,5590
119161,07-05-2019 08:18,3,Nike_budget_shirt,shirts,1,999
88626,24-05-2019 08:55,7,Adidas_originals_ozweego,sneakers,1,6290
103118,26-05-2019 14:20,6,Vans_old_skool_neon,sneakers,1,6390
73816,19-05-2019 11:13,6,Adidas_yeezy,sneakers,1,13490
95525,24-05-2019 13:51,6,Adidas_nmd,sneakers,1,14450
90894,11-05-2019 12:26,6,Nike_air_force,sneakers,1,8990
109911,24-05-2019 11:28,4,Adidas_yeezy,sneakers,1,13490
97853,25-05-2019 10:22,6,Reebok_classic_leather_redux,sneakers,1,5590
87177,12-05-2019 12:18,3,Adidas_originals_ozweego,sneakers,1,6290
101565,11-05-2019 14:47,6,Adidas_yeezy,sneakers,1,13490
92619,10-05-2019 15:17,7,Adidas_gazelle,sneakers,1,6990
91002,04-05-2019 17:56,7,Vans_era_neon,sneakers,1,5990
92679,22-05-2019 18:08,3,Reebok_classic_instapump_fury,sneakers,1,9790
117191,21-05-2019 12:34,7,Reebok_classic_leather_redux,sneakers,1,5590
108458,26-05-2019 13:57,6,Adidas_best_ever_shirt,shirts,1,4990
106530,14-05-2019 13:00,3,Reebok_classic_leather_redux,sneakers,1,5590
96175,03-05-2019 09:56,3,Adidas_yeezy,sneakers,1,13490
96322,16-05-2019 11:32,7,Adidas_nmd,sneakers,1,14450
113312,13-05-2019 16:39,3,Reebok_classic_leather_redux,sneakers,1,5590
116567,06-05-2019 12:00,6,Reebok_classic_leather,sneakers,1,7690
90874,26-05-2019 07:40,5,Reebok_classic_leather,sneakers,1,7690
91118,22-05-2019 15:02,7,Reebok_classic_leather,sneakers,1,7690
95169,27-05-2019 06:02,7,Reebok_classic_daytona,sneakers,1,6990
101690,13-05-2019 06:53,7,Adidas_originals_ozweego,sneakers,1,6290
91509,20-05-2019 10:02,5,Nike_signal,sneakers,1,8990
103918,29-05-2019 09:12,6,Nike_air_force,sneakers,1,8990
84991,14-05-2019 10:14,6,Reebok_classic_leather,sneakers,1,7690
114748,13-05-2019 09:49,7,Reebok_classic_instapump_fury,sneakers,1,9790
95227,08-05-2019 17:04,7,Adidas_yeezy,sneakers,1,13490
100326,19-05-2019 19:58,7,Reebok_classic_daytona,sneakers,1,6990
93637,07-05-2019 13:18,5,Adidas_ultra_boost,sneakers,1,11990
87715,06-05-2019 07:30,7,Adidas_ultra_boost,sneakers,1,11990
110591,09-05-2019 12:05,3,Reebok_classic_instapump_fury,sneakers,1,9790
105817,15-05-2019 12:24,2,Reebok_classic_instapump_fury,sneakers,1,9790
101024,14-05-2019 11:56,4,Nike_air_force,sneakers,1,8990
97010,03-05-2019 16:59,7,Vans_old_skool_neon,sneakers,1,6390
107142,31-05-2019 10:49,4,Reebok_classic_instapump_fury,sneakers,1,9790
117446,05-05-2019 06:54,5,Reebok_classic_instapump_fury,sneakers,1,9790
91931,24-05-2019 13:24,7,Adidas_nmd,sneakers,1,14450
101542,12-05-2019 14:54,7,Reebok_classic_instapump_fury,sneakers,1,9790
87698,03-05-2019 16:40,2,Reebok_classic_daytona,sneakers,1,6990
120795,27-05-2019 15:13,7,Nike_signal,sneakers,1,8990
97864,22-05-2019 13:58,6,Reebok_classic_leather,sneakers,1,7690
102696,25-05-2019 11:18,6,Reebok_classic_ripple,sneakers,1,5590
78291,24-05-2019 14:16,1,Reebok_classic_daytona,sneakers,1,6990
89961,14-05-2019 18:10,7,Adidas_originals_ozweego,sneakers,1,6290
115441,18-05-2019 10:15,6,Adidas_gazelle,sneakers,1,6990
92719,16-05-2019 15:09,3,Reebok_classic_leather_redux,sneakers,1,5590
92434,06-05-2019 17:16,3,Reebok_classic_daytona,sneakers,1,6990
96643,14-05-2019 12:46,7,Reebok_classic_leather,sneakers,1,7690
106636,21-05-2019 12:17,6,Nike_signal,sneakers,1,8990
87912,09-05-2019 17:27,4,Adidas_nmd,sneakers,1,14450
97302,19-05-2019 19:19,3,Reebok_classic_leather_redux,sneakers,1,5590
83104,22-05-2019 14:11,6,Nike_signal,sneakers,1,8990
93236,27-05-2019 08:30,2,Vans_old_skool_neon,sneakers,1,6390
84809,20-05-2019 16:13,5,Adidas_yeezy,sneakers,1,13490
96725,04-05-2019 10:53,4,Reebok_classic_daytona,sneakers,1,6990
95413,15-05-2019 16:07,6,Reebok_classic_instapump_fury,sneakers,1,9790
93838,23-05-2019 10:55,7,Adidas_samba,sneakers,1,5990
99668,17-05-2019 13:17,5,Reebok_classic_instapump_fury,sneakers,1,9790
94616,01-05-2019 08:00,2,Reebok_classic_ripple,sneakers,1,5590
105605,14-05-2019 16:15,2,Reebok_classic_leather,sneakers,1,7690
101220,08-05-2019 09:57,2,Reebok_classic_leather_redux,sneakers,1,5590
100466,02-05-2019 13:08,7,Adidas_originals_ozweego,sneakers,1,6290
102656,08-05-2019 10:50,6,Adidas_best_ever_shirt,shirts,1,4990
103223,25-05-2019 14:00,1,Vans_era_neon,sneakers,1,5990
113483,20-05-2019 16:57,7,Vans_era_neon,sneakers,1,5990
90489,25-05-2019 07:31,6,Reebok_classic_instapump_fury,sneakers,1,9790
108766,20-05-2019 15:57,1,Adidas_yeezy,sneakers,1,13490
109880,21-05-2019 05:59,2,Adidas_yeezy,sneakers,1,13490
92288,26-05-2019 17:41,3,Vans_era_neon,sneakers,1,5990
114075,06-05-2019 15:09,7,Reebok_classic_instapump_fury,sneakers,1,9790
93566,30-05-2019 13:56,2,Adidas_nmd,sneakers,1,14450
103501,21-05-2019 17:17,6,Reebok_classic_instapump_fury,sneakers,1,9790
89870,03-05-2019 16:56,6,Reebok_classic_daytona,sneakers,1,6990
109806,21-05-2019 06:33,7,Nike_signal,sneakers,1,8990
113374,15-05-2019 19:05,2,Reebok_classic_leather,sneakers,1,7690
108735,19-05-2019 13:47,2,Reebok_classic_instapump_fury,sneakers,1,9790
91777,09-05-2019 15:33,3,Adidas_yeezy,sneakers,1,13490
108786,14-05-2019 10:34,6,Nike_signal,sneakers,1,8990
99821,16-05-2019 14:38,6,Adidas_ultra_boost,sneakers,1,11990
94235,19-05-2019 13:02,6,Reebok_classic_instapump_fury,sneakers,1,9790
89952,20-05-2019 19:44,2,Reebok_classic_leather,sneakers,1,7690
86869,07-05-2019 15:03,7,Reebok_classic_daytona,sneakers,1,6990
97228,25-05-2019 13:21,3,Vans_era_neon,sneakers,1,5990
119277,03-05-2019 17:32,2,Nike_signal,sneakers,1,8990
100072,14-05-2019 09:22,2,Adidas_best_ever_shirt,shirts,1,4990
107092,22-05-2019 12:32,2,Nike_budget_shirt,shirts,1,999
88883,07-05-2019 06:40,7,Adidas_gazelle,sneakers,1,6990
99021,15-05-2019 11:05,7,Nike_zoom_2k,sneakers,1,7490
93826,18-05-2019 18:31,7,Nike_signal,sneakers,1,8990
109039,03-05-2019 12:04,5,Adidas_nmd,sneakers,1,14450
88010,09-05-2019 13:53,7,Reebok_classic_daytona,sneakers,1,6990
89219,24-05-2019 17:27,6,Nike_budget_shirt,shirts,1,999
89030,16-05-2019 14:31,3,Reebok_classic_ripple,sneakers,1,5590
105171,23-05-2019 13:23,6,Reebok_classic_daytona,sneakers,1,6990
100896,11-05-2019 15:07,2,Reebok_classic_ripple,sneakers,1,5590
114846,10-05-2019 11:30,6,Reebok_classic_ripple,sneakers,1,5590
96086,25-05-2019 08:56,7,Vans_old_skool_neon,sneakers,1,6390
93719,30-05-2019 11:21,7,Adidas_originals_ozweego,sneakers,1,6290
119520,10-05-2019 09:43,7,Adidas_nmd,sneakers,1,14450
108625,12-05-2019 15:59,7,Reebok_classic_ripple,sneakers,1,5590
96326,26-05-2019 16:10,6,Reebok_classic_daytona,sneakers,1,6990
111165,30-05-2019 19:37,2,Reebok_classic_leather,sneakers,1,7690
106755,21-05-2019 16:20,6,Nike_signal,sneakers,1,8990
100633,16-05-2019 20:10,7,Adidas_average_shirt,shirts,1,2500
92022,10-05-2019 04:20,7,Reebok_classic_leather_redux,sneakers,1,5590
103379,03-05-2019 13:28,7,Reebok_classic_daytona,sneakers,1,6990
92768,05-05-2019 11:45,2,Adidas_yeezy,sneakers,1,13490
98096,30-05-2019 15:39,1,Vans_era_neon,sneakers,1,5990
95360,17-05-2019 08:36,3,Reebok_classic_ripple,sneakers,1,5590
104854,27-05-2019 11:08,2,Adidas_nmd,sneakers,1,14450
100764,29-05-2019 11:10,2,Nike_budget_shirt,shirts,1,999
107348,14-05-2019 14:20,1,Nike_best_shirt_possible_ever,shirts,1,1790
103301,15-05-2019 15:28,4,Nike_signal,sneakers,1,8990
111247,02-05-2019 17:26,1,Reebok_classic_ripple,sneakers,1,5590
104543,30-05-2019 14:22,5,Reebok_classic_daytona,sneakers,1,6990
88620,21-05-2019 10:37,3,Nike_signal,sneakers,1,8990
93681,06-05-2019 07:07,3,Reebok_classic_leather_redux,sneakers,1,5590
84022,05-05-2019 07:50,4,Reebok_classic_instapump_fury,sneakers,1,9790
114562,13-05-2019 17:48,3,Nike_air_force,sneakers,1,8990
100509,31-05-2019 12:07,6,Nike_signal,sneakers,1,8990
117380,15-05-2019 15:28,4,Adidas_nmd,sneakers,1,14450
103030,15-05-2019 12:23,3,Reebok_classic_instapump_fury,sneakers,1,9790
107199,16-05-2019 15:25,2,Reebok_classic_leather_redux,sneakers,1,5590
101762,13-05-2019 13:11,3,Adidas_best_ever_shirt,shirts,1,4990
101818,21-05-2019 18:46,4,Adidas_samba,sneakers,1,5990
91183,04-05-2019 15:01,4,Adidas_nmd,sneakers,1,14450
117111,27-05-2019 09:19,2,Reebok_classic_leather_redux,sneakers,1,5590
112361,21-05-2019 15:20,6,Reebok_classic_leather,sneakers,1,7690
84058,23-05-2019 14:01,7,Nike_signal,sneakers,1,8990
94534,29-05-2019 15:03,2,Reebok_classic_instapump_fury,sneakers,1,9790
96622,27-05-2019 14:55,7,Reebok_classic_daytona,sneakers,1,6990
105160,05-05-2019 11:09,2,Adidas_yeezy,sneakers,1,13490
87117,05-05-2019 13:12,3,Reebok_classic_ripple,sneakers,1,5590
106001,27-05-2019 16:13,1,Vans_old_skool_neon,sneakers,1,6390
103252,10-05-2019 10:37,3,Nike_signal,sneakers,1,8990
93378,17-05-2019 14:25,1,Adidas_yeezy,sneakers,1,13490
97640,23-05-2019 07:27,7,Nike_air_max_90,sneakers,1,11500
119969,26-05-2019 11:34,2,Nike_signal,sneakers,1,8990
117998,21-05-2019 12:46,2,Reebok_classic_ripple,sneakers,1,5590
104185,05-05-2019 12:50,7,Reebok_classic_instapump_fury,sneakers,1,9790
108174,12-05-2019 11:05,2,Adidas_nmd,sneakers,1,14450
104972,01-05-2019 09:28,6,Adidas_best_ever_shirt,shirts,1,4990
94277,20-05-2019 10:24,5,Nike_signal,sneakers,1,8990
89861,24-05-2019 13:23,7,Reebok_classic_ripple,sneakers,1,5590
87201,31-05-2019 09:14,3,Nike_air_force,sneakers,1,8990
108341,09-05-2019 16:15,7,Vans_era_neon,sneakers,1,5990
90702,16-05-2019 14:07,3,Adidas_nmd,sneakers,1,14450
85196,04-05-2019 10:11,6,Reebok_classic_leather_redux,sneakers,1,5590
119706,23-05-2019 15:03,7,Reebok_classic_ripple,sneakers,1,5590
101195,13-05-2019 10:42,4,Vans_old_skool_neon,sneakers,1,6390
111933,22-05-2019 15:06,3,Reebok_classic_leather_redux,sneakers,1,5590
79532,01-05-2019 14:59,2,Reebok_classic_instapump_fury,sneakers,1,9790
112254,16-05-2019 13:07,3,Nike_air_force,sneakers,1,8990
115352,18-05-2019 09:11,3,Adidas_nmd,sneakers,1,14450
77790,24-05-2019 12:24,6,Reebok_classic_leather_redux,sneakers,1,5590
97271,01-05-2019 04:26,3,Reebok_classic_daytona,sneakers,1,6990
95380,09-05-2019 19:31,6,Nike_signal,sneakers,1,8990
100474,20-05-2019 17:04,7,Nike_signal,sneakers,1,8990
105623,10-05-2019 14:58,6,Adidas_yeezy,sneakers,1,13490
127830,01-05-2019 12:15,6,Adidas_yeezy,sneakers,1,13490
95655,29-05-2019 12:36,7,Adidas_ultra_boost,sneakers,1,11990
111748,12-05-2019 10:52,6,Adidas_yeezy,sneakers,1,13490
96816,19-05-2019 17:54,2,Adidas_yeezy,sneakers,1,13490
106537,31-05-2019 11:07,6,Adidas_gazelle,sneakers,1,6990
104709,01-05-2019 13:43,5,Adidas_yeezy,sneakers,1,13490
74380,14-05-2019 14:00,7,Nike_signal,sneakers,1,8990
118051,11-05-2019 09:30,3,Adidas_nmd,sneakers,1,14450
95779,10-05-2019 14:59,2,Nike_best_shirt_possible_ever,shirts,1,1790
87397,26-05-2019 17:07,3,Vans_era_neon,sneakers,1,5990
100071,30-05-2019 14:27,7,Reebok_classic_leather_redux,sneakers,1,5590
91631,22-05-2019 12:11,6,Nike_signal,sneakers,1,8990
93468,25-05-2019 09:51,3,Reebok_classic_leather,sneakers,1,7690
93784,15-05-2019 09:43,1,Vans_era_neon,sneakers,1,5990
115826,12-05-2019 13:04,4,Reebok_classic_ripple,sneakers,1,5590
100627,19-05-2019 08:45,1,Reebok_classic_leather,sneakers,1,7690
85847,31-05-2019 19:41,2,Adidas_yeezy,sneakers,1,13490
92238,06-05-2019 12:25,3,Adidas_originals_ozweego,sneakers,1,6290
93929,16-05-2019 13:47,7,Nike_signal,sneakers,1,8990
72863,28-05-2019 14:44,7,Nike_signal,sneakers,1,8990
116409,11-05-2019 13:45,1,Nike_signal,sneakers,1,8990
95554,31-05-2019 13:08,2,Nike_budget_shirt,shirts,1,999
103239,12-05-2019 12:46,2,Reebok_classic_leather,sneakers,1,7690
104374,21-05-2019 17:28,3,Nike_air_max_90,sneakers,1,11500
101186,07-05-2019 11:53,7,Vans_era_neon,sneakers,1,5990
102805,04-05-2019 15:26,2,Adidas_gazelle,sneakers,1,6990
110245,17-05-2019 10:36,7,Reebok_classic_leather_redux,sneakers,1,5590
97860,05-05-2019 11:02,3,Vans_era_neon,sneakers,1,5990
88870,24-05-2019 14:30,4,Nike_signal,sneakers,1,8990
101778,16-05-2019 16:52,6,Reebok_classic_ripple,sneakers,1,5590
95941,03-05-2019 09:21,3,Nike_air_max_90,sneakers,1,11500
104053,20-05-2019 14:39,6,Adidas_best_ever_shirt,shirts,1,4990
110659,22-05-2019 14:02,2,Nike_signal,sneakers,1,8990
127893,27-05-2019 14:50,7,Nike_signal,sneakers,1,8990
102747,28-05-2019 17:19,7,Nike_budget_shirt,shirts,1,999
100396,24-05-2019 16:59,6,Reebok_classic_leather,sneakers,1,7690
121288,05-05-2019 08:59,2,Reebok_classic_leather_redux,sneakers,1,5590
100717,26-05-2019 15:31,2,Reebok_classic_leather_redux,sneakers,1,5590
97440,22-05-2019 11:05,2,Nike_air_max_90,sneakers,1,11500
87582,13-05-2019 14:23,7,Adidas_yeezy,sneakers,1,13490
104231,04-05-2019 16:59,6,Nike_zoom_2k,sneakers,1,7490
111777,25-05-2019 16:40,2,Adidas_best_ever_shirt,shirts,1,4990
96482,20-05-2019 16:45,2,Adidas_nmd,sneakers,1,14450
105505,05-05-2019 17:29,3,Reebok_classic_ripple,sneakers,1,5590
86702,01-05-2019 19:36,3,Vans_era_neon,sneakers,1,5990
91534,24-05-2019 13:58,7,Reebok_classic_leather_redux,sneakers,1,5590
119446,11-05-2019 14:41,3,Adidas_yeezy,sneakers,1,13490
109433,03-05-2019 08:42,7,Reebok_classic_leather,sneakers,1,7690
106646,16-05-2019 16:57,7,Adidas_originals_ozweego,sneakers,1,6290
115582,14-05-2019 09:10,7,Nike_air_force,sneakers,1,8990
88302,31-05-2019 19:27,3,Reebok_classic_leather,sneakers,1,7690
103812,19-05-2019 12:47,7,Reebok_classic_ripple,sneakers,1,5590
119313,16-05-2019 12:43,1,Reebok_classic_leather,sneakers,1,7690
84688,06-05-2019 18:52,3,Nike_zoom_2k,sneakers,1,7490
111991,01-05-2019 16:31,7,Reebok_classic_daytona,sneakers,1,6990
108660,25-05-2019 15:20,6,Vans_era_neon,sneakers,1,5990
113200,29-05-2019 14:45,7,Reebok_classic_instapump_fury,sneakers,1,9790
102391,06-05-2019 10:42,6,Adidas_nmd,sneakers,1,14450
101354,10-05-2019 11:52,4,Reebok_classic_leather_redux,sneakers,1,5590
108522,30-05-2019 08:37,3,Adidas_originals_ozweego,sneakers,1,6290
101137,06-05-2019 16:04,2,Reebok_classic_instapump_fury,sneakers,1,9790
94300,10-05-2019 15:27,6,Nike_air_max_90,sneakers,1,11500
103315,27-05-2019 17:53,4,Adidas_best_ever_shirt,shirts,1,4990
113718,17-05-2019 11:27,7,Reebok_classic_leather_redux,sneakers,1,5590
111150,31-05-2019 09:32,3,Adidas_yeezy,sneakers,1,13490
78595,11-05-2019 13:45,7,Reebok_classic_ripple,sneakers,1,5590
108919,12-05-2019 07:41,1,Adidas_gazelle,sneakers,1,6990
96752,22-05-2019 15:18,7,Nike_air_max_90,sneakers,1,11500
102194,13-05-2019 19:48,3,Reebok_classic_ripple,sneakers,1,5590
120909,17-05-2019 16:10,7,Adidas_samba,sneakers,1,5990
101140,13-05-2019 07:25,2,Nike_air_force,sneakers,1,8990
98193,24-05-2019 16:01,2,Reebok_classic_leather_redux,sneakers,1,5590
117750,19-05-2019 12:50,3,Reebok_classic_daytona,sneakers,1,6990
97686,26-05-2019 09:43,2,Nike_signal,sneakers,1,8990
86765,04-05-2019 17:16,7,Nike_air_force,sneakers,1,8990
96959,18-05-2019 11:18,6,Adidas_originals_ozweego,sneakers,1,6290
98589,21-05-2019 11:37,6,Adidas_yeezy,sneakers,1,13490
105884,28-05-2019 08:42,6,Nike_signal,sneakers,1,8990
106328,04-05-2019 17:01,1,Adidas_nmd,sneakers,1,14450
98696,16-05-2019 08:21,7,Reebok_classic_ripple,sneakers,1,5590
95682,22-05-2019 18:04,4,Nike_signal,sneakers,1,8990
91867,06-05-2019 12:26,2,Nike_signal,sneakers,1,8990
109062,23-05-2019 16:55,2,Nike_signal,sneakers,1,8990
107543,19-05-2019 14:53,6,Adidas_ultra_boost,sneakers,1,11990
110480,15-05-2019 09:46,1,Nike_budget_shirt,shirts,1,999
93013,15-05-2019 12:58,2,Nike_signal,sneakers,1,8990
82561,16-05-2019 18:35,7,Reebok_classic_instapump_fury,sneakers,1,9790
90036,31-05-2019 09:57,2,Reebok_classic_daytona,sneakers,1,6990
91699,22-05-2019 10:23,2,Adidas_nmd,sneakers,1,14450
95226,30-05-2019 13:10,6,Reebok_classic_leather,sneakers,1,7690
91586,15-05-2019 12:03,2,Nike_signal,sneakers,1,8990
90710,28-05-2019 14:13,7,Reebok_classic_instapump_fury,sneakers,1,9790
84298,12-05-2019 09:21,6,Reebok_classic_instapump_fury,sneakers,1,9790
112993,04-05-2019 12:40,6,Adidas_nmd,sneakers,1,14450
80505,17-05-2019 14:52,7,Reebok_classic_instapump_fury,sneakers,1,9790
92402,23-05-2019 10:01,2,Reebok_classic_leather,sneakers,1,7690
94193,12-05-2019 17:52,2,Adidas_average_shirt,shirts,1,2500
99875,07-05-2019 14:45,7,Nike_signal,sneakers,1,8990
88289,12-05-2019 15:47,5,Reebok_classic_leather_redux,sneakers,1,5590
84509,26-05-2019 11:35,2,Nike_signal,sneakers,1,8990
109633,28-05-2019 12:38,4,Reebok_classic_ripple,sneakers,1,5590
111771,06-05-2019 08:38,7,Adidas_originals_ozweego,sneakers,1,6290
91543,08-05-2019 20:21,3,Nike_signal,sneakers,1,8990
96821,25-05-2019 13:45,6,Reebok_classic_leather_redux,sneakers,1,5590
99965,23-05-2019 14:44,3,Adidas_yeezy,sneakers,1,13490
108905,26-05-2019 13:19,6,Adidas_originals_ozweego,sneakers,1,6290
118038,14-05-2019 13:13,6,Nike_zoom_2k,sneakers,1,7490
96831,16-05-2019 12:00,4,Reebok_classic_ripple,sneakers,1,5590
118057,20-05-2019 13:28,2,Reebok_classic_leather,sneakers,1,7690
86865,01-05-2019 18:13,4,Reebok_classic_leather,sneakers,1,7690
