transaction_id,order_date,shop_id,product_name,categoty,qty,price
104589,03-01-2019 11:53,3,Reebok_classic_leather,sneakers,1,7690
101272,02-01-2019 05:37,3,Adidas_nmd,sneakers,1,14450
97738,17-01-2019 12:58,6,Nike_signal,sneakers,1,8990
101903,10-01-2019 12:49,5,Adidas_nmd,sneakers,1,14450
104289,16-01-2019 13:54,2,Nike_signal,sneakers,1,8990
106245,21-01-2019 16:07,4,Nike_signal,sneakers,1,8990
99297,22-01-2019 17:32,2,Reebok_classic_ripple,sneakers,1,5590
83033,27-01-2019 07:15,3,Adidas_best_ever_shirt,shirts,1,4990
107849,07-01-2019 09:37,5,Nike_signal,sneakers,1,8990
93867,17-01-2019 12:07,7,Reebok_classic_leather,sneakers,1,7690
99016,11-01-2019 13:37,5,Adidas_yeezy,sneakers,1,13490
102746,09-01-2019 10:48,3,Reebok_classic_daytona,sneakers,1,6990
96521,15-01-2019 19:04,1,Vans_era_neon,sneakers,1,5990
115821,09-01-2019 06:29,2,Adidas_gazelle,sneakers,1,6990
96246,12-01-2019 13:52,3,Nike_signal,sneakers,1,8990
102685,29-01-2019 11:50,2,Vans_era_neon,sneakers,1,5990
91879,26-01-2019 07:06,7,Reebok_classic_leather_redux,sneakers,1,5590
101858,20-01-2019 17:19,3,Reebok_classic_ripple,sneakers,1,5590
110288,18-01-2019 11:17,3,Nike_budget_shirt,shirts,1,999
91009,15-01-2019 10:19,7,Adidas_yeezy,sneakers,1,13490
84215,03-01-2019 18:25,3,Reebok_classic_ripple,sneakers,1,5590
94340,11-01-2019 13:23,3,Nike_air_force,sneakers,1,8990
104836,10-01-2019 16:07,7,Adidas_average_shirt,shirts,1,2500
97589,25-01-2019 14:11,4,Nike_budget_shirt,shirts,1,999
119561,24-01-2019 14:50,6,Adidas_gazelle,sneakers,1,6990
94968,29-01-2019 18:10,1,Reebok_classic_daytona,sneakers,1,6990
100023,12-01-2019 11:54,6,Reebok_classic_ripple,sneakers,1,5590
111827,14-01-2019 10:18,7,Adidas_average_shirt,shirts,1,2500
95440,24-01-2019 16:37,7,Reebok_classic_instapump_fury,sneakers,1,9790
96260,06-01-2019 04:59,7,Adidas_ultra_boost,sneakers,1,11990
114039,30-01-2019 16:02,6,Nike_signal,sneakers,1,8990
101575,06-01-2019 19:13,6,Adidas_yeezy,sneakers,1,13490
105076,02-01-2019 14:23,2,Reebok_classic_leather,sneakers,1,7690
105466,07-01-2019 11:25,1,Vans_old_skool_neon,sneakers,1,6390
99262,28-01-2019 11:35,2,Reebok_classic_instapump_fury,sneakers,1,9790
80086,04-01-2019 19:31,7,Adidas_nmd,sneakers,1,14450
101118,30-01-2019 12:22,7,Reebok_classic_leather,sneakers,1,7690
105823,12-01-2019 06:39,4,Reebok_classic_leather_redux,sneakers,1,5590
88558,08-01-2019 16:59,3,Reebok_classic_leather,sneakers,1,7690
73807,18-01-2019 12:14,6,Reebok_classic_daytona,sneakers,1,6990
104946,04-01-2019 07:22,7,Reebok_classic_leather_redux,sneakers,1,5590
110455,14-01-2019 11:50,7,Reebok_classic_leather,sneakers,1,7690
116891,09-01-2019 19:19,6,Reebok_classic_leather,sneakers,1,7690
98375,17-01-2019 12:56,3,Adidas_nmd,sneakers,1,14450
97378,19-01-2019 14:18,2,Vans_old_skool_neon,sneakers,1,6390
95473,09-01-2019 12:41,2,Vans_era_neon,sneakers,1,5990
96400,05-01-2019 10:59,4,Reebok_classic_leather,sneakers,1,7690
102857,22-01-2019 13:57,1,Vans_era_neon,sneakers,1,5990
86253,26-01-2019 13:25,6,Reebok_classic_instapump_fury,sneakers,1,9790
93827,02-01-2019 11:08,1,Reebok_classic_daytona,sneakers,1,6990
103732,01-01-2019 11:22,2,Reebok_classic_leather,sneakers,1,7690
99908,18-01-2019 16:30,6,Reebok_classic_instapump_fury,sneakers,1,9790
97975,01-01-2019 12:54,7,Reebok_classic_leather,sneakers,1,7690
105519,13-01-2019 17:14,7,Nike_signal,sneakers,1,8990
104787,31-01-2019 18:18,7,Reebok_classic_ripple,sneakers,1,5590
100036,01-01-2019 13:47,7,Reebok_classic_instapump_fury,sneakers,1,9790
97252,21-01-2019 13:32,7,Nike_best_shirt_possible_ever,shirts,1,1790
100432,10-01-2019 12:09,5,Nike_air_max_90,sneakers,1,11500
97629,11-01-2019 16:03,2,Reebok_classic_instapump_fury,sneakers,1,9790
95576,23-01-2019 10:23,2,Adidas_nmd,sneakers,1,14450
101938,23-01-2019 18:03,4,Adidas_yeezy,sneakers,1,13490
92044,09-01-2019 15:46,4,Adidas_average_shirt,shirts,1,2500
111185,06-01-2019 15:33,3,Nike_air_max_90,sneakers,1,11500
101658,23-01-2019 14:36,2,Reebok_classic_daytona,sneakers,1,6990
94497,11-01-2019 14:18,7,Reebok_classic_ripple,sneakers,1,5590
95311,05-01-2019 08:53,3,Adidas_yeezy,sneakers,1,13490
96635,29-01-2019 13:35,6,Nike_signal,sneakers,1,8990
109603,22-01-2019 10:52,1,Reebok_classic_ripple,sneakers,1,5590
119756,03-01-2019 13:49,1,Reebok_classic_leather,sneakers,1,7690
116668,23-01-2019 14:10,6,Adidas_yeezy,sneakers,1,13490
109931,13-01-2019 10:45,6,Reebok_classic_leather,sneakers,1,7690
116616,05-01-2019 08:20,3,Reebok_classic_leather_redux,sneakers,1,5590
93204,04-01-2019 13:06,7,Adidas_best_ever_shirt,shirts,1,4990
111057,31-01-2019 13:38,7,Adidas_yeezy,sneakers,1,13490
79545,18-01-2019 14:23,4,Reebok_classic_daytona,sneakers,1,6990
108242,04-01-2019 18:39,6,Nike_signal,sneakers,1,8990
98349,10-01-2019 18:35,6,Nike_signal,sneakers,1,8990
88201,15-01-2019 10:53,7,Reebok_classic_ripple,sneakers,1,5590
109363,29-01-2019 11:22,1,Reebok_classic_leather,sneakers,1,7690
95054,27-01-2019 12:34,4,Adidas_nmd,sneakers,1,14450
79577,02-01-2019 10:51,2,Nike_signal,sneakers,1,8990
92213,15-01-2019 13:59,7,Nike_signal,sneakers,1,8990
107658,11-01-2019 15:52,6,Nike_signal,sneakers,1,8990
104538,04-01-2019 10:31,7,Reebok_classic_ripple,sneakers,1,5590
110641,22-01-2019 11:47,6,Nike_zoom_2k,sneakers,1,7490
109481,25-01-2019 11:29,1,Reebok_classic_leather,sneakers,1,7690
100328,22-01-2019 11:44,1,Vans_old_skool_neon,sneakers,1,6390
99996,13-01-2019 14:46,7,Vans_era_neon,sneakers,1,5990
111403,17-01-2019 13:07,3,Nike_signal,sneakers,1,8990
106918,03-01-2019 13:10,3,Nike_best_shirt_possible_ever,shirts,1,1790
120821,30-01-2019 12:27,6,Adidas_best_ever_shirt,shirts,1,4990
105138,25-01-2019 14:43,7,Adidas_yeezy,sneakers,1,13490
93391,01-01-2019 09:37,2,Adidas_originals_ozweego,sneakers,1,6290
105665,21-01-2019 14:06,4,Nike_air_force,sneakers,1,8990
87810,31-01-2019 11:13,7,Vans_era_neon,sneakers,1,5990
104765,06-01-2019 18:28,2,Nike_signal,sneakers,1,8990
97225,22-01-2019 15:53,7,Nike_signal,sneakers,1,8990
104488,31-01-2019 12:45,6,Adidas_yeezy,sneakers,1,13490
82754,14-01-2019 19:02,7,Reebok_classic_daytona,sneakers,1,6990
99283,03-01-2019 11:19,6,Reebok_classic_leather_redux,sneakers,1,5590
105331,02-01-2019 18:45,5,Nike_signal,sneakers,1,8990
92894,02-01-2019 14:18,2,Reebok_classic_leather_redux,sneakers,1,5590
98331,31-01-2019 10:58,7,Adidas_originals_ozweego,sneakers,1,6290
105021,06-01-2019 10:42,7,Adidas_nmd,sneakers,1,14450
94991,22-01-2019 13:31,7,Nike_signal,sneakers,1,8990
92420,25-01-2019 17:59,6,Vans_old_skool_neon,sneakers,1,6390
102872,30-01-2019 17:33,2,Vans_old_skool_neon,sneakers,1,6390
101900,17-01-2019 12:29,7,Reebok_classic_leather_redux,sneakers,1,5590
98773,05-01-2019 10:03,4,Adidas_yeezy,sneakers,1,13490
102291,14-01-2019 12:46,7,Adidas_nmd,sneakers,1,14450
105733,06-01-2019 09:57,5,Reebok_classic_ripple,sneakers,1,5590
91408,03-01-2019 16:05,3,Reebok_classic_ripple,sneakers,1,5590
117646,20-01-2019 13:49,2,Reebok_classic_leather,sneakers,1,7690
107661,31-01-2019 12:21,4,Adidas_yeezy,sneakers,1,13490
93722,10-01-2019 10:34,4,Adidas_ultra_boost,sneakers,1,11990
101779,23-01-2019 13:12,7,Nike_zoom_2k,sneakers,1,7490
102258,18-01-2019 12:49,6,Reebok_classic_ripple,sneakers,1,5590
103318,09-01-2019 13:51,2,Nike_signal,sneakers,1,8990
95584,26-01-2019 14:10,4,Adidas_yeezy,sneakers,1,13490
94455,06-01-2019 16:52,5,Reebok_classic_instapump_fury,sneakers,1,9790
104906,04-01-2019 18:46,3,Vans_era_neon,sneakers,1,5990
96886,04-01-2019 14:58,7,Adidas_yeezy,sneakers,1,13490
106719,08-01-2019 10:13,2,Nike_signal,sneakers,1,8990
90652,14-01-2019 14:58,1,Vans_old_skool_neon,sneakers,1,6390
121238,07-01-2019 14:01,3,Adidas_originals_ozweego,sneakers,1,6290
102710,18-01-2019 12:49,1,Reebok_classic_daytona,sneakers,1,6990
93151,15-01-2019 08:35,7,Adidas_gazelle,sneakers,1,6990
101449,04-01-2019 10:42,3,Nike_air_force,sneakers,1,8990
99245,23-01-2019 12:39,6,Reebok_classic_instapump_fury,sneakers,1,9790
88698,27-01-2019 14:39,4,Reebok_classic_leather,sneakers,1,7690
106871,04-01-2019 12:54,1,Adidas_best_ever_shirt,shirts,1,4990
89941,27-01-2019 16:41,6,Nike_zoom_2k,sneakers,1,7490
107628,06-01-2019 14:28,7,Reebok_classic_daytona,sneakers,1,6990
99232,12-01-2019 13:46,3,Reebok_classic_ripple,sneakers,1,5590
100911,21-01-2019 08:54,1,Adidas_yeezy,sneakers,1,13490
100401,28-01-2019 14:32,1,Nike_signal,sneakers,1,8990
95887,15-01-2019 13:51,3,Adidas_yeezy,sneakers,1,13490
101470,10-01-2019 12:24,1,Reebok_classic_leather_redux,sneakers,1,5590
86903,23-01-2019 13:32,6,Vans_era_neon,sneakers,1,5990
90898,11-01-2019 08:26,4,Nike_signal,sneakers,1,8990
101265,04-01-2019 12:21,1,Adidas_originals_ozweego,sneakers,1,6290
102597,03-01-2019 08:59,2,Adidas_originals_ozweego,sneakers,1,6290
86913,26-01-2019 18:08,7,Reebok_classic_instapump_fury,sneakers,1,9790
98368,27-01-2019 07:58,7,Adidas_yeezy,sneakers,1,13490
110384,18-01-2019 11:32,1,Adidas_best_ever_shirt,shirts,1,4990
78686,27-01-2019 09:28,6,Reebok_classic_ripple,sneakers,1,5590
93919,12-01-2019 14:31,5,Reebok_classic_leather,sneakers,1,7690
111401,01-01-2019 15:20,7,Adidas_yeezy,sneakers,1,13490
98583,16-01-2019 16:11,7,Adidas_best_ever_shirt,shirts,1,4990
90934,21-01-2019 13:11,4,Reebok_classic_daytona,sneakers,1,6990
88889,29-01-2019 11:43,4,Nike_air_max_90,sneakers,1,11500
84578,01-01-2019 16:52,7,Reebok_classic_leather,sneakers,1,7690
101221,19-01-2019 05:52,6,Adidas_originals_ozweego,sneakers,1,6290
90037,12-01-2019 12:44,6,Vans_era_neon,sneakers,1,5990
102862,01-01-2019 17:11,4,Nike_signal,sneakers,1,8990
106353,17-01-2019 14:58,3,Reebok_classic_ripple,sneakers,1,5590
101323,23-01-2019 12:16,7,Nike_best_shirt_possible_ever,shirts,1,1790
83173,09-01-2019 16:56,7,Reebok_classic_ripple,sneakers,1,5590
88683,02-01-2019 12:05,6,Reebok_classic_leather,sneakers,1,7690
87092,27-01-2019 07:30,6,Reebok_classic_leather_redux,sneakers,1,5590
107329,17-01-2019 19:38,2,Adidas_average_shirt,shirts,1,2500
97651,02-01-2019 16:15,3,Nike_signal,sneakers,1,8990
107272,31-01-2019 11:43,6,Adidas_average_shirt,shirts,1,2500
104912,09-01-2019 09:20,3,Nike_budget_shirt,shirts,1,999
112175,12-01-2019 07:41,7,Nike_signal,sneakers,1,8990
107862,06-01-2019 11:31,7,Adidas_samba,sneakers,1,5990
102219,18-01-2019 15:14,6,Adidas_nmd,sneakers,1,14450
97462,07-01-2019 15:33,7,Adidas_yeezy,sneakers,1,13490
90349,16-01-2019 12:28,5,Nike_signal,sneakers,1,8990
89005,28-01-2019 12:03,6,Reebok_classic_leather_redux,sneakers,1,5590
106839,26-01-2019 14:03,7,Adidas_yeezy,sneakers,1,13490
108821,18-01-2019 11:19,1,Reebok_classic_leather,sneakers,1,7690
107657,14-01-2019 12:42,4,Adidas_average_shirt,shirts,1,2500
106014,22-01-2019 06:03,3,Nike_signal,sneakers,1,8990
99756,24-01-2019 18:55,3,Adidas_yeezy,sneakers,1,13490
102654,12-01-2019 12:50,7,Nike_signal,sneakers,1,8990
104856,13-01-2019 15:38,2,Reebok_classic_daytona,sneakers,1,6990
98802,15-01-2019 15:41,1,Adidas_originals_ozweego,sneakers,1,6290
78544,22-01-2019 14:59,7,Nike_best_shirt_possible_ever,shirts,1,1790
96042,23-01-2019 08:37,3,Reebok_classic_ripple,sneakers,1,5590
110511,25-01-2019 09:00,3,Reebok_classic_leather,sneakers,1,7690
101050,09-01-2019 13:19,2,Reebok_classic_ripple,sneakers,1,5590
100038,09-01-2019 12:58,6,Reebok_classic_ripple,sneakers,1,5590
124604,12-01-2019 11:56,7,Reebok_classic_ripple,sneakers,1,5590
109455,28-01-2019 05:18,4,Nike_signal,sneakers,1,8990
99107,29-01-2019 11:00,3,Adidas_nmd,sneakers,1,14450
94965,25-01-2019 15:19,2,Nike_signal,sneakers,1,8990
107517,16-01-2019 16:33,5,Nike_air_force,sneakers,1,8990
107017,03-01-2019 07:18,4,Reebok_classic_leather_redux,sneakers,1,5590
101588,14-01-2019 15:30,6,Nike_air_max_90,sneakers,1,11500
91459,12-01-2019 12:32,2,Reebok_classic_ripple,sneakers,1,5590
100471,25-01-2019 15:22,2,Reebok_classic_leather,sneakers,1,7690
82955,06-01-2019 16:07,6,Adidas_nmd,sneakers,1,14450
87484,07-01-2019 10:13,7,Nike_best_shirt_possible_ever,shirts,1,1790
105810,31-01-2019 15:47,7,Nike_signal,sneakers,1,8990
101342,12-01-2019 17:30,3,Adidas_yeezy,sneakers,1,13490
90197,26-01-2019 08:03,4,Adidas_originals_ozweego,sneakers,1,6290
99452,02-01-2019 11:57,7,Adidas_yeezy,sneakers,1,13490
88500,01-01-2019 08:07,6,Vans_era_neon,sneakers,1,5990
105113,14-01-2019 21:03,4,Reebok_classic_daytona,sneakers,1,6990
106765,20-01-2019 12:02,6,Nike_signal,sneakers,1,8990
90904,18-01-2019 08:27,7,Adidas_originals_ozweego,sneakers,1,6290
81620,06-01-2019 18:01,2,Adidas_nmd,sneakers,1,14450
87020,15-01-2019 17:07,3,Reebok_classic_ripple,sneakers,1,5590
115088,02-01-2019 15:38,3,Adidas_ultra_boost,sneakers,1,11990
84179,13-01-2019 13:19,7,Reebok_classic_leather_redux,sneakers,1,5590
105333,06-01-2019 08:37,7,Adidas_gazelle,sneakers,1,6990
107751,29-01-2019 11:01,3,Nike_signal,sneakers,1,8990
79718,10-01-2019 12:02,7,Adidas_yeezy,sneakers,1,13490
87012,06-01-2019 13:08,6,Nike_budget_shirt,shirts,1,999
106372,05-01-2019 16:54,3,Nike_signal,sneakers,1,8990
96982,07-01-2019 16:18,7,Reebok_classic_ripple,sneakers,1,5590
97664,11-01-2019 16:17,6,Adidas_nmd,sneakers,1,14450
90472,29-01-2019 14:11,7,Adidas_yeezy,sneakers,1,13490
119665,12-01-2019 19:00,6,Adidas_yeezy,sneakers,1,13490
86816,22-01-2019 08:11,6,Reebok_classic_ripple,sneakers,1,5590
106510,07-01-2019 18:48,7,Reebok_classic_instapump_fury,sneakers,1,9790
98628,18-01-2019 17:57,2,Reebok_classic_leather_redux,sneakers,1,5590
86950,05-01-2019 14:30,7,Vans_era_neon,sneakers,1,5990
107411,18-01-2019 13:13,7,Adidas_yeezy,sneakers,1,13490
100452,06-01-2019 13:19,5,Adidas_originals_ozweego,sneakers,1,6290
80617,25-01-2019 11:07,4,Adidas_originals_ozweego,sneakers,1,6290
97026,24-01-2019 12:32,7,Reebok_classic_leather,sneakers,1,7690
101530,21-01-2019 11:44,7,Reebok_classic_leather,sneakers,1,7690
105148,20-01-2019 12:33,7,Nike_signal,sneakers,1,8990
107845,04-01-2019 13:59,6,Reebok_classic_daytona,sneakers,1,6990
116781,20-01-2019 13:19,7,Reebok_classic_ripple,sneakers,1,5590
91088,03-01-2019 15:02,4,Adidas_best_ever_shirt,shirts,1,4990
114311,09-01-2019 15:50,7,Adidas_best_ever_shirt,shirts,1,4990
103871,22-01-2019 11:54,4,Reebok_classic_leather,sneakers,1,7690
105164,09-01-2019 18:18,2,Nike_air_max_90,sneakers,1,11500
109324,06-01-2019 11:47,4,Nike_zoom_2k,sneakers,1,7490
109162,16-01-2019 17:17,7,Reebok_classic_leather,sneakers,1,7690
89242,17-01-2019 16:24,2,Reebok_classic_instapump_fury,sneakers,1,9790
81454,12-01-2019 07:55,6,Reebok_classic_ripple,sneakers,1,5590
102918,28-01-2019 16:09,7,Adidas_average_shirt,shirts,1,2500
107628,06-01-2019 14:29,4,Reebok_classic_leather_redux,sneakers,1,5590
87494,29-01-2019 13:51,2,Nike_signal,sneakers,1,8990
114530,24-01-2019 16:44,4,Reebok_classic_leather_redux,sneakers,1,5590
102174,01-01-2019 20:51,2,Adidas_best_ever_shirt,shirts,1,4990
95143,25-01-2019 14:32,7,Nike_best_shirt_possible_ever,shirts,1,1790
109463,06-01-2019 14:44,6,Adidas_yeezy,sneakers,1,13490
102373,22-01-2019 22:52,2,Reebok_classic_leather_redux,sneakers,1,5590
100514,31-01-2019 08:43,3,Vans_era_neon,sneakers,1,5990
82895,17-01-2019 14:43,7,Reebok_classic_instapump_fury,sneakers,1,9790
108266,28-01-2019 13:45,6,Reebok_classic_leather_redux,sneakers,1,5590
84824,03-01-2019 12:26,3,Reebok_classic_ripple,sneakers,1,5590
113124,14-01-2019 13:00,7,Adidas_originals_ozweego,sneakers,1,6290
106398,16-01-2019 19:00,7,Reebok_classic_leather,sneakers,1,7690
115383,06-01-2019 14:38,7,Nike_budget_shirt,shirts,1,999
97417,21-01-2019 09:11,7,Nike_signal,sneakers,1,8990
93363,03-01-2019 10:55,7,Nike_signal,sneakers,1,8990
108427,12-01-2019 13:23,3,Nike_signal,sneakers,1,8990
111769,02-01-2019 20:15,2,Nike_signal,sneakers,1,8990
104571,26-01-2019 11:04,7,Reebok_classic_ripple,sneakers,1,5590
90166,02-01-2019 07:05,2,Adidas_yeezy,sneakers,1,13490
102752,18-01-2019 06:28,3,Adidas_yeezy,sneakers,1,13490
92101,14-01-2019 06:51,3,Nike_air_max_90,sneakers,1,11500
98688,30-01-2019 15:21,7,Adidas_yeezy,sneakers,1,13490
101291,09-01-2019 14:15,7,Nike_air_max_90,sneakers,1,11500
86754,26-01-2019 19:10,2,Nike_signal,sneakers,1,8990
105644,11-01-2019 11:21,2,Adidas_yeezy,sneakers,1,13490
91509,02-01-2019 17:26,2,Reebok_classic_leather,sneakers,1,7690
95093,09-01-2019 21:37,6,Adidas_gazelle,sneakers,1,6990
99498,10-01-2019 16:50,6,Nike_signal,sneakers,1,8990
102843,14-01-2019 17:03,4,Reebok_classic_daytona,sneakers,1,6990
94340,08-01-2019 10:16,6,Nike_signal,sneakers,1,8990
96839,08-01-2019 15:42,4,Adidas_nmd,sneakers,1,14450
103280,23-01-2019 13:07,7,Adidas_yeezy,sneakers,1,13490
104227,26-01-2019 16:56,7,Reebok_classic_instapump_fury,sneakers,1,9790
81632,23-01-2019 14:44,6,Nike_best_shirt_possible_ever,shirts,1,1790
121077,17-01-2019 11:21,3,Reebok_classic_leather_redux,sneakers,1,5590
92696,03-01-2019 12:39,3,Reebok_classic_leather,sneakers,1,7690
98898,20-01-2019 15:25,2,Reebok_classic_daytona,sneakers,1,6990
105590,08-01-2019 09:48,5,Vans_old_skool_neon,sneakers,1,6390
89687,16-01-2019 11:36,2,Adidas_originals_ozweego,sneakers,1,6290
103222,01-01-2019 13:13,7,Adidas_nmd,sneakers,1,14450
100021,22-01-2019 11:21,7,Adidas_yeezy,sneakers,1,13490
113217,07-01-2019 14:11,3,Adidas_yeezy,sneakers,1,13490
87073,08-01-2019 16:44,3,Adidas_nmd,sneakers,1,14450
101247,06-01-2019 10:48,7,Reebok_classic_ripple,sneakers,1,5590
115563,07-01-2019 08:27,4,Reebok_classic_instapump_fury,sneakers,1,9790
73970,19-01-2019 10:54,4,Adidas_nmd,sneakers,1,14450
107353,29-01-2019 10:26,4,Adidas_yeezy,sneakers,1,13490
108562,28-01-2019 12:59,3,Adidas_nmd,sneakers,1,14450
109881,18-01-2019 07:01,6,Nike_signal,sneakers,1,8990
111502,30-01-2019 09:28,7,Reebok_classic_leather_redux,sneakers,1,5590
110557,19-01-2019 18:15,6,Nike_zoom_2k,sneakers,1,7490
93020,23-01-2019 09:58,7,Nike_budget_shirt,shirts,1,999
114823,06-01-2019 14:19,6,Reebok_classic_leather_redux,sneakers,1,5590
107507,06-01-2019 13:31,2,Reebok_classic_ripple,sneakers,1,5590
91737,19-01-2019 16:01,7,Reebok_classic_ripple,sneakers,1,5590
113092,04-01-2019 14:13,2,Nike_air_max_90,sneakers,1,11500
106880,14-01-2019 10:38,7,Adidas_gazelle,sneakers,1,6990
99116,27-01-2019 17:16,7,Nike_signal,sneakers,1,8990
98435,31-01-2019 14:44,6,Adidas_ultra_boost,sneakers,1,11990
105796,20-01-2019 13:18,4,Reebok_classic_leather_redux,sneakers,1,5590
109617,16-01-2019 14:25,4,Reebok_classic_instapump_fury,sneakers,1,9790
106563,14-01-2019 13:36,6,Reebok_classic_leather_redux,sneakers,1,5590
89299,11-01-2019 15:14,6,Adidas_yeezy,sneakers,1,13490
92613,12-01-2019 11:56,5,Reebok_classic_ripple,sneakers,1,5590
109636,02-01-2019 16:36,1,Adidas_gazelle,sneakers,1,6990
90526,13-01-2019 14:34,6,Nike_air_max_90,sneakers,1,11500
83448,17-01-2019 12:23,7,Nike_best_shirt_possible_ever,shirts,1,1790
80883,12-01-2019 14:23,2,Nike_zoom_2k,sneakers,1,7490
95091,27-01-2019 21:53,7,Nike_signal,sneakers,1,8990
106054,01-01-2019 12:50,2,Reebok_classic_leather_redux,sneakers,1,5590
90459,30-01-2019 17:48,7,Reebok_classic_ripple,sneakers,1,5590
107047,25-01-2019 16:15,7,Vans_old_skool_neon,sneakers,1,6390
96333,12-01-2019 14:52,7,Adidas_originals_ozweego,sneakers,1,6290
109281,20-01-2019 08:11,7,Nike_zoom_2k,sneakers,1,7490
102814,08-01-2019 14:41,4,Reebok_classic_ripple,sneakers,1,5590
96233,23-01-2019 11:58,1,Reebok_classic_instapump_fury,sneakers,1,9790
117864,31-01-2019 16:52,3,Adidas_yeezy,sneakers,1,13490
102065,25-01-2019 15:13,6,Nike_signal,sneakers,1,8990
104438,04-01-2019 13:09,3,Reebok_classic_ripple,sneakers,1,5590
110325,27-01-2019 11:36,7,Reebok_classic_instapump_fury,sneakers,1,9790
103599,23-01-2019 12:26,1,Adidas_gazelle,sneakers,1,6990
111101,13-01-2019 14:22,3,Reebok_classic_ripple,sneakers,1,5590
95086,16-01-2019 15:19,7,Reebok_classic_daytona,sneakers,1,6990
107138,27-01-2019 13:25,7,Reebok_classic_instapump_fury,sneakers,1,9790
95006,23-01-2019 16:14,3,Adidas_nmd,sneakers,1,14450
90606,29-01-2019 16:35,5,Adidas_originals_ozweego,sneakers,1,6290
102877,27-01-2019 10:56,5,Nike_air_max_90,sneakers,1,11500
112606,16-01-2019 21:41,7,Reebok_classic_leather,sneakers,1,7690
95959,06-01-2019 11:06,3,Nike_signal,sneakers,1,8990
108538,23-01-2019 15:11,2,Adidas_nmd,sneakers,1,14450
126479,19-01-2019 07:52,1,Nike_signal,sneakers,1,8990
112898,10-01-2019 19:51,3,Nike_zoom_2k,sneakers,1,7490
100242,04-01-2019 06:33,7,Reebok_classic_daytona,sneakers,1,6990
82825,09-01-2019 12:08,5,Reebok_classic_leather,sneakers,1,7690
111489,28-01-2019 09:55,7,Adidas_nmd,sneakers,1,14450
97025,17-01-2019 14:35,2,Adidas_yeezy,sneakers,1,13490
98712,10-01-2019 16:16,6,Reebok_classic_leather,sneakers,1,7690
114020,27-01-2019 12:22,7,Reebok_classic_leather,sneakers,1,7690
101399,15-01-2019 04:17,4,Reebok_classic_leather_redux,sneakers,1,5590
86864,19-01-2019 15:43,2,Vans_era_neon,sneakers,1,5990
94829,24-01-2019 07:29,7,Nike_signal,sneakers,1,8990
107381,24-01-2019 12:59,7,Vans_era_neon,sneakers,1,5990
93919,11-01-2019 14:15,6,Nike_signal,sneakers,1,8990
94431,20-01-2019 16:23,2,Reebok_classic_instapump_fury,sneakers,1,9790
98260,17-01-2019 13:37,2,Adidas_yeezy,sneakers,1,13490
95881,21-01-2019 15:33,6,Nike_best_shirt_possible_ever,shirts,1,1790
95490,26-01-2019 11:58,3,Reebok_classic_leather_redux,sneakers,1,5590
106770,13-01-2019 17:11,7,Adidas_originals_ozweego,sneakers,1,6290
91079,18-01-2019 18:32,7,Nike_air_max_90,sneakers,1,11500
99727,16-01-2019 14:39,4,Nike_zoom_2k,sneakers,1,7490
78213,01-01-2019 09:45,3,Nike_signal,sneakers,1,8990
114156,14-01-2019 12:48,3,Reebok_classic_ripple,sneakers,1,5590
107515,19-01-2019 14:47,6,Nike_signal,sneakers,1,8990
103463,05-01-2019 13:40,7,Adidas_nmd,sneakers,1,14450
102393,11-01-2019 12:29,3,Nike_zoom_2k,sneakers,1,7490
104446,04-01-2019 11:51,1,Nike_signal,sneakers,1,8990
106299,04-01-2019 10:55,1,Adidas_ultra_boost,sneakers,1,11990
84441,23-01-2019 08:17,3,Adidas_yeezy,sneakers,1,13490
106578,19-01-2019 11:31,3,Nike_zoom_2k,sneakers,1,7490
89845,26-01-2019 16:07,5,Adidas_gazelle,sneakers,1,6990
105650,27-01-2019 19:46,3,Reebok_classic_ripple,sneakers,1,5590
115414,01-01-2019 16:10,4,Reebok_classic_leather_redux,sneakers,1,5590
92119,10-01-2019 04:29,4,Vans_era_neon,sneakers,1,5990
103628,15-01-2019 14:31,1,Adidas_best_ever_shirt,shirts,1,4990
93634,05-01-2019 17:22,5,Adidas_yeezy,sneakers,1,13490
83835,27-01-2019 11:26,4,Nike_signal,sneakers,1,8990
104198,29-01-2019 18:24,6,Reebok_classic_instapump_fury,sneakers,1,9790
91869,18-01-2019 11:30,4,Reebok_classic_leather_redux,sneakers,1,5590
108519,12-01-2019 15:18,2,Adidas_nmd,sneakers,1,14450
92704,14-01-2019 13:46,7,Adidas_best_ever_shirt,shirts,1,4990
96748,15-01-2019 15:40,2,Vans_era_neon,sneakers,1,5990
87926,11-01-2019 19:33,3,Reebok_classic_daytona,sneakers,1,6990
81797,23-01-2019 11:23,2,Adidas_yeezy,sneakers,1,13490
92231,29-01-2019 13:26,7,Nike_zoom_2k,sneakers,1,7490
82325,30-01-2019 14:48,7,Reebok_classic_daytona,sneakers,1,6990
111226,14-01-2019 11:36,4,Reebok_classic_ripple,sneakers,1,5590
102990,31-01-2019 14:41,3,Adidas_best_ever_shirt,shirts,1,4990
94941,21-01-2019 09:04,7,Reebok_classic_ripple,sneakers,1,5590
109948,09-01-2019 16:53,7,Adidas_ultra_boost,sneakers,1,11990
124205,28-01-2019 13:40,3,Reebok_classic_daytona,sneakers,1,6990
102852,03-01-2019 13:42,6,Nike_air_max_90,sneakers,1,11500
83131,24-01-2019 13:45,3,Adidas_originals_ozweego,sneakers,1,6290
