transaction_id,order_date,shop_id,product_name,categoty,qty,price
101313,05-11-2019 08:17,7,Nike_air_max_90,sneakers,1,11500
97832,15-11-2019 17:07,7,Vans_era_neon,sneakers,1,5990
101304,25-11-2019 13:34,3,Reebok_classic_leather_redux,sneakers,1,5590
95991,18-11-2019 17:16,2,Nike_zoom_2k,sneakers,1,7490
87003,09-11-2019 13:47,4,Vans_era_neon,sneakers,1,5990
92322,01-11-2019 13:50,3,Reebok_classic_leather_redux,sneakers,1,5590
107752,08-11-2019 16:38,7,Nike_signal,sneakers,1,8990
113860,18-11-2019 10:01,4,Reebok_classic_leather_redux,sneakers,1,5590
100009,07-11-2019 14:28,3,Reebok_classic_leather,sneakers,1,7690
105865,25-11-2019 09:38,6,Reebok_classic_leather_redux,sneakers,1,5590
83712,06-11-2019 09:49,2,Adidas_originals_ozweego,sneakers,1,6290
94268,25-11-2019 18:14,6,Reebok_classic_leather,sneakers,1,7690
79658,01-11-2019 11:37,6,Adidas_yeezy,sneakers,1,13490
107287,29-11-2019 13:35,7,Reebok_classic_instapump_fury,sneakers,1,9790
101480,28-11-2019 16:40,7,Nike_air_force,sneakers,1,8990
81472,13-11-2019 12:51,7,Nike_air_max_90,sneakers,1,11500
98202,04-11-2019 18:16,1,Adidas_yeezy,sneakers,1,13490
105591,19-11-2019 10:18,4,Reebok_classic_leather_redux,sneakers,1,5590
99454,28-11-2019 10:44,7,Reebok_classic_daytona,sneakers,1,6990
100601,22-11-2019 14:51,2,Adidas_nmd,sneakers,1,14450
107193,25-11-2019 09:34,3,Nike_air_max_90,sneakers,1,11500
113528,29-11-2019 16:26,3,Nike_signal,sneakers,1,8990
90274,28-11-2019 07:58,2,Nike_signal,sneakers,1,8990
99944,28-11-2019 12:33,3,Adidas_yeezy,sneakers,1,13490
91355,04-11-2019 15:07,4,Adidas_ultra_boost,sneakers,1,11990
79171,18-11-2019 09:55,7,Reebok_classic_instapump_fury,sneakers,1,9790
109977,01-11-2019 12:55,4,Adidas_gazelle,sneakers,1,6990
110276,12-11-2019 09:37,7,Adidas_average_shirt,shirts,1,2500
79023,21-11-2019 14:50,7,Reebok_classic_leather_redux,sneakers,1,5590
103872,03-11-2019 10:25,3,Adidas_originals_ozweego,sneakers,1,6290
106351,02-11-2019 14:33,6,Nike_signal,sneakers,1,8990
118564,08-11-2019 08:33,6,Reebok_classic_instapump_fury,sneakers,1,9790
107465,11-11-2019 15:55,7,Nike_signal,sneakers,1,8990
95479,01-11-2019 15:13,7,Reebok_classic_ripple,sneakers,1,5590
90106,19-11-2019 17:26,3,Vans_era_neon,sneakers,1,5990
101294,11-11-2019 15:18,7,Reebok_classic_leather,sneakers,1,7690
112989,05-11-2019 10:15,4,Nike_signal,sneakers,1,8990
96708,18-11-2019 10:06,7,Reebok_classic_leather,sneakers,1,7690
108352,07-11-2019 09:41,7,Reebok_classic_leather_redux,sneakers,1,5590
104918,09-11-2019 14:18,5,Nike_signal,sneakers,1,8990
99303,02-11-2019 11:01,6,Reebok_classic_leather_redux,sneakers,1,5590
105504,16-11-2019 14:21,7,Nike_signal,sneakers,1,8990
115773,21-11-2019 08:34,7,Adidas_nmd,sneakers,1,14450
104785,03-11-2019 15:05,2,Reebok_classic_leather_redux,sneakers,1,5590
110832,25-11-2019 18:30,2,Adidas_yeezy,sneakers,1,13490
96291,20-11-2019 14:52,2,Reebok_classic_daytona,sneakers,1,6990
103044,29-11-2019 15:35,5,Reebok_classic_leather,sneakers,1,7690
87102,16-11-2019 15:23,6,Nike_signal,sneakers,1,8990
106274,30-11-2019 18:45,4,Nike_signal,sneakers,1,8990
96307,22-11-2019 05:43,4,Nike_signal,sneakers,1,8990
93759,27-11-2019 17:04,3,Nike_signal,sneakers,1,8990
113800,18-11-2019 12:46,7,Adidas_yeezy,sneakers,1,13490
97746,03-11-2019 18:40,4,Vans_era_neon,sneakers,1,5990
90509,21-11-2019 12:39,7,Vans_era_neon,sneakers,1,5990
108825,12-11-2019 11:01,7,Reebok_classic_leather,sneakers,1,7690
99817,30-11-2019 11:39,1,Vans_era_neon,sneakers,1,5990
113013,11-11-2019 16:27,7,Adidas_best_ever_shirt,shirts,1,4990
98015,05-11-2019 06:36,1,Reebok_classic_leather,sneakers,1,7690
100200,07-11-2019 13:30,6,Adidas_gazelle,sneakers,1,6990
108770,05-11-2019 15:00,6,Reebok_classic_daytona,sneakers,1,6990
80527,06-11-2019 19:52,3,Reebok_classic_ripple,sneakers,1,5590
95813,30-11-2019 15:29,3,Reebok_classic_leather,sneakers,1,7690
102204,16-11-2019 13:26,6,Reebok_classic_leather,sneakers,1,7690
95800,22-11-2019 13:28,6,Vans_era_neon,sneakers,1,5990
118194,28-11-2019 07:54,3,Nike_air_max_90,sneakers,1,11500
101471,23-11-2019 12:29,7,Reebok_classic_daytona,sneakers,1,6990
100682,21-11-2019 11:23,6,Vans_era_neon,sneakers,1,5990
105123,10-11-2019 07:40,7,Vans_old_skool_neon,sneakers,1,6390
93993,15-11-2019 10:49,3,Adidas_yeezy,sneakers,1,13490
104611,27-11-2019 10:41,2,Reebok_classic_ripple,sneakers,1,5590
100709,13-11-2019 11:43,6,Adidas_yeezy,sneakers,1,13490
102509,17-11-2019 18:28,2,Reebok_classic_leather,sneakers,1,7690
96638,17-11-2019 10:41,1,Reebok_classic_leather,sneakers,1,7690
92127,08-11-2019 17:03,6,Vans_old_skool_neon,sneakers,1,6390
89689,12-11-2019 18:36,6,Vans_era_neon,sneakers,1,5990
106468,22-11-2019 15:31,1,Nike_best_shirt_possible_ever,shirts,1,1790
108884,19-11-2019 16:03,2,Vans_era_neon,sneakers,1,5990
92378,13-11-2019 11:04,6,Nike_signal,sneakers,1,8990
116909,16-11-2019 21:00,6,Reebok_classic_ripple,sneakers,1,5590
103154,27-11-2019 11:14,1,Reebok_classic_leather_redux,sneakers,1,5590
106393,03-11-2019 11:39,4,Reebok_classic_ripple,sneakers,1,5590
84201,17-11-2019 11:04,3,Reebok_classic_ripple,sneakers,1,5590
91699,27-11-2019 16:18,4,Reebok_classic_leather_redux,sneakers,1,5590
109654,18-11-2019 16:42,4,Nike_air_max_90,sneakers,1,11500
89449,08-11-2019 13:15,6,Vans_old_skool_neon,sneakers,1,6390
111336,05-11-2019 17:23,6,Nike_air_max_90,sneakers,1,11500
102760,24-11-2019 16:34,2,Adidas_yeezy,sneakers,1,13490
106309,18-11-2019 09:54,7,Adidas_nmd,sneakers,1,14450
95111,14-11-2019 16:53,7,Adidas_yeezy,sneakers,1,13490
116589,28-11-2019 12:16,5,Adidas_yeezy,sneakers,1,13490
102408,05-11-2019 20:07,2,Nike_signal,sneakers,1,8990
98354,15-11-2019 16:21,7,Nike_signal,sneakers,1,8990
81854,19-11-2019 13:18,7,Adidas_originals_ozweego,sneakers,1,6290
93673,23-11-2019 12:17,7,Reebok_classic_leather,sneakers,1,7690
89243,02-11-2019 17:26,7,Nike_air_force,sneakers,1,8990
100403,25-11-2019 20:19,1,Adidas_gazelle,sneakers,1,6990
77810,08-11-2019 10:52,1,Adidas_yeezy,sneakers,1,13490
106294,23-11-2019 12:50,1,Adidas_originals_ozweego,sneakers,1,6290
103900,11-11-2019 11:32,2,Vans_era_neon,sneakers,1,5990
108133,28-11-2019 13:58,4,Adidas_yeezy,sneakers,1,13490
89633,06-11-2019 13:15,6,Adidas_yeezy,sneakers,1,13490
93956,30-11-2019 10:03,7,Adidas_nmd,sneakers,1,14450
101908,09-11-2019 19:06,2,Nike_air_force,sneakers,1,8990
103318,10-11-2019 17:50,2,Reebok_classic_instapump_fury,sneakers,1,9790
93601,27-11-2019 11:51,7,Adidas_yeezy,sneakers,1,13490
94836,21-11-2019 16:59,6,Adidas_nmd,sneakers,1,14450
92680,20-11-2019 12:25,1,Reebok_classic_leather_redux,sneakers,1,5590
100820,12-11-2019 17:41,4,Adidas_ultra_boost,sneakers,1,11990
96063,03-11-2019 13:40,4,Reebok_classic_ripple,sneakers,1,5590
101118,01-11-2019 15:32,7,Nike_zoom_2k,sneakers,1,7490
99096,12-11-2019 16:18,4,Reebok_classic_daytona,sneakers,1,6990
101526,19-11-2019 11:46,7,Adidas_originals_ozweego,sneakers,1,6290
104983,11-11-2019 16:14,3,Reebok_classic_daytona,sneakers,1,6990
98856,05-11-2019 04:25,3,Adidas_nmd,sneakers,1,14450
93177,17-11-2019 15:21,2,Adidas_best_ever_shirt,shirts,1,4990
90845,22-11-2019 23:29,6,Reebok_classic_ripple,sneakers,1,5590
85937,05-11-2019 09:49,7,Adidas_nmd,sneakers,1,14450
110823,04-11-2019 13:35,1,Nike_budget_shirt,shirts,1,999
93761,11-11-2019 08:57,3,Nike_signal,sneakers,1,8990
88632,07-11-2019 11:32,7,Reebok_classic_instapump_fury,sneakers,1,9790
82590,09-11-2019 16:13,2,Nike_air_force,sneakers,1,8990
107605,17-11-2019 14:30,7,Adidas_average_shirt,shirts,1,2500
87041,28-11-2019 10:23,7,Adidas_best_ever_shirt,shirts,1,4990
107602,12-11-2019 12:17,3,Reebok_classic_instapump_fury,sneakers,1,9790
89635,24-11-2019 17:17,6,Adidas_ultra_boost,sneakers,1,11990
106437,18-11-2019 07:29,4,Reebok_classic_ripple,sneakers,1,5590
104610,05-11-2019 14:07,7,Reebok_classic_daytona,sneakers,1,6990
97689,22-11-2019 13:46,7,Reebok_classic_leather_redux,sneakers,1,5590
78462,07-11-2019 10:39,4,Vans_era_neon,sneakers,1,5990
101746,24-11-2019 10:16,3,Nike_air_force,sneakers,1,8990
107348,02-11-2019 13:11,2,Vans_era_neon,sneakers,1,5990
82293,11-11-2019 09:53,3,Adidas_yeezy,sneakers,1,13490
96926,03-11-2019 10:39,5,Reebok_classic_ripple,sneakers,1,5590
106718,24-11-2019 09:37,1,Adidas_yeezy,sneakers,1,13490
93456,08-11-2019 08:22,7,Adidas_originals_ozweego,sneakers,1,6290
90175,26-11-2019 16:49,7,Adidas_yeezy,sneakers,1,13490
120932,14-11-2019 09:05,6,Reebok_classic_leather_redux,sneakers,1,5590
91139,04-11-2019 11:14,6,Adidas_ultra_boost,sneakers,1,11990
98702,17-11-2019 18:54,7,Vans_era_neon,sneakers,1,5990
88723,21-11-2019 13:42,6,Reebok_classic_ripple,sneakers,1,5590
107140,03-11-2019 14:05,2,Adidas_samba,sneakers,1,5990
89037,12-11-2019 12:06,2,Reebok_classic_ripple,sneakers,1,5590
82943,18-11-2019 08:43,4,Nike_air_force,sneakers,1,8990
85544,25-11-2019 10:43,3,Reebok_classic_leather,sneakers,1,7690
92087,11-11-2019 15:38,7,Adidas_nmd,sneakers,1,14450
106876,04-11-2019 20:53,4,Reebok_classic_leather,sneakers,1,7690
109552,25-11-2019 12:55,7,Reebok_classic_leather_redux,sneakers,1,5590
115762,29-11-2019 18:43,6,Nike_signal,sneakers,1,8990
102792,21-11-2019 06:28,2,Adidas_best_ever_shirt,shirts,1,4990
95650,22-11-2019 13:37,7,Nike_budget_shirt,shirts,1,999
106007,17-11-2019 10:39,7,Vans_era_neon,sneakers,1,5990
94439,18-11-2019 11:27,7,Nike_signal,sneakers,1,8990
79639,28-11-2019 11:18,3,Vans_old_skool_neon,sneakers,1,6390
92798,20-11-2019 16:08,4,Reebok_classic_leather,sneakers,1,7690
94291,13-11-2019 11:05,7,Reebok_classic_leather,sneakers,1,7690
103835,07-11-2019 15:09,7,Adidas_gazelle,sneakers,1,6990
104399,03-11-2019 09:40,4,Nike_signal,sneakers,1,8990
101778,19-11-2019 17:47,7,Reebok_classic_ripple,sneakers,1,5590
113693,12-11-2019 09:59,2,Adidas_nmd,sneakers,1,14450
102166,08-11-2019 14:35,1,Adidas_yeezy,sneakers,1,13490
87521,25-11-2019 17:53,1,Nike_best_shirt_possible_ever,shirts,1,1790
97759,05-11-2019 17:13,6,Reebok_classic_ripple,sneakers,1,5590
91656,01-11-2019 15:28,7,Nike_signal,sneakers,1,8990
114875,17-11-2019 18:04,1,Reebok_classic_leather,sneakers,1,7690
107281,05-11-2019 20:36,4,Vans_old_skool_neon,sneakers,1,6390
90722,03-11-2019 14:41,2,Adidas_yeezy,sneakers,1,13490
126811,09-11-2019 17:46,7,Adidas_yeezy,sneakers,1,13490
97848,11-11-2019 08:17,3,Adidas_best_ever_shirt,shirts,1,4990
88718,03-11-2019 13:55,6,Reebok_classic_ripple,sneakers,1,5590
106980,30-11-2019 11:55,7,Reebok_classic_leather_redux,sneakers,1,5590
111390,28-11-2019 18:03,3,Adidas_nmd,sneakers,1,14450
93235,14-11-2019 20:11,2,Reebok_classic_leather_redux,sneakers,1,5590
104956,09-11-2019 18:35,6,Adidas_nmd,sneakers,1,14450
98962,20-11-2019 17:01,7,Adidas_best_ever_shirt,shirts,1,4990
93987,21-11-2019 12:50,6,Adidas_yeezy,sneakers,1,13490
95748,09-11-2019 10:41,7,Reebok_classic_ripple,sneakers,1,5590
97636,26-11-2019 07:24,4,Reebok_classic_ripple,sneakers,1,5590
96921,10-11-2019 12:40,2,Adidas_yeezy,sneakers,1,13490
108316,20-11-2019 09:58,5,Nike_signal,sneakers,1,8990
89633,07-11-2019 17:33,6,Reebok_classic_leather_redux,sneakers,1,5590
113866,27-11-2019 16:12,7,Reebok_classic_daytona,sneakers,1,6990
95179,27-11-2019 13:18,7,Reebok_classic_leather,sneakers,1,7690
88127,18-11-2019 15:09,7,Reebok_classic_leather,sneakers,1,7690
102348,01-11-2019 14:35,6,Adidas_ultra_boost,sneakers,1,11990
94721,23-11-2019 14:52,6,Adidas_nmd,sneakers,1,14450
89922,11-11-2019 15:13,5,Adidas_nmd,sneakers,1,14450
78581,23-11-2019 16:43,7,Reebok_classic_daytona,sneakers,1,6990
90072,28-11-2019 15:54,7,Reebok_classic_leather,sneakers,1,7690
95314,25-11-2019 11:32,5,Reebok_classic_leather,sneakers,1,7690
90751,05-11-2019 16:57,7,Adidas_nmd,sneakers,1,14450
106367,12-11-2019 14:34,6,Nike_signal,sneakers,1,8990
107450,14-11-2019 10:30,3,Reebok_classic_leather_redux,sneakers,1,5590
96708,22-11-2019 15:52,6,Adidas_nmd,sneakers,1,14450
114621,17-11-2019 16:24,7,Reebok_classic_instapump_fury,sneakers,1,9790
92662,11-11-2019 09:24,2,Nike_air_force,sneakers,1,8990
104162,29-11-2019 12:44,7,Reebok_classic_leather_redux,sneakers,1,5590
108071,20-11-2019 12:27,3,Reebok_classic_leather,sneakers,1,7690
104632,16-11-2019 14:23,1,Reebok_classic_instapump_fury,sneakers,1,9790
123480,02-11-2019 12:59,2,Reebok_classic_daytona,sneakers,1,6990
99924,29-11-2019 11:54,7,Reebok_classic_daytona,sneakers,1,6990
99136,12-11-2019 11:37,1,Reebok_classic_instapump_fury,sneakers,1,9790
99202,23-11-2019 10:38,6,Reebok_classic_leather_redux,sneakers,1,5590
111947,03-11-2019 10:52,2,Adidas_originals_ozweego,sneakers,1,6290
96940,27-11-2019 14:23,7,Nike_air_force,sneakers,1,8990
106481,06-11-2019 16:32,2,Reebok_classic_leather_redux,sneakers,1,5590
103850,11-11-2019 11:44,3,Reebok_classic_leather_redux,sneakers,1,5590
102504,29-11-2019 06:16,7,Adidas_samba,sneakers,1,5990
95755,21-11-2019 12:52,6,Nike_air_max_90,sneakers,1,11500
102896,17-11-2019 18:45,2,Adidas_yeezy,sneakers,1,13490
95347,26-11-2019 13:37,3,Reebok_classic_leather,sneakers,1,7690
112581,08-11-2019 18:47,2,Reebok_classic_ripple,sneakers,1,5590
107109,19-11-2019 08:18,5,Reebok_classic_leather_redux,sneakers,1,5590
101189,27-11-2019 10:44,7,Adidas_ultra_boost,sneakers,1,11990
103739,04-11-2019 13:01,2,Nike_air_force,sneakers,1,8990
93372,25-11-2019 10:42,7,Nike_zoom_2k,sneakers,1,7490
94760,24-11-2019 22:24,2,Vans_old_skool_neon,sneakers,1,6390
93723,12-11-2019 08:04,7,Reebok_classic_leather,sneakers,1,7690
88941,09-11-2019 10:58,2,Adidas_best_ever_shirt,shirts,1,4990
101012,22-11-2019 15:31,7,Nike_air_max_90,sneakers,1,11500
101439,29-11-2019 13:29,5,Reebok_classic_leather,sneakers,1,7690
94520,18-11-2019 12:47,4,Reebok_classic_leather,sneakers,1,7690
109736,08-11-2019 13:56,6,Adidas_best_ever_shirt,shirts,1,4990
110374,13-11-2019 09:18,7,Reebok_classic_leather,sneakers,1,7690
109392,25-11-2019 11:06,7,Adidas_originals_ozweego,sneakers,1,6290
103212,21-11-2019 16:59,7,Vans_era_neon,sneakers,1,5990
100558,09-11-2019 18:41,7,Reebok_classic_leather_redux,sneakers,1,5590
102227,27-11-2019 16:57,3,Reebok_classic_leather_redux,sneakers,1,5590
92266,18-11-2019 16:01,5,Nike_zoom_2k,sneakers,1,7490
103911,14-11-2019 14:44,3,Adidas_best_ever_shirt,shirts,1,4990
98949,12-11-2019 13:41,1,Adidas_nmd,sneakers,1,14450
100709,11-11-2019 14:25,2,Nike_signal,sneakers,1,8990
99783,30-11-2019 18:18,5,Nike_signal,sneakers,1,8990
106090,08-11-2019 07:40,2,Reebok_classic_leather,sneakers,1,7690
103846,13-11-2019 09:09,7,Nike_signal,sneakers,1,8990
113730,06-11-2019 14:43,7,Nike_zoom_2k,sneakers,1,7490
86922,19-11-2019 10:54,2,Adidas_yeezy,sneakers,1,13490
113672,25-11-2019 07:19,3,Adidas_originals_ozweego,sneakers,1,6290
105245,10-11-2019 11:19,3,Reebok_classic_leather,sneakers,1,7690
108307,15-11-2019 11:50,6,Reebok_classic_leather_redux,sneakers,1,5590
105638,04-11-2019 17:38,7,Nike_air_max_90,sneakers,1,11500
101948,29-11-2019 13:30,3,Vans_era_neon,sneakers,1,5990
108546,14-11-2019 20:23,2,Reebok_classic_leather,sneakers,1,7690
95852,05-11-2019 15:19,2,Nike_signal,sneakers,1,8990
106163,19-11-2019 15:42,7,Reebok_classic_leather_redux,sneakers,1,5590
75024,20-11-2019 13:01,7,Nike_air_max_90,sneakers,1,11500
90227,06-11-2019 11:54,2,Reebok_classic_leather,sneakers,1,7690
93948,22-11-2019 11:19,3,Reebok_classic_leather,sneakers,1,7690
114658,25-11-2019 17:13,6,Adidas_nmd,sneakers,1,14450
97822,19-11-2019 07:28,6,Reebok_classic_leather_redux,sneakers,1,5590
102637,17-11-2019 10:25,6,Nike_signal,sneakers,1,8990
113606,09-11-2019 16:34,7,Adidas_nmd,sneakers,1,14450
93828,18-11-2019 19:21,6,Adidas_average_shirt,shirts,1,2500
89340,29-11-2019 13:29,7,Reebok_classic_leather,sneakers,1,7690
95958,24-11-2019 18:41,1,Adidas_yeezy,sneakers,1,13490
97387,13-11-2019 15:48,7,Nike_air_max_90,sneakers,1,11500
97042,12-11-2019 16:21,2,Reebok_classic_leather,sneakers,1,7690
108001,20-11-2019 12:36,7,Nike_air_max_90,sneakers,1,11500
91137,02-11-2019 13:19,3,Nike_signal,sneakers,1,8990
95680,13-11-2019 16:46,2,Nike_signal,sneakers,1,8990
122780,15-11-2019 15:17,7,Adidas_nmd,sneakers,1,14450
102809,03-11-2019 13:55,6,Reebok_classic_leather_redux,sneakers,1,5590
82334,19-11-2019 09:47,3,Nike_zoom_2k,sneakers,1,7490
106165,13-11-2019 13:01,7,Reebok_classic_leather,sneakers,1,7690
110394,23-11-2019 09:39,7,Adidas_originals_ozweego,sneakers,1,6290
82924,03-11-2019 11:27,7,Adidas_originals_ozweego,sneakers,1,6290
100714,14-11-2019 17:16,5,Adidas_gazelle,sneakers,1,6990
101239,22-11-2019 10:55,6,Reebok_classic_leather_redux,sneakers,1,5590
107351,05-11-2019 14:21,4,Reebok_classic_instapump_fury,sneakers,1,9790
91267,04-11-2019 09:32,7,Reebok_classic_daytona,sneakers,1,6990
107841,19-11-2019 12:39,2,Reebok_classic_ripple,sneakers,1,5590
117695,02-11-2019 17:37,7,Reebok_classic_leather,sneakers,1,7690
98104,01-11-2019 14:28,2,Nike_signal,sneakers,1,8990
90051,15-11-2019 11:32,6,Vans_old_skool_neon,sneakers,1,6390
122316,29-11-2019 16:46,4,Nike_air_max_90,sneakers,1,11500
90994,18-11-2019 13:15,7,Adidas_gazelle,sneakers,1,6990
121171,04-11-2019 12:46,7,Adidas_originals_ozweego,sneakers,1,6290
95797,03-11-2019 06:50,6,Reebok_classic_ripple,sneakers,1,5590
100501,23-11-2019 16:00,4,Reebok_classic_leather,sneakers,1,7690
86618,28-11-2019 09:49,7,Reebok_classic_instapump_fury,sneakers,1,9790
123754,14-11-2019 13:44,4,Vans_old_skool_neon,sneakers,1,6390
102251,13-11-2019 11:00,7,Nike_signal,sneakers,1,8990
89625,08-11-2019 10:48,5,Reebok_classic_ripple,sneakers,1,5590
106096,09-11-2019 19:21,2,Adidas_nmd,sneakers,1,14450
96727,05-11-2019 14:03,6,Nike_best_shirt_possible_ever,shirts,1,1790
100377,03-11-2019 13:37,3,Adidas_ultra_boost,sneakers,1,11990
78135,18-11-2019 11:00,6,Nike_signal,sneakers,1,8990
86316,01-11-2019 07:54,7,Reebok_classic_daytona,sneakers,1,6990
81587,17-11-2019 16:47,4,Reebok_classic_ripple,sneakers,1,5590
103850,08-11-2019 14:24,2,Nike_signal,sneakers,1,8990
105601,12-11-2019 16:42,7,Adidas_nmd,sneakers,1,14450
107701,21-11-2019 17:52,2,Reebok_classic_leather_redux,sneakers,1,5590
89459,03-11-2019 09:30,6,Nike_signal,sneakers,1,8990
87927,11-11-2019 12:39,4,Adidas_nmd,sneakers,1,14450
104953,16-11-2019 18:12,2,Adidas_yeezy,sneakers,1,13490
102851,08-11-2019 15:38,3,Nike_signal,sneakers,1,8990
92749,02-11-2019 12:22,5,Adidas_nmd,sneakers,1,14450
98648,01-11-2019 15:05,2,Vans_old_skool_neon,sneakers,1,6390
84424,02-11-2019 12:14,4,Adidas_nmd,sneakers,1,14450
100861,09-11-2019 08:23,6,Nike_signal,sneakers,1,8990
89261,06-11-2019 07:57,7,Adidas_yeezy,sneakers,1,13490
100591,01-11-2019 16:35,2,Reebok_classic_leather,sneakers,1,7690
95227,24-11-2019 14:00,6,Nike_signal,sneakers,1,8990
97129,30-11-2019 10:27,7,Adidas_nmd,sneakers,1,14450
91756,07-11-2019 11:31,6,Adidas_originals_ozweego,sneakers,1,6290
100319,21-11-2019 14:36,2,Nike_signal,sneakers,1,8990
89891,12-11-2019 09:47,2,Reebok_classic_ripple,sneakers,1,5590
94716,18-11-2019 16:25,6,Reebok_classic_instapump_fury,sneakers,1,9790
87274,17-11-2019 15:12,7,Nike_signal,sneakers,1,8990
102998,11-11-2019 18:53,7,Adidas_gazelle,sneakers,1,6990
110648,18-11-2019 12:48,6,Adidas_yeezy,sneakers,1,13490
80474,05-11-2019 13:02,7,Adidas_yeezy,sneakers,1,13490
116518,07-11-2019 07:41,7,Vans_old_skool_neon,sneakers,1,6390
98698,23-11-2019 05:04,7,Reebok_classic_ripple,sneakers,1,5590
87961,19-11-2019 12:54,7,Adidas_originals_ozweego,sneakers,1,6290
106118,13-11-2019 14:16,3,Adidas_originals_ozweego,sneakers,1,6290
102633,19-11-2019 11:08,1,Nike_signal,sneakers,1,8990
104066,20-11-2019 12:42,3,Adidas_originals_ozweego,sneakers,1,6290
101970,07-11-2019 14:42,7,Reebok_classic_leather_redux,sneakers,1,5590
95731,05-11-2019 14:43,5,Nike_signal,sneakers,1,8990
114947,19-11-2019 10:20,2,Adidas_nmd,sneakers,1,14450
87451,02-11-2019 11:37,7,Adidas_nmd,sneakers,1,14450
116376,18-11-2019 14:33,5,Reebok_classic_leather_redux,sneakers,1,5590
85828,03-11-2019 15:34,4,Reebok_classic_ripple,sneakers,1,5590
91537,02-11-2019 12:34,4,Reebok_classic_instapump_fury,sneakers,1,9790
95805,21-11-2019 18:09,7,Reebok_classic_instapump_fury,sneakers,1,9790
97812,29-11-2019 14:29,1,Reebok_classic_leather,sneakers,1,7690
107856,23-11-2019 12:17,7,Reebok_classic_leather,sneakers,1,7690
107719,19-11-2019 15:00,1,Vans_era_neon,sneakers,1,5990
89067,29-11-2019 15:49,7,Adidas_gazelle,sneakers,1,6990
90078,01-11-2019 11:58,5,Reebok_classic_daytona,sneakers,1,6990
80685,22-11-2019 15:54,7,Nike_signal,sneakers,1,8990
79193,16-11-2019 10:32,7,Nike_signal,sneakers,1,8990
92266,02-11-2019 13:09,4,Adidas_yeezy,sneakers,1,13490
97914,26-11-2019 16:01,6,Reebok_classic_ripple,sneakers,1,5590
95285,25-11-2019 18:14,3,Adidas_yeezy,sneakers,1,13490
105574,25-11-2019 16:05,7,Vans_old_skool_neon,sneakers,1,6390
97678,28-11-2019 08:36,3,Adidas_best_ever_shirt,shirts,1,4990
99032,21-11-2019 14:59,2,Vans_era_neon,sneakers,1,5990
80119,09-11-2019 18:32,2,Adidas_nmd,sneakers,1,14450
124262,30-11-2019 16:32,2,Nike_signal,sneakers,1,8990
94127,29-11-2019 07:21,5,Nike_zoom_2k,sneakers,1,7490
100223,11-11-2019 16:10,6,Nike_zoom_2k,sneakers,1,7490
97381,20-11-2019 19:45,6,Reebok_classic_instapump_fury,sneakers,1,9790
93677,11-11-2019 13:39,6,Adidas_nmd,sneakers,1,14450
99445,27-11-2019 11:40,2,Reebok_classic_leather,sneakers,1,7690
87045,21-11-2019 11:02,7,Nike_signal,sneakers,1,8990
97010,25-11-2019 14:00,3,Nike_air_max_90,sneakers,1,11500
97859,13-11-2019 06:44,6,Nike_signal,sneakers,1,8990
101152,19-11-2019 13:56,7,Nike_air_max_90,sneakers,1,11500
93952,19-11-2019 06:33,6,Nike_zoom_2k,sneakers,1,7490
107209,14-11-2019 18:50,3,Nike_air_max_90,sneakers,1,11500
81324,21-11-2019 14:45,6,Reebok_classic_daytona,sneakers,1,6990
117398,24-11-2019 12:08,2,Nike_signal,sneakers,1,8990
103456,01-11-2019 14:04,4,Adidas_ultra_boost,sneakers,1,11990
102815,02-11-2019 15:05,2,Reebok_classic_leather_redux,sneakers,1,5590
85151,01-11-2019 11:46,5,Adidas_average_shirt,shirts,1,2500
129839,16-11-2019 16:39,7,Nike_signal,sneakers,1,8990
110337,09-11-2019 13:41,3,Nike_signal,sneakers,1,8990
102569,26-11-2019 15:28,1,Nike_signal,sneakers,1,8990
104019,25-11-2019 12:30,7,Reebok_classic_daytona,sneakers,1,6990
115563,17-11-2019 14:57,7,Nike_signal,sneakers,1,8990
89674,04-11-2019 12:12,7,Adidas_originals_ozweego,sneakers,1,6290
79429,22-11-2019 18:35,1,Reebok_classic_instapump_fury,sneakers,1,9790
91765,25-11-2019 14:52,6,Reebok_classic_leather,sneakers,1,7690
113881,01-11-2019 13:24,4,Adidas_yeezy,sneakers,1,13490
111815,04-11-2019 18:19,4,Adidas_nmd,sneakers,1,14450
102822,15-11-2019 11:08,4,Adidas_average_shirt,shirts,1,2500
100300,14-11-2019 10:29,3,Nike_signal,sneakers,1,8990
104364,15-11-2019 15:26,2,Nike_signal,sneakers,1,8990
109445,17-11-2019 13:47,1,Adidas_yeezy,sneakers,1,13490
117598,23-11-2019 15:29,7,Adidas_samba,sneakers,1,5990
98577,30-11-2019 13:19,7,Reebok_classic_daytona,sneakers,1,6990
108331,05-11-2019 06:20,7,Adidas_ultra_boost,sneakers,1,11990
116496,25-11-2019 13:32,7,Nike_air_max_90,sneakers,1,11500
88506,25-11-2019 17:30,4,Reebok_classic_leather_redux,sneakers,1,5590
107480,22-11-2019 11:21,7,Adidas_samba,sneakers,1,5990
104516,23-11-2019 08:09,7,Reebok_classic_leather_redux,sneakers,1,5590
102168,16-11-2019 15:43,6,Reebok_classic_leather,sneakers,1,7690
91649,20-11-2019 10:40,5,Adidas_nmd,sneakers,1,14450
80720,14-11-2019 12:14,5,Nike_signal,sneakers,1,8990
