transaction_id,order_date,shop_id,product_name,categoty,qty,price
68223,26-10-2019 15:13,7,Vans_old_skool_neon,sneakers,1,6390
98065,02-10-2019 17:38,7,Nike_air_max_90,sneakers,1,11500
94503,27-10-2019 14:23,2,Reebok_classic_instapump_fury,sneakers,1,9790
110206,05-10-2019 11:10,3,Vans_era_neon,sneakers,1,5990
110816,20-10-2019 14:48,3,Adidas_yeezy,sneakers,1,13490
93301,18-10-2019 07:16,6,Reebok_classic_leather_redux,sneakers,1,5590
86488,12-10-2019 18:40,3,Adidas_originals_ozweego,sneakers,1,6290
99732,09-10-2019 07:28,2,Reebok_classic_leather,sneakers,1,7690
120199,02-10-2019 13:47,4,Nike_best_shirt_possible_ever,shirts,1,1790
108677,03-10-2019 14:57,7,Reebok_classic_leather_redux,sneakers,1,5590
98593,22-10-2019 19:22,3,Reebok_classic_ripple,sneakers,1,5590
89038,21-10-2019 18:56,1,Adidas_best_ever_shirt,shirts,1,4990
100690,27-10-2019 12:01,2,Reebok_classic_ripple,sneakers,1,5590
89965,23-10-2019 14:31,4,Adidas_gazelle,sneakers,1,6990
124342,17-10-2019 11:48,4,Nike_signal,sneakers,1,8990
107407,06-10-2019 10:46,7,Reebok_classic_ripple,sneakers,1,5590
105983,10-10-2019 15:59,7,Adidas_average_shirt,shirts,1,2500
94734,14-10-2019 07:16,7,Adidas_nmd,sneakers,1,14450
93229,19-10-2019 14:27,7,Reebok_classic_ripple,sneakers,1,5590
101949,01-10-2019 15:56,2,Reebok_classic_instapump_fury,sneakers,1,9790
95228,25-10-2019 15:16,3,Adidas_originals_ozweego,sneakers,1,6290
100784,03-10-2019 11:38,2,Adidas_gazelle,sneakers,1,6990
92914,04-10-2019 12:26,7,Reebok_classic_leather,sneakers,1,7690
99213,13-10-2019 15:19,7,Nike_signal,sneakers,1,8990
96233,16-10-2019 19:01,1,Reebok_classic_leather_redux,sneakers,1,5590
86938,17-10-2019 12:09,6,Adidas_gazelle,sneakers,1,6990
92718,08-10-2019 16:29,2,Reebok_classic_leather_redux,sneakers,1,5590
95693,02-10-2019 11:07,7,Reebok_classic_ripple,sneakers,1,5590
103779,29-10-2019 12:36,6,Reebok_classic_leather_redux,sneakers,1,5590
98567,07-10-2019 12:57,7,Adidas_nmd,sneakers,1,14450
102477,08-10-2019 09:46,6,Nike_air_max_90,sneakers,1,11500
86889,11-10-2019 12:01,7,Adidas_ultra_boost,sneakers,1,11990
98908,05-10-2019 16:31,5,Adidas_average_shirt,shirts,1,2500
92969,08-10-2019 09:05,1,Reebok_classic_ripple,sneakers,1,5590
88793,15-10-2019 14:26,7,Reebok_classic_leather,sneakers,1,7690
102194,19-10-2019 10:58,6,Nike_budget_shirt,shirts,1,999
88930,21-10-2019 11:50,6,Adidas_originals_ozweego,sneakers,1,6290
97824,11-10-2019 11:10,4,Adidas_yeezy,sneakers,1,13490
104740,17-10-2019 04:33,3,Adidas_originals_ozweego,sneakers,1,6290
88809,23-10-2019 17:59,1,Nike_zoom_2k,sneakers,1,7490
108087,03-10-2019 07:23,2,Reebok_classic_daytona,sneakers,1,6990
104364,29-10-2019 17:13,7,Reebok_classic_leather,sneakers,1,7690
109375,02-10-2019 06:32,6,Reebok_classic_instapump_fury,sneakers,1,9790
99124,17-10-2019 20:19,3,Nike_signal,sneakers,1,8990
100619,10-10-2019 14:31,2,Reebok_classic_ripple,sneakers,1,5590
100615,07-10-2019 17:18,3,Adidas_samba,sneakers,1,5990
101000,20-10-2019 16:53,6,Reebok_classic_daytona,sneakers,1,6990
90075,04-10-2019 14:52,7,Nike_best_shirt_possible_ever,shirts,1,1790
91730,16-10-2019 09:24,7,Reebok_classic_leather,sneakers,1,7690
97808,16-10-2019 16:27,3,Adidas_ultra_boost,sneakers,1,11990
102259,07-10-2019 19:44,3,Reebok_classic_leather,sneakers,1,7690
86999,18-10-2019 17:07,6,Reebok_classic_leather,sneakers,1,7690
86032,05-10-2019 17:24,3,Reebok_classic_ripple,sneakers,1,5590
111514,10-10-2019 20:03,3,Adidas_nmd,sneakers,1,14450
77613,10-10-2019 12:02,5,Reebok_classic_daytona,sneakers,1,6990
85828,19-10-2019 08:43,7,Reebok_classic_instapump_fury,sneakers,1,9790
100093,07-10-2019 18:53,6,Reebok_classic_instapump_fury,sneakers,1,9790
117941,25-10-2019 14:57,7,Reebok_classic_ripple,sneakers,1,5590
103742,29-10-2019 03:56,4,Adidas_originals_ozweego,sneakers,1,6290
100138,28-10-2019 09:29,4,Adidas_best_ever_shirt,shirts,1,4990
98653,22-10-2019 17:48,2,Adidas_nmd,sneakers,1,14450
96975,08-10-2019 17:17,3,Reebok_classic_leather,sneakers,1,7690
91657,13-10-2019 14:08,7,Reebok_classic_leather,sneakers,1,7690
85434,10-10-2019 17:46,7,Reebok_classic_daytona,sneakers,1,6990
99204,10-10-2019 15:52,7,Vans_old_skool_neon,sneakers,1,6390
101118,13-10-2019 12:51,7,Reebok_classic_ripple,sneakers,1,5590
109740,03-10-2019 20:16,6,Nike_signal,sneakers,1,8990
104773,23-10-2019 12:56,7,Vans_old_skool_neon,sneakers,1,6390
90874,26-10-2019 16:51,6,Reebok_classic_leather,sneakers,1,7690
100000,13-10-2019 08:52,7,Adidas_originals_ozweego,sneakers,1,6290
96011,11-10-2019 14:51,1,Reebok_classic_ripple,sneakers,1,5590
100934,11-10-2019 14:29,6,Adidas_ultra_boost,sneakers,1,11990
99900,15-10-2019 16:08,2,Nike_air_force,sneakers,1,8990
92910,15-10-2019 12:35,7,Reebok_classic_daytona,sneakers,1,6990
127838,13-10-2019 11:42,7,Reebok_classic_leather,sneakers,1,7690
104321,09-10-2019 12:32,2,Adidas_average_shirt,shirts,1,2500
107383,19-10-2019 15:09,3,Adidas_originals_ozweego,sneakers,1,6290
98947,11-10-2019 10:56,7,Reebok_classic_leather_redux,sneakers,1,5590
90187,03-10-2019 17:33,2,Adidas_yeezy,sneakers,1,13490
100828,29-10-2019 10:20,7,Adidas_best_ever_shirt,shirts,1,4990
110444,31-10-2019 14:31,7,Adidas_ultra_boost,sneakers,1,11990
118208,07-10-2019 16:43,3,Nike_signal,sneakers,1,8990
94026,05-10-2019 05:27,5,Adidas_nmd,sneakers,1,14450
94595,29-10-2019 18:17,7,Nike_air_max_90,sneakers,1,11500
111159,01-10-2019 19:01,4,Reebok_classic_ripple,sneakers,1,5590
87430,07-10-2019 11:49,7,Reebok_classic_leather_redux,sneakers,1,5590
96700,24-10-2019 08:21,7,Nike_signal,sneakers,1,8990
89792,14-10-2019 15:35,6,Reebok_classic_leather_redux,sneakers,1,5590
92604,31-10-2019 12:28,2,Nike_signal,sneakers,1,8990
100514,28-10-2019 17:06,7,Nike_zoom_2k,sneakers,1,7490
100549,05-10-2019 09:09,7,Nike_air_max_90,sneakers,1,11500
104832,23-10-2019 09:30,2,Reebok_classic_leather_redux,sneakers,1,5590
93134,29-10-2019 22:08,3,Adidas_ultra_boost,sneakers,1,11990
93508,17-10-2019 10:55,3,Reebok_classic_leather_redux,sneakers,1,5590
83779,01-10-2019 17:38,4,Nike_air_max_90,sneakers,1,11500
92756,31-10-2019 16:30,2,Reebok_classic_leather_redux,sneakers,1,5590
100438,07-10-2019 12:16,7,Nike_signal,sneakers,1,8990
113679,18-10-2019 15:27,7,Adidas_originals_ozweego,sneakers,1,6290
102897,24-10-2019 14:13,2,Nike_air_force,sneakers,1,8990
104474,03-10-2019 12:39,2,Reebok_classic_leather_redux,sneakers,1,5590
97966,04-10-2019 12:40,6,Adidas_originals_ozweego,sneakers,1,6290
96157,21-10-2019 16:17,7,Nike_signal,sneakers,1,8990
119420,25-10-2019 18:44,3,Nike_air_force,sneakers,1,8990
101648,20-10-2019 05:40,7,Adidas_gazelle,sneakers,1,6990
101094,05-10-2019 17:15,2,Reebok_classic_leather,sneakers,1,7690
96885,09-10-2019 13:03,7,Reebok_classic_leather_redux,sneakers,1,5590
100885,04-10-2019 19:32,6,Reebok_classic_leather_redux,sneakers,1,5590
97643,21-10-2019 09:11,6,Adidas_yeezy,sneakers,1,13490
105710,23-10-2019 15:12,3,Adidas_nmd,sneakers,1,14450
92492,07-10-2019 07:07,4,Reebok_classic_leather_redux,sneakers,1,5590
104734,13-10-2019 13:27,6,Reebok_classic_leather,sneakers,1,7690
89045,12-10-2019 10:58,7,Adidas_ultra_boost,sneakers,1,11990
99388,15-10-2019 12:16,1,Adidas_nmd,sneakers,1,14450
125582,28-10-2019 12:41,6,Nike_signal,sneakers,1,8990
115790,13-10-2019 14:54,4,Nike_budget_shirt,shirts,1,999
116657,25-10-2019 17:26,6,Adidas_ultra_boost,sneakers,1,11990
112342,10-10-2019 12:19,2,Reebok_classic_leather_redux,sneakers,1,5590
86324,01-10-2019 07:40,5,Adidas_yeezy,sneakers,1,13490
105854,17-10-2019 10:56,3,Adidas_average_shirt,shirts,1,2500
95258,28-10-2019 15:14,2,Reebok_classic_leather_redux,sneakers,1,5590
104256,23-10-2019 15:19,3,Adidas_yeezy,sneakers,1,13490
118459,13-10-2019 09:41,2,Adidas_yeezy,sneakers,1,13490
105287,13-10-2019 20:13,6,Reebok_classic_daytona,sneakers,1,6990
114738,16-10-2019 15:49,3,Adidas_yeezy,sneakers,1,13490
108496,03-10-2019 13:24,7,Vans_era_neon,sneakers,1,5990
101178,26-10-2019 13:44,7,Adidas_samba,sneakers,1,5990
92454,27-10-2019 20:12,6,Nike_signal,sneakers,1,8990
96810,14-10-2019 12:19,7,Nike_signal,sneakers,1,8990
91392,15-10-2019 14:06,6,Adidas_originals_ozweego,sneakers,1,6290
90289,22-10-2019 10:15,5,Reebok_classic_daytona,sneakers,1,6990
106270,04-10-2019 10:52,7,Adidas_gazelle,sneakers,1,6990
98082,17-10-2019 08:57,6,Nike_air_max_90,sneakers,1,11500
103335,04-10-2019 08:49,5,Reebok_classic_leather_redux,sneakers,1,5590
90057,18-10-2019 13:31,6,Adidas_yeezy,sneakers,1,13490
93305,28-10-2019 16:30,2,Reebok_classic_leather_redux,sneakers,1,5590
95741,26-10-2019 13:26,4,Reebok_classic_leather,sneakers,1,7690
88906,28-10-2019 16:02,1,Adidas_nmd,sneakers,1,14450
87863,30-10-2019 08:57,2,Adidas_originals_ozweego,sneakers,1,6290
109445,06-10-2019 10:36,7,Nike_air_force,sneakers,1,8990
103458,21-10-2019 12:34,6,Nike_signal,sneakers,1,8990
120703,19-10-2019 15:31,2,Reebok_classic_leather,sneakers,1,7690
100380,22-10-2019 18:26,7,Reebok_classic_daytona,sneakers,1,6990
97474,11-10-2019 13:51,7,Reebok_classic_leather,sneakers,1,7690
95034,17-10-2019 15:12,1,Vans_era_neon,sneakers,1,5990
87542,24-10-2019 09:49,1,Nike_air_max_90,sneakers,1,11500
103452,25-10-2019 13:35,6,Nike_air_max_90,sneakers,1,11500
98165,26-10-2019 16:55,6,Vans_era_neon,sneakers,1,5990
103104,08-10-2019 16:22,7,Nike_air_max_90,sneakers,1,11500
110749,20-10-2019 12:20,2,Adidas_average_shirt,shirts,1,2500
105782,09-10-2019 15:25,4,Reebok_classic_daytona,sneakers,1,6990
103770,23-10-2019 10:10,4,Nike_air_force,sneakers,1,8990
100195,24-10-2019 17:05,1,Adidas_samba,sneakers,1,5990
95155,31-10-2019 15:16,3,Vans_era_neon,sneakers,1,5990
95650,01-10-2019 14:49,7,Nike_air_max_90,sneakers,1,11500
98337,15-10-2019 14:42,1,Reebok_classic_leather,sneakers,1,7690
100094,04-10-2019 17:46,1,Adidas_nmd,sneakers,1,14450
84754,24-10-2019 10:37,6,Adidas_gazelle,sneakers,1,6990
92694,13-10-2019 10:23,2,Adidas_nmd,sneakers,1,14450
101558,07-10-2019 07:21,6,Adidas_best_ever_shirt,shirts,1,4990
107396,02-10-2019 09:53,3,Adidas_nmd,sneakers,1,14450
96839,01-10-2019 13:33,5,Adidas_nmd,sneakers,1,14450
101018,10-10-2019 16:47,6,Reebok_classic_instapump_fury,sneakers,1,9790
89650,20-10-2019 15:46,1,Adidas_originals_ozweego,sneakers,1,6290
94090,08-10-2019 08:00,3,Adidas_samba,sneakers,1,5990
109480,28-10-2019 21:08,7,Adidas_yeezy,sneakers,1,13490
106126,18-10-2019 12:23,3,Nike_air_force,sneakers,1,8990
100617,24-10-2019 10:52,6,Nike_zoom_2k,sneakers,1,7490
105688,24-10-2019 09:17,1,Adidas_nmd,sneakers,1,14450
117577,23-10-2019 16:50,5,Adidas_originals_ozweego,sneakers,1,6290
115400,24-10-2019 17:10,6,Reebok_classic_leather_redux,sneakers,1,5590
120174,24-10-2019 15:17,4,Adidas_yeezy,sneakers,1,13490
109760,16-10-2019 11:52,7,Reebok_classic_leather,sneakers,1,7690
113953,17-10-2019 12:23,5,Reebok_classic_leather_redux,sneakers,1,5590
103350,15-10-2019 12:16,4,Nike_zoom_2k,sneakers,1,7490
117467,29-10-2019 11:53,7,Reebok_classic_leather,sneakers,1,7690
123337,29-10-2019 20:45,6,Vans_old_skool_neon,sneakers,1,6390
101556,19-10-2019 14:32,7,Nike_signal,sneakers,1,8990
114180,10-10-2019 16:36,7,Adidas_average_shirt,shirts,1,2500
96844,04-10-2019 16:46,7,Reebok_classic_leather_redux,sneakers,1,5590
99080,13-10-2019 19:16,4,Adidas_samba,sneakers,1,5990
101549,25-10-2019 13:21,6,Nike_signal,sneakers,1,8990
96552,25-10-2019 13:42,7,Adidas_originals_ozweego,sneakers,1,6290
85790,17-10-2019 09:55,6,Adidas_best_ever_shirt,shirts,1,4990
129317,02-10-2019 11:42,7,Reebok_classic_leather_redux,sneakers,1,5590
95243,21-10-2019 15:46,3,Adidas_gazelle,sneakers,1,6990
107067,29-10-2019 16:08,7,Adidas_best_ever_shirt,shirts,1,4990
96948,23-10-2019 07:04,7,Vans_era_neon,sneakers,1,5990
97732,20-10-2019 15:31,2,Adidas_originals_ozweego,sneakers,1,6290
85932,16-10-2019 06:32,6,Reebok_classic_leather_redux,sneakers,1,5590
87773,24-10-2019 17:00,3,Adidas_nmd,sneakers,1,14450
91445,17-10-2019 10:05,5,Reebok_classic_daytona,sneakers,1,6990
120507,05-10-2019 11:54,1,Reebok_classic_ripple,sneakers,1,5590
105976,21-10-2019 15:56,7,Nike_signal,sneakers,1,8990
82309,06-10-2019 12:19,3,Reebok_classic_leather,sneakers,1,7690
101264,31-10-2019 12:44,2,Adidas_yeezy,sneakers,1,13490
100642,22-10-2019 08:15,2,Nike_zoom_2k,sneakers,1,7490
90472,31-10-2019 16:53,7,Reebok_classic_leather_redux,sneakers,1,5590
105973,03-10-2019 13:10,2,Reebok_classic_leather,sneakers,1,7690
107054,24-10-2019 09:00,7,Adidas_yeezy,sneakers,1,13490
118003,14-10-2019 12:39,7,Adidas_nmd,sneakers,1,14450
122577,07-10-2019 08:01,7,Adidas_ultra_boost,sneakers,1,11990
100900,25-10-2019 10:48,7,Nike_air_max_90,sneakers,1,11500
96341,06-10-2019 13:14,4,Reebok_classic_leather_redux,sneakers,1,5590
107961,05-10-2019 11:46,6,Adidas_best_ever_shirt,shirts,1,4990
93561,02-10-2019 17:27,1,Adidas_yeezy,sneakers,1,13490
102850,19-10-2019 13:01,2,Reebok_classic_leather,sneakers,1,7690
106262,24-10-2019 18:43,2,Adidas_best_ever_shirt,shirts,1,4990
77541,06-10-2019 15:48,2,Reebok_classic_leather_redux,sneakers,1,5590
113610,01-10-2019 16:37,7,Reebok_classic_instapump_fury,sneakers,1,9790
107598,14-10-2019 14:30,7,Reebok_classic_ripple,sneakers,1,5590
99883,11-10-2019 14:13,6,Adidas_nmd,sneakers,1,14450
91285,11-10-2019 19:11,5,Reebok_classic_instapump_fury,sneakers,1,9790
106880,22-10-2019 14:26,4,Nike_budget_shirt,shirts,1,999
86413,30-10-2019 12:44,6,Adidas_yeezy,sneakers,1,13490
101589,23-10-2019 12:59,5,Nike_signal,sneakers,1,8990
90175,06-10-2019 10:40,3,Vans_old_skool_neon,sneakers,1,6390
100842,18-10-2019 11:33,2,Adidas_yeezy,sneakers,1,13490
101842,04-10-2019 14:44,6,Adidas_gazelle,sneakers,1,6990
95193,03-10-2019 13:17,7,Nike_signal,sneakers,1,8990
98239,02-10-2019 17:19,5,Nike_signal,sneakers,1,8990
93244,06-10-2019 15:36,7,Reebok_classic_ripple,sneakers,1,5590
83939,27-10-2019 09:40,6,Vans_era_neon,sneakers,1,5990
92518,12-10-2019 13:52,2,Adidas_ultra_boost,sneakers,1,11990
104941,13-10-2019 09:57,6,Reebok_classic_daytona,sneakers,1,6990
94447,29-10-2019 19:22,5,Reebok_classic_leather,sneakers,1,7690
108400,03-10-2019 13:55,7,Adidas_originals_ozweego,sneakers,1,6290
82294,09-10-2019 10:03,7,Reebok_classic_instapump_fury,sneakers,1,9790
106483,29-10-2019 15:46,7,Adidas_average_shirt,shirts,1,2500
97158,20-10-2019 12:50,7,Reebok_classic_ripple,sneakers,1,5590
101725,12-10-2019 18:25,7,Nike_air_force,sneakers,1,8990
106057,19-10-2019 17:19,7,Adidas_nmd,sneakers,1,14450
87500,15-10-2019 11:12,6,Adidas_originals_ozweego,sneakers,1,6290
96190,30-10-2019 14:54,3,Adidas_average_shirt,shirts,1,2500
104540,24-10-2019 10:03,7,Reebok_classic_leather,sneakers,1,7690
114669,09-10-2019 11:21,4,Adidas_yeezy,sneakers,1,13490
104538,16-10-2019 13:11,1,Nike_air_max_90,sneakers,1,11500
94907,15-10-2019 08:48,4,Reebok_classic_leather_redux,sneakers,1,5590
111545,23-10-2019 11:57,1,Nike_signal,sneakers,1,8990
89996,18-10-2019 13:23,6,Adidas_yeezy,sneakers,1,13490
109724,27-10-2019 16:08,2,Adidas_originals_ozweego,sneakers,1,6290
92688,12-10-2019 09:24,7,Nike_signal,sneakers,1,8990
102243,15-10-2019 14:25,6,Reebok_classic_leather_redux,sneakers,1,5590
97779,25-10-2019 13:11,7,Adidas_originals_ozweego,sneakers,1,6290
94511,21-10-2019 14:38,7,Reebok_classic_daytona,sneakers,1,6990
97791,10-10-2019 12:35,1,Reebok_classic_leather,sneakers,1,7690
118265,20-10-2019 13:23,6,Reebok_classic_ripple,sneakers,1,5590
119529,07-10-2019 14:05,4,Nike_signal,sneakers,1,8990
106909,24-10-2019 17:12,5,Nike_signal,sneakers,1,8990
99847,03-10-2019 16:55,2,Vans_old_skool_neon,sneakers,1,6390
108529,17-10-2019 13:10,4,Reebok_classic_ripple,sneakers,1,5590
105316,07-10-2019 09:51,2,Reebok_classic_leather_redux,sneakers,1,5590
104123,15-10-2019 16:10,2,Reebok_classic_daytona,sneakers,1,6990
98562,21-10-2019 10:45,1,Adidas_nmd,sneakers,1,14450
118406,04-10-2019 14:50,3,Adidas_samba,sneakers,1,5990
110733,05-10-2019 17:44,3,Vans_era_neon,sneakers,1,5990
116320,17-10-2019 12:55,7,Reebok_classic_leather,sneakers,1,7690
119721,08-10-2019 15:38,4,Nike_signal,sneakers,1,8990
103682,06-10-2019 12:34,6,Adidas_yeezy,sneakers,1,13490
90888,15-10-2019 18:05,7,Adidas_yeezy,sneakers,1,13490
111874,09-10-2019 16:22,5,Adidas_gazelle,sneakers,1,6990
109190,21-10-2019 07:23,1,Nike_air_force,sneakers,1,8990
102313,20-10-2019 09:37,2,Adidas_yeezy,sneakers,1,13490
93589,07-10-2019 17:06,6,Reebok_classic_leather,sneakers,1,7690
108848,24-10-2019 15:03,6,Reebok_classic_leather,sneakers,1,7690
97892,22-10-2019 15:34,2,Adidas_originals_ozweego,sneakers,1,6290
84465,10-10-2019 17:53,7,Reebok_classic_leather_redux,sneakers,1,5590
86441,13-10-2019 17:53,2,Reebok_classic_daytona,sneakers,1,6990
115639,31-10-2019 19:34,6,Reebok_classic_daytona,sneakers,1,6990
99351,12-10-2019 07:25,4,Nike_air_force,sneakers,1,8990
96637,21-10-2019 20:16,7,Nike_signal,sneakers,1,8990
101784,25-10-2019 08:31,1,Reebok_classic_daytona,sneakers,1,6990
106790,29-10-2019 13:12,3,Reebok_classic_leather,sneakers,1,7690
98376,09-10-2019 12:11,7,Adidas_nmd,sneakers,1,14450
95717,06-10-2019 09:46,2,Nike_air_max_90,sneakers,1,11500
81740,08-10-2019 16:04,4,Nike_air_max_90,sneakers,1,11500
95016,19-10-2019 14:21,7,Nike_signal,sneakers,1,8990
84854,11-10-2019 19:58,7,Reebok_classic_leather_redux,sneakers,1,5590
101582,21-10-2019 18:26,7,Nike_signal,sneakers,1,8990
93780,12-10-2019 12:29,1,Reebok_classic_leather_redux,sneakers,1,5590
104637,03-10-2019 11:05,7,Reebok_classic_ripple,sneakers,1,5590
110681,01-10-2019 07:04,3,Reebok_classic_leather_redux,sneakers,1,5590
91387,28-10-2019 15:12,7,Reebok_classic_instapump_fury,sneakers,1,9790
111135,17-10-2019 14:40,3,Adidas_samba,sneakers,1,5990
101294,18-10-2019 14:30,7,Reebok_classic_leather,sneakers,1,7690
92387,18-10-2019 17:31,6,Adidas_average_shirt,shirts,1,2500
106759,10-10-2019 10:32,3,Reebok_classic_leather,sneakers,1,7690
102764,11-10-2019 15:24,2,Nike_signal,sneakers,1,8990
88122,07-10-2019 09:56,4,Reebok_classic_leather,sneakers,1,7690
107476,18-10-2019 15:51,5,Adidas_yeezy,sneakers,1,13490
103539,22-10-2019 17:20,3,Adidas_yeezy,sneakers,1,13490
101458,03-10-2019 15:11,7,Nike_best_shirt_possible_ever,shirts,1,1790
89635,31-10-2019 15:25,1,Nike_best_shirt_possible_ever,shirts,1,1790
106123,22-10-2019 13:25,7,Reebok_classic_ripple,sneakers,1,5590
95255,29-10-2019 13:56,3,Reebok_classic_leather_redux,sneakers,1,5590
98079,17-10-2019 12:14,1,Reebok_classic_leather,sneakers,1,7690
107933,26-10-2019 17:21,2,Adidas_yeezy,sneakers,1,13490
115639,20-10-2019 17:06,6,Nike_signal,sneakers,1,8990
103159,03-10-2019 14:30,7,Reebok_classic_leather_redux,sneakers,1,5590
91386,28-10-2019 14:02,5,Nike_budget_shirt,shirts,1,999
98845,14-10-2019 13:15,2,Nike_signal,sneakers,1,8990
95657,27-10-2019 15:18,7,Nike_air_force,sneakers,1,8990
106117,31-10-2019 12:41,6,Reebok_classic_daytona,sneakers,1,6990
109445,05-10-2019 14:55,2,Reebok_classic_daytona,sneakers,1,6990
87785,13-10-2019 15:11,2,Adidas_samba,sneakers,1,5990
100669,11-10-2019 08:43,3,Reebok_classic_daytona,sneakers,1,6990
106958,07-10-2019 09:36,2,Reebok_classic_leather,sneakers,1,7690
110963,19-10-2019 13:38,1,Adidas_nmd,sneakers,1,14450
100956,23-10-2019 08:29,7,Nike_signal,sneakers,1,8990
111584,21-10-2019 14:17,3,Adidas_yeezy,sneakers,1,13490
92084,17-10-2019 11:56,7,Adidas_gazelle,sneakers,1,6990
104041,17-10-2019 17:09,5,Adidas_originals_ozweego,sneakers,1,6290
101298,24-10-2019 17:49,7,Reebok_classic_leather,sneakers,1,7690
94333,16-10-2019 15:32,6,Nike_air_force,sneakers,1,8990
97039,21-10-2019 13:54,1,Reebok_classic_ripple,sneakers,1,5590
92955,09-10-2019 10:39,2,Reebok_classic_ripple,sneakers,1,5590
102461,10-10-2019 09:12,2,Adidas_nmd,sneakers,1,14450
109324,30-10-2019 14:37,4,Nike_air_max_90,sneakers,1,11500
99288,20-10-2019 13:01,3,Nike_air_force,sneakers,1,8990
104822,29-10-2019 07:46,3,Reebok_classic_leather,sneakers,1,7690
103716,07-10-2019 20:34,7,Nike_best_shirt_possible_ever,shirts,1,1790
103887,07-10-2019 15:57,2,Reebok_classic_leather,sneakers,1,7690
104246,04-10-2019 17:51,1,Nike_signal,sneakers,1,8990
110639,31-10-2019 10:09,2,Reebok_classic_ripple,sneakers,1,5590
97231,01-10-2019 13:55,2,Adidas_yeezy,sneakers,1,13490
89873,28-10-2019 12:30,2,Reebok_classic_instapump_fury,sneakers,1,9790
107220,01-10-2019 21:38,2,Adidas_ultra_boost,sneakers,1,11990
111035,31-10-2019 10:38,1,Adidas_best_ever_shirt,shirts,1,4990
82402,10-10-2019 20:58,2,Reebok_classic_leather_redux,sneakers,1,5590
98162,01-10-2019 12:15,3,Adidas_nmd,sneakers,1,14450
111189,12-10-2019 14:40,7,Adidas_yeezy,sneakers,1,13490
105986,12-10-2019 09:02,7,Adidas_yeezy,sneakers,1,13490
89812,23-10-2019 08:15,2,Nike_signal,sneakers,1,8990
94611,27-10-2019 08:15,3,Nike_signal,sneakers,1,8990
97681,29-10-2019 17:58,4,Reebok_classic_leather_redux,sneakers,1,5590
89559,01-10-2019 08:49,1,Nike_air_force,sneakers,1,8990
108726,26-10-2019 17:44,6,Reebok_classic_daytona,sneakers,1,6990
99447,11-10-2019 10:48,6,Nike_signal,sneakers,1,8990
95893,22-10-2019 10:08,6,Reebok_classic_leather_redux,sneakers,1,5590
104852,22-10-2019 15:13,2,Reebok_classic_ripple,sneakers,1,5590
90155,25-10-2019 12:04,7,Reebok_classic_ripple,sneakers,1,5590
115602,05-10-2019 11:47,7,Nike_signal,sneakers,1,8990
92127,09-10-2019 14:45,3,Nike_signal,sneakers,1,8990
102157,22-10-2019 13:27,1,Nike_signal,sneakers,1,8990
109497,23-10-2019 18:00,3,Adidas_samba,sneakers,1,5990
94778,09-10-2019 13:02,7,Nike_air_force,sneakers,1,8990
92973,05-10-2019 17:29,6,Adidas_ultra_boost,sneakers,1,11990
97243,22-10-2019 15:05,6,Adidas_ultra_boost,sneakers,1,11990
94985,11-10-2019 11:28,5,Reebok_classic_leather,sneakers,1,7690
104059,04-10-2019 14:15,5,Nike_air_max_90,sneakers,1,11500
103313,19-10-2019 11:29,3,Nike_air_force,sneakers,1,8990
93667,28-10-2019 14:08,7,Nike_signal,sneakers,1,8990
109862,18-10-2019 11:18,5,Reebok_classic_leather,sneakers,1,7690
71853,28-10-2019 12:22,7,Adidas_best_ever_shirt,shirts,1,4990
68315,26-10-2019 14:16,7,Reebok_classic_ripple,sneakers,1,5590
86825,17-10-2019 16:02,6,Reebok_classic_ripple,sneakers,1,5590
93625,25-10-2019 11:25,6,Nike_signal,sneakers,1,8990
98892,04-10-2019 20:20,7,Reebok_classic_leather_redux,sneakers,1,5590
91457,24-10-2019 10:53,6,Reebok_classic_leather_redux,sneakers,1,5590
99341,07-10-2019 19:37,2,Reebok_classic_ripple,sneakers,1,5590
93189,25-10-2019 14:51,6,Adidas_gazelle,sneakers,1,6990
91207,23-10-2019 13:56,1,Reebok_classic_daytona,sneakers,1,6990
99055,26-10-2019 17:15,5,Reebok_classic_leather,sneakers,1,7690
98343,15-10-2019 19:30,2,Nike_signal,sneakers,1,8990
114201,06-10-2019 14:48,6,Adidas_best_ever_shirt,shirts,1,4990
94024,01-10-2019 15:16,6,Reebok_classic_instapump_fury,sneakers,1,9790
107678,12-10-2019 08:07,3,Adidas_nmd,sneakers,1,14450
85523,14-10-2019 16:34,6,Adidas_samba,sneakers,1,5990
100793,26-10-2019 14:48,3,Vans_era_neon,sneakers,1,5990
113189,13-10-2019 12:35,4,Reebok_classic_daytona,sneakers,1,6990
97299,26-10-2019 13:34,6,Reebok_classic_daytona,sneakers,1,6990
108300,12-10-2019 15:11,7,Nike_signal,sneakers,1,8990
89928,07-10-2019 12:03,2,Nike_signal,sneakers,1,8990
104998,15-10-2019 07:06,6,Nike_budget_shirt,shirts,1,999
97798,12-10-2019 20:27,2,Reebok_classic_ripple,sneakers,1,5590
105452,16-10-2019 09:58,5,Nike_signal,sneakers,1,8990
107006,03-10-2019 15:38,3,Reebok_classic_instapump_fury,sneakers,1,9790
97027,20-10-2019 12:50,5,Adidas_best_ever_shirt,shirts,1,4990
91525,17-10-2019 12:19,1,Nike_air_force,sneakers,1,8990
97335,23-10-2019 14:20,7,Reebok_classic_leather,sneakers,1,7690
