transaction_id,order_date,shop_id,product_name,categoty,qty,price
106360,08-07-2019 08:57,2,Reebok_classic_instapump_fury,sneakers,1,9790
102505,24-07-2019 18:23,7,Reebok_classic_daytona,sneakers,1,6990
103405,17-07-2019 08:19,7,Adidas_yeezy,sneakers,1,13490
123433,19-07-2019 07:52,3,Reebok_classic_daytona,sneakers,1,6990
105224,16-07-2019 12:45,1,Vans_era_neon,sneakers,1,5990
110638,18-07-2019 11:21,6,Nike_best_shirt_possible_ever,shirts,1,1790
115236,25-07-2019 13:10,3,Nike_signal,sneakers,1,8990
87914,18-07-2019 17:30,7,Nike_signal,sneakers,1,8990
95473,18-07-2019 14:14,7,Adidas_ultra_boost,sneakers,1,11990
98279,02-07-2019 08:50,3,Adidas_gazelle,sneakers,1,6990
90921,31-07-2019 13:04,7,Adidas_yeezy,sneakers,1,13490
110484,13-07-2019 04:07,3,Vans_era_neon,sneakers,1,5990
92563,27-07-2019 12:13,5,Adidas_yeezy,sneakers,1,13490
102035,30-07-2019 21:46,2,Adidas_yeezy,sneakers,1,13490
94564,18-07-2019 17:02,6,Reebok_classic_leather_redux,sneakers,1,5590
114939,31-07-2019 07:53,4,Reebok_classic_ripple,sneakers,1,5590
108072,01-07-2019 16:49,3,Reebok_classic_instapump_fury,sneakers,1,9790
91547,09-07-2019 18:10,3,Vans_era_neon,sneakers,1,5990
82168,16-07-2019 04:26,3,Reebok_classic_leather_redux,sneakers,1,5590
96111,14-07-2019 10:31,2,Adidas_yeezy,sneakers,1,13490
76896,20-07-2019 10:59,3,Reebok_classic_ripple,sneakers,1,5590
98606,07-07-2019 09:12,1,Reebok_classic_leather_redux,sneakers,1,5590
106653,27-07-2019 14:04,7,Nike_signal,sneakers,1,8990
118905,15-07-2019 12:59,5,Reebok_classic_leather,sneakers,1,7690
102037,31-07-2019 14:55,5,Adidas_yeezy,sneakers,1,13490
95734,19-07-2019 16:19,4,Adidas_ultra_boost,sneakers,1,11990
95870,13-07-2019 14:59,7,Adidas_yeezy,sneakers,1,13490
107097,03-07-2019 11:59,3,Reebok_classic_leather_redux,sneakers,1,5590
106633,20-07-2019 10:16,7,Adidas_yeezy,sneakers,1,13490
84640,05-07-2019 16:28,7,Nike_signal,sneakers,1,8990
106041,05-07-2019 09:50,7,Reebok_classic_leather_redux,sneakers,1,5590
82366,11-07-2019 13:27,2,Reebok_classic_daytona,sneakers,1,6990
114468,26-07-2019 15:35,6,Reebok_classic_leather_redux,sneakers,1,5590
105130,22-07-2019 13:17,2,Adidas_originals_ozweego,sneakers,1,6290
100767,03-07-2019 14:46,7,Adidas_yeezy,sneakers,1,13490
92630,05-07-2019 13:14,4,Reebok_classic_ripple,sneakers,1,5590
109515,30-07-2019 17:22,7,Reebok_classic_leather,sneakers,1,7690
103038,08-07-2019 15:32,6,Adidas_originals_ozweego,sneakers,1,6290
104917,04-07-2019 13:38,6,Reebok_classic_ripple,sneakers,1,5590
108876,08-07-2019 16:31,7,Nike_signal,sneakers,1,8990
92522,06-07-2019 11:11,2,Adidas_nmd,sneakers,1,14450
100964,31-07-2019 05:27,2,Nike_signal,sneakers,1,8990
105947,08-07-2019 19:20,6,Nike_signal,sneakers,1,8990
112310,19-07-2019 15:17,5,Nike_best_shirt_possible_ever,shirts,1,1790
92330,18-07-2019 17:05,3,Nike_zoom_2k,sneakers,1,7490
93714,02-07-2019 10:32,7,Nike_air_max_90,sneakers,1,11500
91770,21-07-2019 18:28,3,Adidas_nmd,sneakers,1,14450
107724,08-07-2019 07:40,4,Reebok_classic_leather_redux,sneakers,1,5590
94419,28-07-2019 12:18,4,Reebok_classic_ripple,sneakers,1,5590
104414,16-07-2019 13:27,7,Reebok_classic_leather,sneakers,1,7690
103501,24-07-2019 09:35,6,Nike_best_shirt_possible_ever,shirts,1,1790
92213,08-07-2019 10:28,6,Nike_signal,sneakers,1,8990
82622,23-07-2019 11:00,3,Reebok_classic_leather_redux,sneakers,1,5590
98825,24-07-2019 13:21,6,Reebok_classic_instapump_fury,sneakers,1,9790
86265,18-07-2019 11:57,3,Reebok_classic_leather_redux,sneakers,1,5590
101267,13-07-2019 16:00,6,Reebok_classic_instapump_fury,sneakers,1,9790
106191,23-07-2019 12:36,3,Adidas_yeezy,sneakers,1,13490
96455,03-07-2019 10:56,2,Vans_era_neon,sneakers,1,5990
106377,22-07-2019 08:38,2,Adidas_gazelle,sneakers,1,6990
91550,09-07-2019 17:18,7,Adidas_nmd,sneakers,1,14450
107291,26-07-2019 14:12,2,Reebok_classic_leather_redux,sneakers,1,5590
93274,15-07-2019 12:43,7,Vans_old_skool_neon,sneakers,1,6390
98473,27-07-2019 11:41,7,Reebok_classic_leather,sneakers,1,7690
91317,21-07-2019 15:53,4,Adidas_nmd,sneakers,1,14450
110129,03-07-2019 16:02,6,Adidas_best_ever_shirt,shirts,1,4990
87145,14-07-2019 17:11,6,Adidas_samba,sneakers,1,5990
108724,21-07-2019 15:52,5,Reebok_classic_ripple,sneakers,1,5590
105969,27-07-2019 11:33,7,Nike_air_force,sneakers,1,8990
98638,02-07-2019 12:58,3,Adidas_ultra_boost,sneakers,1,11990
95499,02-07-2019 19:23,1,Nike_budget_shirt,shirts,1,999
97858,22-07-2019 07:46,2,Nike_signal,sneakers,1,8990
108894,26-07-2019 15:38,7,Adidas_originals_ozweego,sneakers,1,6290
97087,19-07-2019 14:36,2,Adidas_nmd,sneakers,1,14450
105685,28-07-2019 10:41,2,Adidas_ultra_boost,sneakers,1,11990
98251,10-07-2019 16:56,7,Adidas_yeezy,sneakers,1,13490
105352,29-07-2019 16:05,7,Reebok_classic_leather,sneakers,1,7690
99211,16-07-2019 11:28,1,Reebok_classic_instapump_fury,sneakers,1,9790
100875,16-07-2019 11:52,2,Adidas_originals_ozweego,sneakers,1,6290
109537,27-07-2019 08:54,7,Reebok_classic_leather,sneakers,1,7690
95100,25-07-2019 13:23,2,Nike_budget_shirt,shirts,1,999
87381,10-07-2019 21:14,7,Reebok_classic_leather,sneakers,1,7690
91742,13-07-2019 08:30,7,Adidas_best_ever_shirt,shirts,1,4990
107852,03-07-2019 13:30,6,Adidas_nmd,sneakers,1,14450
103043,04-07-2019 13:35,4,Reebok_classic_leather,sneakers,1,7690
84268,30-07-2019 13:53,3,Reebok_classic_leather_redux,sneakers,1,5590
107539,24-07-2019 12:31,6,Nike_signal,sneakers,1,8990
111050,26-07-2019 14:15,7,Adidas_ultra_boost,sneakers,1,11990
92118,22-07-2019 11:49,7,Adidas_best_ever_shirt,shirts,1,4990
93737,19-07-2019 12:32,7,Nike_signal,sneakers,1,8990
111764,05-07-2019 11:41,2,Reebok_classic_ripple,sneakers,1,5590
104917,14-07-2019 09:27,5,Reebok_classic_instapump_fury,sneakers,1,9790
101110,24-07-2019 04:12,3,Adidas_ultra_boost,sneakers,1,11990
101367,17-07-2019 13:22,5,Vans_era_neon,sneakers,1,5990
102598,11-07-2019 15:47,1,Reebok_classic_leather,sneakers,1,7690
101568,28-07-2019 08:16,6,Reebok_classic_daytona,sneakers,1,6990
97091,13-07-2019 14:17,7,Reebok_classic_leather_redux,sneakers,1,5590
108402,01-07-2019 13:03,7,Reebok_classic_ripple,sneakers,1,5590
110588,19-07-2019 15:17,3,Reebok_classic_daytona,sneakers,1,6990
93196,06-07-2019 14:47,4,Reebok_classic_leather,sneakers,1,7690
109485,28-07-2019 08:30,7,Adidas_originals_ozweego,sneakers,1,6290
88030,29-07-2019 05:43,2,Reebok_classic_instapump_fury,sneakers,1,9790
101161,29-07-2019 13:25,5,Adidas_gazelle,sneakers,1,6990
102954,29-07-2019 13:49,7,Adidas_nmd,sneakers,1,14450
91548,26-07-2019 13:27,3,Nike_zoom_2k,sneakers,1,7490
116009,30-07-2019 09:38,5,Nike_signal,sneakers,1,8990
77139,13-07-2019 14:02,4,Nike_air_max_90,sneakers,1,11500
88969,02-07-2019 07:06,4,Reebok_classic_leather,sneakers,1,7690
107235,01-07-2019 14:25,6,Adidas_samba,sneakers,1,5990
96748,25-07-2019 11:08,7,Reebok_classic_leather,sneakers,1,7690
103520,16-07-2019 14:21,7,Adidas_ultra_boost,sneakers,1,11990
90784,08-07-2019 09:47,2,Vans_era_neon,sneakers,1,5990
102559,05-07-2019 16:39,4,Adidas_yeezy,sneakers,1,13490
98243,06-07-2019 08:39,6,Adidas_yeezy,sneakers,1,13490
105942,18-07-2019 15:02,6,Nike_signal,sneakers,1,8990
107842,26-07-2019 20:19,7,Nike_air_max_90,sneakers,1,11500
114515,03-07-2019 14:53,5,Reebok_classic_leather_redux,sneakers,1,5590
94821,30-07-2019 12:00,6,Nike_signal,sneakers,1,8990
124555,24-07-2019 10:14,6,Reebok_classic_daytona,sneakers,1,6990
111928,29-07-2019 12:11,3,Vans_era_neon,sneakers,1,5990
103251,17-07-2019 16:23,7,Adidas_nmd,sneakers,1,14450
100663,27-07-2019 17:13,7,Nike_air_force,sneakers,1,8990
103531,16-07-2019 15:04,5,Nike_signal,sneakers,1,8990
95942,02-07-2019 19:32,3,Adidas_nmd,sneakers,1,14450
112682,17-07-2019 12:24,4,Nike_zoom_2k,sneakers,1,7490
115816,10-07-2019 07:56,6,Adidas_nmd,sneakers,1,14450
100541,23-07-2019 18:18,6,Reebok_classic_leather_redux,sneakers,1,5590
95608,04-07-2019 17:41,7,Vans_era_neon,sneakers,1,5990
93738,10-07-2019 11:16,7,Nike_best_shirt_possible_ever,shirts,1,1790
103341,20-07-2019 08:58,3,Nike_air_force,sneakers,1,8990
103000,20-07-2019 10:27,7,Reebok_classic_leather,sneakers,1,7690
91455,02-07-2019 12:13,7,Vans_era_neon,sneakers,1,5990
70225,13-07-2019 07:21,4,Reebok_classic_leather_redux,sneakers,1,5590
95564,17-07-2019 12:16,2,Reebok_classic_leather,sneakers,1,7690
95127,19-07-2019 18:19,7,Reebok_classic_instapump_fury,sneakers,1,9790
94076,09-07-2019 08:06,7,Adidas_nmd,sneakers,1,14450
88504,06-07-2019 19:14,2,Adidas_nmd,sneakers,1,14450
107235,29-07-2019 10:42,6,Nike_signal,sneakers,1,8990
105072,05-07-2019 15:40,4,Adidas_average_shirt,shirts,1,2500
94256,29-07-2019 15:30,2,Adidas_nmd,sneakers,1,14450
93099,03-07-2019 06:49,2,Reebok_classic_leather,sneakers,1,7690
108744,22-07-2019 12:44,3,Adidas_yeezy,sneakers,1,13490
105659,17-07-2019 17:30,6,Reebok_classic_instapump_fury,sneakers,1,9790
70527,24-07-2019 13:07,2,Reebok_classic_leather_redux,sneakers,1,5590
106552,30-07-2019 13:33,2,Nike_signal,sneakers,1,8990
101848,04-07-2019 13:13,1,Reebok_classic_daytona,sneakers,1,6990
88350,02-07-2019 10:02,7,Reebok_classic_leather_redux,sneakers,1,5590
80602,02-07-2019 12:23,2,Reebok_classic_daytona,sneakers,1,6990
104635,21-07-2019 11:31,4,Reebok_classic_leather_redux,sneakers,1,5590
99025,15-07-2019 11:39,5,Reebok_classic_instapump_fury,sneakers,1,9790
103498,11-07-2019 17:09,2,Adidas_yeezy,sneakers,1,13490
74302,03-07-2019 08:37,3,Adidas_gazelle,sneakers,1,6990
107642,01-07-2019 13:31,7,Nike_zoom_2k,sneakers,1,7490
85096,22-07-2019 09:50,7,Reebok_classic_leather,sneakers,1,7690
108950,27-07-2019 14:15,5,Adidas_yeezy,sneakers,1,13490
106853,13-07-2019 10:41,6,Nike_signal,sneakers,1,8990
109054,23-07-2019 18:25,3,Reebok_classic_instapump_fury,sneakers,1,9790
92609,06-07-2019 14:55,2,Reebok_classic_leather,sneakers,1,7690
106066,13-07-2019 11:50,7,Nike_signal,sneakers,1,8990
87217,15-07-2019 11:16,2,Nike_signal,sneakers,1,8990
89237,20-07-2019 12:05,3,Reebok_classic_leather,sneakers,1,7690
94906,17-07-2019 08:31,7,Reebok_classic_leather_redux,sneakers,1,5590
94612,16-07-2019 18:17,6,Nike_budget_shirt,shirts,1,999
98995,15-07-2019 16:59,2,Adidas_gazelle,sneakers,1,6990
109740,05-07-2019 17:22,2,Reebok_classic_instapump_fury,sneakers,1,9790
97003,25-07-2019 14:06,4,Reebok_classic_leather,sneakers,1,7690
97399,19-07-2019 19:16,3,Nike_air_force,sneakers,1,8990
89678,09-07-2019 02:59,2,Reebok_classic_leather,sneakers,1,7690
109281,22-07-2019 15:13,7,Adidas_originals_ozweego,sneakers,1,6290
103520,03-07-2019 17:05,7,Reebok_classic_instapump_fury,sneakers,1,9790
102456,12-07-2019 09:12,7,Vans_era_neon,sneakers,1,5990
91377,08-07-2019 15:44,3,Reebok_classic_leather,sneakers,1,7690
92975,13-07-2019 07:18,6,Reebok_classic_ripple,sneakers,1,5590
107826,08-07-2019 05:55,4,Reebok_classic_ripple,sneakers,1,5590
103898,29-07-2019 13:07,7,Adidas_yeezy,sneakers,1,13490
97744,21-07-2019 12:44,7,Vans_era_neon,sneakers,1,5990
96631,01-07-2019 14:36,7,Vans_era_neon,sneakers,1,5990
85806,21-07-2019 13:52,3,Nike_air_max_90,sneakers,1,11500
103663,12-07-2019 13:58,4,Nike_signal,sneakers,1,8990
85634,17-07-2019 15:19,2,Reebok_classic_instapump_fury,sneakers,1,9790
94299,23-07-2019 19:57,2,Adidas_nmd,sneakers,1,14450
107980,07-07-2019 12:14,1,Adidas_originals_ozweego,sneakers,1,6290
108103,11-07-2019 12:19,4,Reebok_classic_daytona,sneakers,1,6990
106842,02-07-2019 09:43,2,Reebok_classic_ripple,sneakers,1,5590
93572,04-07-2019 10:08,6,Reebok_classic_ripple,sneakers,1,5590
112511,11-07-2019 12:23,6,Nike_zoom_2k,sneakers,1,7490
105976,01-07-2019 16:10,6,Reebok_classic_daytona,sneakers,1,6990
108870,30-07-2019 08:37,6,Nike_air_max_90,sneakers,1,11500
105993,27-07-2019 13:15,3,Reebok_classic_daytona,sneakers,1,6990
101571,29-07-2019 20:49,2,Reebok_classic_leather,sneakers,1,7690
98666,28-07-2019 10:55,3,Adidas_originals_ozweego,sneakers,1,6290
87598,27-07-2019 13:47,7,Reebok_classic_leather,sneakers,1,7690
93291,19-07-2019 13:35,6,Nike_signal,sneakers,1,8990
89681,08-07-2019 15:35,7,Nike_signal,sneakers,1,8990
106005,04-07-2019 16:08,7,Reebok_classic_daytona,sneakers,1,6990
97128,30-07-2019 14:17,7,Adidas_average_shirt,shirts,1,2500
110155,01-07-2019 11:29,4,Adidas_average_shirt,shirts,1,2500
102083,22-07-2019 14:58,6,Adidas_nmd,sneakers,1,14450
88987,06-07-2019 13:27,5,Reebok_classic_instapump_fury,sneakers,1,9790
98297,02-07-2019 14:35,6,Adidas_nmd,sneakers,1,14450
111963,19-07-2019 14:42,2,Adidas_samba,sneakers,1,5990
105883,03-07-2019 15:06,1,Reebok_classic_ripple,sneakers,1,5590
102868,24-07-2019 11:34,6,Reebok_classic_leather_redux,sneakers,1,5590
98691,06-07-2019 13:41,5,Reebok_classic_leather,sneakers,1,7690
111376,12-07-2019 10:23,7,Reebok_classic_leather,sneakers,1,7690
94735,07-07-2019 11:31,7,Nike_signal,sneakers,1,8990
103060,03-07-2019 21:05,4,Reebok_classic_leather,sneakers,1,7690
94573,07-07-2019 11:59,7,Adidas_originals_ozweego,sneakers,1,6290
94121,20-07-2019 08:57,4,Nike_budget_shirt,shirts,1,999
93512,18-07-2019 13:00,2,Adidas_average_shirt,shirts,1,2500
92216,25-07-2019 10:53,3,Vans_era_neon,sneakers,1,5990
112175,24-07-2019 17:20,7,Nike_air_max_90,sneakers,1,11500
107931,28-07-2019 05:35,2,Nike_signal,sneakers,1,8990
99794,08-07-2019 14:12,7,Nike_zoom_2k,sneakers,1,7490
95601,07-07-2019 13:06,7,Nike_air_force,sneakers,1,8990
104918,02-07-2019 11:33,5,Adidas_best_ever_shirt,shirts,1,4990
106238,12-07-2019 09:38,7,Nike_budget_shirt,shirts,1,999
122058,23-07-2019 15:39,7,Nike_best_shirt_possible_ever,shirts,1,1790
99945,26-07-2019 13:36,7,Reebok_classic_ripple,sneakers,1,5590
94551,02-07-2019 17:58,6,Reebok_classic_ripple,sneakers,1,5590
103395,02-07-2019 11:26,1,Adidas_gazelle,sneakers,1,6990
83028,22-07-2019 13:01,2,Reebok_classic_instapump_fury,sneakers,1,9790
103433,12-07-2019 14:24,7,Reebok_classic_leather_redux,sneakers,1,5590
106837,23-07-2019 13:06,5,Reebok_classic_instapump_fury,sneakers,1,9790
107153,20-07-2019 11:59,7,Reebok_classic_instapump_fury,sneakers,1,9790
99523,18-07-2019 14:40,6,Reebok_classic_ripple,sneakers,1,5590
104549,06-07-2019 15:29,1,Adidas_originals_ozweego,sneakers,1,6290
103140,06-07-2019 17:29,7,Nike_air_max_90,sneakers,1,11500
128834,05-07-2019 14:59,7,Reebok_classic_ripple,sneakers,1,5590
111801,21-07-2019 19:28,6,Reebok_classic_leather,sneakers,1,7690
85518,25-07-2019 10:31,4,Reebok_classic_ripple,sneakers,1,5590
93627,04-07-2019 10:14,1,Reebok_classic_daytona,sneakers,1,6990
99296,19-07-2019 10:32,6,Reebok_classic_leather,sneakers,1,7690
95033,11-07-2019 18:33,4,Nike_best_shirt_possible_ever,shirts,1,1790
110503,29-07-2019 12:50,7,Adidas_yeezy,sneakers,1,13490
101086,02-07-2019 12:48,2,Adidas_gazelle,sneakers,1,6990
109762,06-07-2019 12:25,7,Reebok_classic_daytona,sneakers,1,6990
96324,26-07-2019 09:56,3,Nike_air_max_90,sneakers,1,11500
109630,16-07-2019 10:25,6,Adidas_originals_ozweego,sneakers,1,6290
113890,21-07-2019 08:54,2,Nike_air_force,sneakers,1,8990
102995,03-07-2019 09:36,7,Reebok_classic_instapump_fury,sneakers,1,9790
91325,05-07-2019 09:52,1,Adidas_yeezy,sneakers,1,13490
110153,05-07-2019 11:40,6,Reebok_classic_daytona,sneakers,1,6990
81133,02-07-2019 12:42,4,Nike_signal,sneakers,1,8990
82020,01-07-2019 16:01,7,Nike_signal,sneakers,1,8990
105022,20-07-2019 13:09,5,Reebok_classic_leather_redux,sneakers,1,5590
98266,28-07-2019 19:42,5,Reebok_classic_instapump_fury,sneakers,1,9790
115003,05-07-2019 15:14,6,Adidas_yeezy,sneakers,1,13490
84535,12-07-2019 09:41,7,Nike_signal,sneakers,1,8990
100920,19-07-2019 19:22,3,Adidas_originals_ozweego,sneakers,1,6290
81393,03-07-2019 11:07,2,Vans_era_neon,sneakers,1,5990
91552,04-07-2019 11:16,7,Reebok_classic_leather_redux,sneakers,1,5590
97923,08-07-2019 16:05,2,Reebok_classic_ripple,sneakers,1,5590
84973,08-07-2019 09:08,4,Adidas_yeezy,sneakers,1,13490
97870,21-07-2019 10:13,7,Adidas_yeezy,sneakers,1,13490
107365,14-07-2019 09:40,7,Nike_air_force,sneakers,1,8990
100569,17-07-2019 12:43,3,Nike_air_force,sneakers,1,8990
99382,07-07-2019 13:28,4,Nike_air_max_90,sneakers,1,11500
96236,07-07-2019 10:43,7,Nike_signal,sneakers,1,8990
80380,11-07-2019 11:23,2,Adidas_originals_ozweego,sneakers,1,6290
81493,02-07-2019 12:51,2,Reebok_classic_ripple,sneakers,1,5590
100976,23-07-2019 15:48,2,Nike_signal,sneakers,1,8990
103325,15-07-2019 16:26,7,Vans_old_skool_neon,sneakers,1,6390
128579,10-07-2019 10:38,6,Nike_signal,sneakers,1,8990
86056,24-07-2019 14:41,3,Adidas_best_ever_shirt,shirts,1,4990
104645,14-07-2019 10:19,3,Nike_zoom_2k,sneakers,1,7490
94914,18-07-2019 07:50,4,Reebok_classic_leather,sneakers,1,7690
91276,28-07-2019 19:15,2,Adidas_originals_ozweego,sneakers,1,6290
85373,02-07-2019 11:54,7,Adidas_average_shirt,shirts,1,2500
100884,07-07-2019 14:37,6,Adidas_ultra_boost,sneakers,1,11990
94277,05-07-2019 15:45,3,Reebok_classic_leather_redux,sneakers,1,5590
98551,24-07-2019 19:43,6,Reebok_classic_ripple,sneakers,1,5590
114696,12-07-2019 17:37,7,Nike_signal,sneakers,1,8990
99058,20-07-2019 13:36,6,Adidas_nmd,sneakers,1,14450
86282,28-07-2019 10:37,2,Vans_era_neon,sneakers,1,5990
104942,02-07-2019 17:01,7,Adidas_ultra_boost,sneakers,1,11990
101302,19-07-2019 19:44,4,Reebok_classic_leather,sneakers,1,7690
108446,23-07-2019 17:42,3,Vans_old_skool_neon,sneakers,1,6390
93841,03-07-2019 15:54,7,Adidas_yeezy,sneakers,1,13490
98819,12-07-2019 16:12,7,Reebok_classic_leather,sneakers,1,7690
104095,23-07-2019 07:26,4,Adidas_yeezy,sneakers,1,13490
104640,08-07-2019 16:00,2,Reebok_classic_leather_redux,sneakers,1,5590
103216,19-07-2019 16:21,5,Nike_air_max_90,sneakers,1,11500
92979,09-07-2019 14:22,4,Adidas_nmd,sneakers,1,14450
120582,03-07-2019 12:39,3,Adidas_originals_ozweego,sneakers,1,6290
106681,31-07-2019 10:07,5,Adidas_gazelle,sneakers,1,6990
104927,18-07-2019 12:34,1,Adidas_nmd,sneakers,1,14450
97166,12-07-2019 17:22,3,Adidas_best_ever_shirt,shirts,1,4990
89731,10-07-2019 10:38,4,Nike_air_force,sneakers,1,8990
94070,10-07-2019 15:12,6,Adidas_yeezy,sneakers,1,13490
117784,21-07-2019 15:00,7,Nike_signal,sneakers,1,8990
94470,19-07-2019 14:19,5,Reebok_classic_leather_redux,sneakers,1,5590
84363,31-07-2019 10:01,2,Nike_signal,sneakers,1,8990
105637,07-07-2019 08:52,6,Adidas_nmd,sneakers,1,14450
101631,21-07-2019 13:52,7,Adidas_nmd,sneakers,1,14450
81304,26-07-2019 10:55,5,Nike_signal,sneakers,1,8990
78243,19-07-2019 14:17,5,Reebok_classic_leather_redux,sneakers,1,5590
104827,13-07-2019 08:57,3,Adidas_average_shirt,shirts,1,2500
118790,28-07-2019 18:14,2,Nike_budget_shirt,shirts,1,999
97328,06-07-2019 14:53,2,Nike_air_max_90,sneakers,1,11500
89647,06-07-2019 11:26,6,Adidas_originals_ozweego,sneakers,1,6290
95709,28-07-2019 07:19,3,Adidas_samba,sneakers,1,5990
98764,16-07-2019 14:22,3,Adidas_nmd,sneakers,1,14450
97130,03-07-2019 11:11,4,Adidas_yeezy,sneakers,1,13490
109254,01-07-2019 17:46,6,Nike_signal,sneakers,1,8990
96084,03-07-2019 08:50,7,Reebok_classic_daytona,sneakers,1,6990
94931,19-07-2019 15:48,7,Reebok_classic_instapump_fury,sneakers,1,9790
113357,02-07-2019 13:55,3,Adidas_best_ever_shirt,shirts,1,4990
98177,10-07-2019 13:59,7,Reebok_classic_leather_redux,sneakers,1,5590
109335,01-07-2019 12:46,7,Adidas_yeezy,sneakers,1,13490
118988,07-07-2019 13:24,4,Reebok_classic_ripple,sneakers,1,5590
109992,15-07-2019 13:10,4,Reebok_classic_ripple,sneakers,1,5590
101766,20-07-2019 10:24,7,Reebok_classic_instapump_fury,sneakers,1,9790
86203,26-07-2019 14:44,3,Vans_old_skool_neon,sneakers,1,6390
83697,26-07-2019 22:26,7,Nike_signal,sneakers,1,8990
89933,19-07-2019 18:22,6,Nike_signal,sneakers,1,8990
96878,24-07-2019 13:12,2,Reebok_classic_leather_redux,sneakers,1,5590
97710,23-07-2019 13:38,6,Reebok_classic_leather,sneakers,1,7690
110319,29-07-2019 11:40,2,Reebok_classic_leather,sneakers,1,7690
106513,19-07-2019 13:18,7,Nike_signal,sneakers,1,8990
117263,04-07-2019 12:43,7,Reebok_classic_instapump_fury,sneakers,1,9790
102367,01-07-2019 13:10,1,Reebok_classic_leather,sneakers,1,7690
81789,15-07-2019 12:38,6,Nike_signal,sneakers,1,8990
108939,31-07-2019 16:36,2,Nike_zoom_2k,sneakers,1,7490
116934,03-07-2019 16:18,7,Vans_era_neon,sneakers,1,5990
97499,04-07-2019 08:19,7,Reebok_classic_ripple,sneakers,1,5590
101168,07-07-2019 12:16,4,Adidas_samba,sneakers,1,5990
112461,01-07-2019 15:59,2,Adidas_yeezy,sneakers,1,13490
105557,23-07-2019 18:18,3,Reebok_classic_instapump_fury,sneakers,1,9790
113637,15-07-2019 12:42,6,Reebok_classic_ripple,sneakers,1,5590
112183,10-07-2019 08:43,6,Vans_era_neon,sneakers,1,5990
108305,05-07-2019 17:47,1,Nike_budget_shirt,shirts,1,999
100809,30-07-2019 12:40,7,Adidas_gazelle,sneakers,1,6990
86298,21-07-2019 17:15,7,Nike_air_max_90,sneakers,1,11500
101923,08-07-2019 12:42,6,Reebok_classic_instapump_fury,sneakers,1,9790
112325,07-07-2019 14:21,6,Nike_signal,sneakers,1,8990
107207,15-07-2019 13:38,7,Nike_signal,sneakers,1,8990
86897,30-07-2019 14:56,2,Nike_best_shirt_possible_ever,shirts,1,1790
111524,03-07-2019 07:48,7,Adidas_nmd,sneakers,1,14450
105060,20-07-2019 10:02,1,Adidas_originals_ozweego,sneakers,1,6290
108506,24-07-2019 14:43,4,Adidas_nmd,sneakers,1,14450
100626,22-07-2019 15:48,2,Adidas_yeezy,sneakers,1,13490
91232,19-07-2019 16:10,6,Reebok_classic_leather_redux,sneakers,1,5590
107238,20-07-2019 13:44,3,Nike_signal,sneakers,1,8990
108002,02-07-2019 16:31,2,Adidas_yeezy,sneakers,1,13490
98200,30-07-2019 11:21,6,Reebok_classic_instapump_fury,sneakers,1,9790
108842,05-07-2019 18:01,4,Reebok_classic_leather_redux,sneakers,1,5590
98834,19-07-2019 13:05,4,Reebok_classic_leather,sneakers,1,7690
106021,10-07-2019 10:14,7,Adidas_yeezy,sneakers,1,13490
97302,18-07-2019 10:20,5,Reebok_classic_leather,sneakers,1,7690
100422,17-07-2019 12:20,7,Reebok_classic_ripple,sneakers,1,5590
103314,04-07-2019 12:11,3,Adidas_nmd,sneakers,1,14450
88105,30-07-2019 11:53,7,Reebok_classic_leather_redux,sneakers,1,5590
89712,25-07-2019 17:04,7,Reebok_classic_leather_redux,sneakers,1,5590
98388,18-07-2019 14:17,4,Reebok_classic_leather_redux,sneakers,1,5590
100870,10-07-2019 12:45,7,Adidas_nmd,sneakers,1,14450
94042,17-07-2019 08:31,7,Adidas_best_ever_shirt,shirts,1,4990
102355,05-07-2019 16:22,3,Adidas_yeezy,sneakers,1,13490
99957,14-07-2019 13:03,4,Reebok_classic_leather_redux,sneakers,1,5590
105921,25-07-2019 09:30,5,Reebok_classic_leather_redux,sneakers,1,5590
109902,27-07-2019 10:58,3,Nike_air_max_90,sneakers,1,11500
101693,10-07-2019 10:56,7,Reebok_classic_leather_redux,sneakers,1,5590
112856,28-07-2019 10:54,1,Reebok_classic_leather_redux,sneakers,1,5590
81036,01-07-2019 14:44,2,Adidas_yeezy,sneakers,1,13490
93850,06-07-2019 15:58,5,Nike_air_max_90,sneakers,1,11500
110714,14-07-2019 11:28,3,Nike_air_force,sneakers,1,8990
97235,05-07-2019 19:54,3,Adidas_yeezy,sneakers,1,13490
77267,13-07-2019 12:25,6,Vans_old_skool_neon,sneakers,1,6390
75338,16-07-2019 08:06,6,Reebok_classic_leather_redux,sneakers,1,5590
100325,08-07-2019 12:59,6,Adidas_nmd,sneakers,1,14450
109139,12-07-2019 14:01,7,Nike_budget_shirt,shirts,1,999
101136,08-07-2019 09:23,3,Reebok_classic_daytona,sneakers,1,6990
85566,30-07-2019 16:37,4,Nike_budget_shirt,shirts,1,999
113840,05-07-2019 08:36,3,Reebok_classic_instapump_fury,sneakers,1,9790
102311,03-07-2019 18:30,7,Adidas_yeezy,sneakers,1,13490
105654,31-07-2019 17:03,6,Reebok_classic_leather,sneakers,1,7690
90618,19-07-2019 08:43,3,Reebok_classic_daytona,sneakers,1,6990
93566,02-07-2019 09:27,2,Adidas_yeezy,sneakers,1,13490
114098,15-07-2019 16:07,2,Reebok_classic_leather,sneakers,1,7690
