transaction_id,order_date,shop_id,product_name,categoty,qty,price
98100,25-08-2019 10:45,2,Reebok_classic_leather,sneakers,1,7690
108446,31-08-2019 05:57,3,Reebok_classic_leather,sneakers,1,7690
120965,25-08-2019 09:32,7,Reebok_classic_ripple,sneakers,1,5590
93254,02-08-2019 13:03,7,Nike_air_max_90,sneakers,1,11500
93397,08-08-2019 18:01,4,Adidas_originals_ozweego,sneakers,1,6290
88550,13-08-2019 13:12,3,Adidas_ultra_boost,sneakers,1,11990
105504,09-08-2019 11:21,3,Nike_budget_shirt,shirts,1,999
94704,16-08-2019 13:38,2,Reebok_classic_daytona,sneakers,1,6990
104483,28-08-2019 12:37,5,Reebok_classic_leather,sneakers,1,7690
94998,08-08-2019 08:34,6,Adidas_ultra_boost,sneakers,1,11990
91063,06-08-2019 10:08,1,Adidas_nmd,sneakers,1,14450
93086,29-08-2019 13:18,2,Nike_best_shirt_possible_ever,shirts,1,1790
93222,17-08-2019 14:35,1,Nike_air_force,sneakers,1,8990
90467,15-08-2019 09:50,2,Reebok_classic_ripple,sneakers,1,5590
99450,28-08-2019 09:58,3,Adidas_yeezy,sneakers,1,13490
112958,05-08-2019 13:22,7,Reebok_classic_leather,sneakers,1,7690
97759,15-08-2019 14:33,3,Reebok_classic_instapump_fury,sneakers,1,9790
94148,22-08-2019 14:41,7,Adidas_ultra_boost,sneakers,1,11990
111100,16-08-2019 13:13,6,Adidas_best_ever_shirt,shirts,1,4990
95144,28-08-2019 13:24,6,Adidas_ultra_boost,sneakers,1,11990
105747,30-08-2019 16:44,2,Reebok_classic_daytona,sneakers,1,6990
103185,31-08-2019 08:37,4,Reebok_classic_leather,sneakers,1,7690
86608,08-08-2019 12:39,3,Reebok_classic_leather_redux,sneakers,1,5590
82049,30-08-2019 16:50,3,Reebok_classic_daytona,sneakers,1,6990
88797,20-08-2019 10:54,6,Nike_signal,sneakers,1,8990
94532,05-08-2019 11:00,2,Adidas_yeezy,sneakers,1,13490
101160,03-08-2019 12:37,1,Reebok_classic_leather_redux,sneakers,1,5590
89231,25-08-2019 14:59,4,Vans_era_neon,sneakers,1,5990
107475,19-08-2019 12:44,4,Vans_era_neon,sneakers,1,5990
87422,18-08-2019 14:39,2,Reebok_classic_ripple,sneakers,1,5590
104120,11-08-2019 15:16,3,Reebok_classic_leather,sneakers,1,7690
94118,03-08-2019 07:13,6,Nike_air_max_90,sneakers,1,11500
78375,22-08-2019 10:03,4,Adidas_originals_ozweego,sneakers,1,6290
105294,21-08-2019 07:19,3,Nike_signal,sneakers,1,8990
93672,18-08-2019 10:57,3,Nike_air_force,sneakers,1,8990
103186,16-08-2019 20:17,3,Nike_air_max_90,sneakers,1,11500
95859,22-08-2019 09:53,3,Reebok_classic_ripple,sneakers,1,5590
101223,13-08-2019 14:55,3,Reebok_classic_daytona,sneakers,1,6990
99674,30-08-2019 10:51,6,Nike_signal,sneakers,1,8990
105277,18-08-2019 14:24,2,Adidas_nmd,sneakers,1,14450
82111,25-08-2019 18:07,5,Reebok_classic_leather,sneakers,1,7690
83116,12-08-2019 19:34,1,Adidas_best_ever_shirt,shirts,1,4990
99897,28-08-2019 10:02,3,Reebok_classic_ripple,sneakers,1,5590
111768,10-08-2019 17:08,7,Vans_era_neon,sneakers,1,5990
98092,01-08-2019 14:31,6,Reebok_classic_instapump_fury,sneakers,1,9790
93814,30-08-2019 14:48,1,Reebok_classic_leather_redux,sneakers,1,5590
101108,11-08-2019 13:34,1,Nike_zoom_2k,sneakers,1,7490
90677,04-08-2019 13:52,3,Reebok_classic_daytona,sneakers,1,6990
90022,01-08-2019 15:36,2,Adidas_nmd,sneakers,1,14450
96000,28-08-2019 11:55,6,Nike_signal,sneakers,1,8990
97225,07-08-2019 10:51,3,Adidas_samba,sneakers,1,5990
98891,17-08-2019 12:07,6,Reebok_classic_leather,sneakers,1,7690
131493,25-08-2019 21:24,7,Adidas_originals_ozweego,sneakers,1,6290
90562,27-08-2019 15:04,7,Reebok_classic_ripple,sneakers,1,5590
100769,02-08-2019 11:14,7,Adidas_originals_ozweego,sneakers,1,6290
101631,22-08-2019 09:10,7,Nike_air_max_90,sneakers,1,11500
100248,13-08-2019 22:10,2,Reebok_classic_leather,sneakers,1,7690
99302,13-08-2019 12:23,5,Reebok_classic_ripple,sneakers,1,5590
87397,28-08-2019 11:53,2,Adidas_originals_ozweego,sneakers,1,6290
103099,31-08-2019 08:45,7,Nike_signal,sneakers,1,8990
93662,26-08-2019 11:26,7,Nike_signal,sneakers,1,8990
106558,19-08-2019 17:50,7,Nike_air_max_90,sneakers,1,11500
103114,14-08-2019 14:10,3,Adidas_average_shirt,shirts,1,2500
104326,15-08-2019 14:18,2,Adidas_gazelle,sneakers,1,6990
73506,29-08-2019 17:40,7,Nike_signal,sneakers,1,8990
105049,15-08-2019 09:13,6,Reebok_classic_daytona,sneakers,1,6990
85883,01-08-2019 08:44,3,Reebok_classic_ripple,sneakers,1,5590
90288,28-08-2019 17:53,7,Reebok_classic_daytona,sneakers,1,6990
110657,01-08-2019 11:36,5,Reebok_classic_leather_redux,sneakers,1,5590
94995,11-08-2019 15:11,6,Nike_signal,sneakers,1,8990
97361,21-08-2019 13:26,4,Adidas_nmd,sneakers,1,14450
84675,14-08-2019 06:18,1,Adidas_nmd,sneakers,1,14450
84142,08-08-2019 13:57,7,Reebok_classic_daytona,sneakers,1,6990
108575,13-08-2019 12:29,1,Nike_zoom_2k,sneakers,1,7490
115625,12-08-2019 18:09,7,Adidas_ultra_boost,sneakers,1,11990
106108,21-08-2019 13:10,2,Reebok_classic_leather_redux,sneakers,1,5590
79690,16-08-2019 10:34,1,Reebok_classic_leather_redux,sneakers,1,5590
96395,17-08-2019 14:09,7,Reebok_classic_ripple,sneakers,1,5590
104957,24-08-2019 10:58,4,Reebok_classic_instapump_fury,sneakers,1,9790
96078,30-08-2019 15:44,7,Nike_air_max_90,sneakers,1,11500
93136,08-08-2019 11:31,5,Nike_signal,sneakers,1,8990
88464,03-08-2019 08:38,7,Adidas_originals_ozweego,sneakers,1,6290
105044,04-08-2019 15:35,2,Reebok_classic_instapump_fury,sneakers,1,9790
121069,27-08-2019 18:06,4,Nike_signal,sneakers,1,8990
99320,29-08-2019 10:44,2,Reebok_classic_leather,sneakers,1,7690
97594,15-08-2019 16:28,6,Reebok_classic_leather,sneakers,1,7690
96520,27-08-2019 18:23,5,Reebok_classic_instapump_fury,sneakers,1,9790
101782,25-08-2019 12:49,2,Reebok_classic_instapump_fury,sneakers,1,9790
96554,11-08-2019 12:49,3,Vans_era_neon,sneakers,1,5990
100940,21-08-2019 10:57,3,Adidas_originals_ozweego,sneakers,1,6290
86713,02-08-2019 14:15,4,Reebok_classic_daytona,sneakers,1,6990
110570,08-08-2019 12:20,1,Nike_best_shirt_possible_ever,shirts,1,1790
94910,29-08-2019 15:08,3,Adidas_yeezy,sneakers,1,13490
96356,31-08-2019 09:20,3,Vans_era_neon,sneakers,1,5990
92536,11-08-2019 14:10,7,Reebok_classic_leather_redux,sneakers,1,5590
113153,29-08-2019 09:33,5,Reebok_classic_ripple,sneakers,1,5590
107066,11-08-2019 19:13,6,Reebok_classic_leather_redux,sneakers,1,5590
105726,08-08-2019 15:17,4,Adidas_gazelle,sneakers,1,6990
97453,12-08-2019 09:08,6,Reebok_classic_instapump_fury,sneakers,1,9790
112054,16-08-2019 07:52,7,Adidas_originals_ozweego,sneakers,1,6290
90211,24-08-2019 19:56,7,Adidas_originals_ozweego,sneakers,1,6290
96532,13-08-2019 09:33,1,Adidas_yeezy,sneakers,1,13490
97802,23-08-2019 13:04,7,Nike_best_shirt_possible_ever,shirts,1,1790
124798,02-08-2019 14:57,7,Adidas_best_ever_shirt,shirts,1,4990
82149,05-08-2019 14:46,2,Nike_air_force,sneakers,1,8990
95418,16-08-2019 11:45,5,Nike_budget_shirt,shirts,1,999
94703,12-08-2019 11:33,7,Adidas_gazelle,sneakers,1,6990
119483,13-08-2019 10:35,4,Reebok_classic_ripple,sneakers,1,5590
107447,08-08-2019 15:36,3,Adidas_nmd,sneakers,1,14450
78941,26-08-2019 13:35,6,Reebok_classic_ripple,sneakers,1,5590
106312,25-08-2019 12:57,3,Reebok_classic_instapump_fury,sneakers,1,9790
111253,18-08-2019 15:07,7,Reebok_classic_ripple,sneakers,1,5590
99564,21-08-2019 13:08,5,Adidas_yeezy,sneakers,1,13490
98974,31-08-2019 14:39,3,Adidas_originals_ozweego,sneakers,1,6290
95642,17-08-2019 19:29,2,Nike_air_force,sneakers,1,8990
97313,26-08-2019 14:49,4,Adidas_nmd,sneakers,1,14450
78375,23-08-2019 14:26,7,Adidas_originals_ozweego,sneakers,1,6290
103667,27-08-2019 15:54,1,Nike_signal,sneakers,1,8990
113859,01-08-2019 13:17,4,Reebok_classic_instapump_fury,sneakers,1,9790
118059,12-08-2019 20:06,2,Adidas_originals_ozweego,sneakers,1,6290
100685,23-08-2019 12:12,7,Vans_era_neon,sneakers,1,5990
106264,19-08-2019 08:37,5,Reebok_classic_ripple,sneakers,1,5590
119820,18-08-2019 12:57,2,Nike_signal,sneakers,1,8990
100263,04-08-2019 09:47,7,Reebok_classic_leather_redux,sneakers,1,5590
119277,04-08-2019 13:56,5,Reebok_classic_leather_redux,sneakers,1,5590
93256,07-08-2019 09:34,3,Adidas_ultra_boost,sneakers,1,11990
104148,01-08-2019 12:36,6,Adidas_nmd,sneakers,1,14450
102015,20-08-2019 11:54,7,Reebok_classic_ripple,sneakers,1,5590
103605,02-08-2019 21:26,6,Nike_signal,sneakers,1,8990
93098,30-08-2019 11:04,6,Nike_signal,sneakers,1,8990
94040,04-08-2019 10:55,7,Reebok_classic_leather,sneakers,1,7690
91766,14-08-2019 13:13,6,Adidas_yeezy,sneakers,1,13490
105701,01-08-2019 14:09,2,Reebok_classic_instapump_fury,sneakers,1,9790
85905,17-08-2019 18:26,7,Vans_old_skool_neon,sneakers,1,6390
107308,18-08-2019 18:07,3,Reebok_classic_instapump_fury,sneakers,1,9790
93085,20-08-2019 14:48,7,Reebok_classic_daytona,sneakers,1,6990
88382,10-08-2019 13:00,6,Reebok_classic_leather,sneakers,1,7690
130184,08-08-2019 16:57,4,Reebok_classic_instapump_fury,sneakers,1,9790
110127,25-08-2019 11:09,7,Reebok_classic_ripple,sneakers,1,5590
105904,03-08-2019 07:27,4,Nike_air_force,sneakers,1,8990
96884,05-08-2019 14:45,3,Vans_old_skool_neon,sneakers,1,6390
109749,01-08-2019 15:34,7,Reebok_classic_leather_redux,sneakers,1,5590
103325,20-08-2019 12:38,3,Nike_signal,sneakers,1,8990
85658,16-08-2019 12:22,7,Reebok_classic_leather,sneakers,1,7690
86541,26-08-2019 19:08,7,Nike_air_max_90,sneakers,1,11500
99023,03-08-2019 18:10,7,Reebok_classic_daytona,sneakers,1,6990
99926,05-08-2019 23:34,4,Adidas_originals_ozweego,sneakers,1,6290
109257,13-08-2019 20:47,4,Nike_signal,sneakers,1,8990
85705,26-08-2019 16:55,2,Reebok_classic_daytona,sneakers,1,6990
98566,25-08-2019 18:17,3,Nike_signal,sneakers,1,8990
97364,10-08-2019 14:04,5,Adidas_average_shirt,shirts,1,2500
132631,13-08-2019 13:14,5,Reebok_classic_daytona,sneakers,1,6990
99017,06-08-2019 16:18,7,Adidas_nmd,sneakers,1,14450
86921,26-08-2019 15:28,1,Reebok_classic_leather,sneakers,1,7690
97463,16-08-2019 08:17,3,Adidas_yeezy,sneakers,1,13490
106804,25-08-2019 17:03,7,Reebok_classic_leather,sneakers,1,7690
110438,10-08-2019 12:33,2,Reebok_classic_instapump_fury,sneakers,1,9790
92582,20-08-2019 10:15,3,Vans_era_neon,sneakers,1,5990
86202,07-08-2019 09:48,6,Vans_era_neon,sneakers,1,5990
96695,03-08-2019 07:15,4,Adidas_originals_ozweego,sneakers,1,6290
119598,30-08-2019 13:24,4,Nike_zoom_2k,sneakers,1,7490
87414,29-08-2019 11:21,3,Reebok_classic_instapump_fury,sneakers,1,9790
83843,01-08-2019 13:34,3,Reebok_classic_leather_redux,sneakers,1,5590
106434,16-08-2019 16:13,7,Nike_air_max_90,sneakers,1,11500
116887,08-08-2019 15:43,6,Adidas_originals_ozweego,sneakers,1,6290
95290,08-08-2019 10:07,3,Reebok_classic_ripple,sneakers,1,5590
93354,26-08-2019 12:17,7,Reebok_classic_leather_redux,sneakers,1,5590
96172,20-08-2019 19:55,6,Reebok_classic_ripple,sneakers,1,5590
101691,02-08-2019 16:01,4,Reebok_classic_instapump_fury,sneakers,1,9790
110367,21-08-2019 12:26,3,Nike_zoom_2k,sneakers,1,7490
109065,06-08-2019 11:10,7,Reebok_classic_instapump_fury,sneakers,1,9790
101408,16-08-2019 18:40,3,Nike_signal,sneakers,1,8990
100668,29-08-2019 12:24,4,Reebok_classic_leather_redux,sneakers,1,5590
95237,15-08-2019 15:35,6,Reebok_classic_ripple,sneakers,1,5590
94006,08-08-2019 11:47,6,Reebok_classic_leather,sneakers,1,7690
102704,26-08-2019 12:56,3,Adidas_ultra_boost,sneakers,1,11990
106496,10-08-2019 14:42,3,Nike_signal,sneakers,1,8990
98820,11-08-2019 04:29,1,Adidas_originals_ozweego,sneakers,1,6290
99287,14-08-2019 10:49,6,Adidas_nmd,sneakers,1,14450
89601,18-08-2019 16:40,2,Adidas_nmd,sneakers,1,14450
101538,25-08-2019 11:38,2,Reebok_classic_leather_redux,sneakers,1,5590
100827,19-08-2019 14:33,4,Vans_old_skool_neon,sneakers,1,6390
90911,14-08-2019 11:52,6,Nike_signal,sneakers,1,8990
93673,13-08-2019 05:50,1,Adidas_gazelle,sneakers,1,6990
96368,28-08-2019 19:30,1,Adidas_yeezy,sneakers,1,13490
114907,31-08-2019 15:55,3,Reebok_classic_daytona,sneakers,1,6990
96136,19-08-2019 11:35,3,Vans_era_neon,sneakers,1,5990
98934,01-08-2019 12:22,7,Reebok_classic_leather,sneakers,1,7690
101165,25-08-2019 15:47,2,Vans_old_skool_neon,sneakers,1,6390
105367,17-08-2019 14:55,7,Adidas_ultra_boost,sneakers,1,11990
99918,07-08-2019 13:25,6,Reebok_classic_leather,sneakers,1,7690
107390,28-08-2019 14:15,1,Nike_signal,sneakers,1,8990
82997,26-08-2019 16:42,2,Vans_old_skool_neon,sneakers,1,6390
104810,15-08-2019 16:59,2,Adidas_samba,sneakers,1,5990
91411,17-08-2019 09:30,5,Reebok_classic_leather_redux,sneakers,1,5590
106441,14-08-2019 18:13,2,Reebok_classic_instapump_fury,sneakers,1,9790
115735,24-08-2019 15:46,2,Adidas_gazelle,sneakers,1,6990
93005,20-08-2019 19:59,6,Vans_era_neon,sneakers,1,5990
121814,21-08-2019 13:43,1,Reebok_classic_ripple,sneakers,1,5590
108289,09-08-2019 16:43,4,Adidas_samba,sneakers,1,5990
89723,07-08-2019 16:55,2,Reebok_classic_leather_redux,sneakers,1,5590
103719,27-08-2019 15:56,6,Nike_signal,sneakers,1,8990
119102,06-08-2019 07:40,7,Adidas_yeezy,sneakers,1,13490
87890,25-08-2019 14:31,7,Reebok_classic_daytona,sneakers,1,6990
104783,20-08-2019 11:27,1,Adidas_ultra_boost,sneakers,1,11990
93632,29-08-2019 03:15,4,Reebok_classic_leather_redux,sneakers,1,5590
112148,06-08-2019 08:49,3,Reebok_classic_daytona,sneakers,1,6990
114721,05-08-2019 10:54,1,Adidas_yeezy,sneakers,1,13490
109083,24-08-2019 12:03,3,Reebok_classic_ripple,sneakers,1,5590
110192,10-08-2019 14:57,7,Reebok_classic_daytona,sneakers,1,6990
107171,13-08-2019 12:16,3,Adidas_originals_ozweego,sneakers,1,6290
116034,25-08-2019 16:25,4,Nike_signal,sneakers,1,8990
102634,07-08-2019 14:01,2,Adidas_average_shirt,shirts,1,2500
101297,16-08-2019 10:19,4,Adidas_nmd,sneakers,1,14450
92090,21-08-2019 16:33,6,Nike_zoom_2k,sneakers,1,7490
109354,03-08-2019 14:40,7,Reebok_classic_daytona,sneakers,1,6990
83143,28-08-2019 12:59,7,Reebok_classic_daytona,sneakers,1,6990
107304,03-08-2019 11:58,3,Reebok_classic_leather_redux,sneakers,1,5590
86040,25-08-2019 19:41,5,Adidas_nmd,sneakers,1,14450
97255,26-08-2019 12:07,7,Reebok_classic_leather_redux,sneakers,1,5590
116009,14-08-2019 11:15,4,Reebok_classic_leather,sneakers,1,7690
90981,09-08-2019 12:44,2,Reebok_classic_instapump_fury,sneakers,1,9790
106070,12-08-2019 09:42,2,Adidas_originals_ozweego,sneakers,1,6290
96463,31-08-2019 10:39,7,Reebok_classic_leather_redux,sneakers,1,5590
103400,05-08-2019 11:10,4,Vans_era_neon,sneakers,1,5990
105385,10-08-2019 13:46,3,Adidas_yeezy,sneakers,1,13490
77114,14-08-2019 13:37,7,Adidas_nmd,sneakers,1,14450
119390,05-08-2019 15:43,1,Vans_era_neon,sneakers,1,5990
99223,18-08-2019 13:13,3,Nike_air_max_90,sneakers,1,11500
80192,24-08-2019 16:30,7,Adidas_yeezy,sneakers,1,13490
92922,06-08-2019 16:59,3,Reebok_classic_leather_redux,sneakers,1,5590
88303,09-08-2019 08:40,1,Vans_era_neon,sneakers,1,5990
120226,06-08-2019 12:37,6,Nike_signal,sneakers,1,8990
92870,03-08-2019 14:13,2,Vans_era_neon,sneakers,1,5990
110218,30-08-2019 14:03,7,Adidas_yeezy,sneakers,1,13490
96206,17-08-2019 09:16,4,Vans_old_skool_neon,sneakers,1,6390
91828,04-08-2019 18:11,6,Reebok_classic_instapump_fury,sneakers,1,9790
96997,21-08-2019 13:22,3,Nike_signal,sneakers,1,8990
95579,16-08-2019 15:31,4,Adidas_nmd,sneakers,1,14450
109156,26-08-2019 08:28,2,Reebok_classic_leather_redux,sneakers,1,5590
109383,23-08-2019 09:35,2,Adidas_nmd,sneakers,1,14450
98788,16-08-2019 14:48,5,Adidas_nmd,sneakers,1,14450
97963,19-08-2019 11:58,7,Reebok_classic_leather_redux,sneakers,1,5590
111474,20-08-2019 13:40,6,Reebok_classic_leather_redux,sneakers,1,5590
94255,17-08-2019 09:33,7,Nike_signal,sneakers,1,8990
101073,23-08-2019 11:48,6,Nike_signal,sneakers,1,8990
110918,20-08-2019 13:40,2,Reebok_classic_leather,sneakers,1,7690
100652,09-08-2019 16:30,7,Adidas_best_ever_shirt,shirts,1,4990
102085,21-08-2019 15:20,1,Adidas_nmd,sneakers,1,14450
100847,20-08-2019 16:11,2,Adidas_yeezy,sneakers,1,13490
103712,29-08-2019 12:45,3,Nike_signal,sneakers,1,8990
99446,28-08-2019 19:05,7,Nike_best_shirt_possible_ever,shirts,1,1790
117335,07-08-2019 13:18,7,Nike_signal,sneakers,1,8990
101941,25-08-2019 13:43,3,Reebok_classic_leather,sneakers,1,7690
106763,31-08-2019 12:40,7,Reebok_classic_leather_redux,sneakers,1,5590
111703,12-08-2019 10:26,7,Nike_best_shirt_possible_ever,shirts,1,1790
121910,26-08-2019 11:48,7,Reebok_classic_leather_redux,sneakers,1,5590
106043,11-08-2019 09:18,7,Adidas_best_ever_shirt,shirts,1,4990
83555,13-08-2019 16:06,3,Reebok_classic_leather,sneakers,1,7690
111073,24-08-2019 13:01,3,Adidas_nmd,sneakers,1,14450
97869,27-08-2019 13:40,5,Reebok_classic_leather,sneakers,1,7690
108629,03-08-2019 14:07,3,Reebok_classic_leather,sneakers,1,7690
96007,31-08-2019 14:33,2,Nike_air_max_90,sneakers,1,11500
90769,28-08-2019 09:18,6,Adidas_best_ever_shirt,shirts,1,4990
115863,23-08-2019 18:54,6,Adidas_yeezy,sneakers,1,13490
95583,01-08-2019 09:13,7,Reebok_classic_instapump_fury,sneakers,1,9790
99333,28-08-2019 16:26,1,Nike_air_max_90,sneakers,1,11500
106508,24-08-2019 15:33,2,Adidas_yeezy,sneakers,1,13490
111260,03-08-2019 16:29,7,Reebok_classic_leather,sneakers,1,7690
102154,01-08-2019 11:07,7,Nike_signal,sneakers,1,8990
100595,28-08-2019 10:10,3,Adidas_nmd,sneakers,1,14450
96828,24-08-2019 12:41,4,Reebok_classic_leather,sneakers,1,7690
116174,27-08-2019 09:39,7,Reebok_classic_leather_redux,sneakers,1,5590
92459,15-08-2019 08:53,6,Adidas_nmd,sneakers,1,14450
106572,05-08-2019 14:47,6,Reebok_classic_leather,sneakers,1,7690
93259,13-08-2019 08:54,4,Reebok_classic_daytona,sneakers,1,6990
100881,29-08-2019 13:21,5,Reebok_classic_leather,sneakers,1,7690
85358,09-08-2019 14:35,3,Nike_air_force,sneakers,1,8990
112832,23-08-2019 16:56,4,Reebok_classic_instapump_fury,sneakers,1,9790
106058,27-08-2019 12:55,4,Nike_signal,sneakers,1,8990
88230,04-08-2019 15:16,3,Reebok_classic_instapump_fury,sneakers,1,9790
94735,06-08-2019 14:52,7,Adidas_originals_ozweego,sneakers,1,6290
99346,21-08-2019 15:42,7,Nike_air_max_90,sneakers,1,11500
105432,11-08-2019 15:15,7,Adidas_yeezy,sneakers,1,13490
119212,05-08-2019 14:58,5,Adidas_nmd,sneakers,1,14450
88546,08-08-2019 15:25,4,Adidas_ultra_boost,sneakers,1,11990
105509,22-08-2019 15:22,1,Adidas_nmd,sneakers,1,14450
101436,17-08-2019 08:39,3,Adidas_samba,sneakers,1,5990
92536,29-08-2019 14:10,7,Reebok_classic_daytona,sneakers,1,6990
97760,18-08-2019 08:53,1,Reebok_classic_leather,sneakers,1,7690
94696,25-08-2019 09:26,3,Reebok_classic_leather_redux,sneakers,1,5590
94660,11-08-2019 09:29,3,Reebok_classic_leather_redux,sneakers,1,5590
92463,20-08-2019 04:48,7,Adidas_nmd,sneakers,1,14450
111480,01-08-2019 12:33,7,Reebok_classic_leather,sneakers,1,7690
100404,17-08-2019 12:31,7,Vans_old_skool_neon,sneakers,1,6390
89980,04-08-2019 12:32,7,Nike_signal,sneakers,1,8990
112913,16-08-2019 15:27,4,Reebok_classic_leather,sneakers,1,7690
98915,24-08-2019 17:22,7,Reebok_classic_instapump_fury,sneakers,1,9790
106943,17-08-2019 19:05,6,Adidas_gazelle,sneakers,1,6990
104232,23-08-2019 11:26,2,Reebok_classic_daytona,sneakers,1,6990
113344,12-08-2019 10:02,3,Vans_era_neon,sneakers,1,5990
109891,31-08-2019 07:51,2,Reebok_classic_ripple,sneakers,1,5590
102846,21-08-2019 11:55,3,Reebok_classic_instapump_fury,sneakers,1,9790
112506,02-08-2019 11:07,7,Adidas_nmd,sneakers,1,14450
114870,05-08-2019 18:41,3,Reebok_classic_leather_redux,sneakers,1,5590
94056,04-08-2019 16:05,7,Nike_signal,sneakers,1,8990
90831,04-08-2019 17:29,3,Adidas_yeezy,sneakers,1,13490
92005,05-08-2019 15:45,3,Reebok_classic_ripple,sneakers,1,5590
79671,24-08-2019 14:31,2,Reebok_classic_daytona,sneakers,1,6990
92537,05-08-2019 07:30,7,Adidas_yeezy,sneakers,1,13490
106298,21-08-2019 09:22,6,Adidas_nmd,sneakers,1,14450
98313,04-08-2019 22:06,3,Reebok_classic_ripple,sneakers,1,5590
97390,07-08-2019 06:29,6,Nike_signal,sneakers,1,8990
100260,12-08-2019 13:39,2,Reebok_classic_instapump_fury,sneakers,1,9790
100368,21-08-2019 15:20,4,Reebok_classic_leather_redux,sneakers,1,5590
97609,31-08-2019 15:24,4,Reebok_classic_ripple,sneakers,1,5590
102196,18-08-2019 11:38,6,Reebok_classic_leather,sneakers,1,7690
101594,04-08-2019 19:41,6,Adidas_nmd,sneakers,1,14450
97914,16-08-2019 16:52,6,Vans_era_neon,sneakers,1,5990
121980,16-08-2019 15:00,2,Reebok_classic_leather_redux,sneakers,1,5590
88838,19-08-2019 15:58,7,Reebok_classic_leather,sneakers,1,7690
105766,04-08-2019 15:13,4,Reebok_classic_leather_redux,sneakers,1,5590
89762,16-08-2019 06:39,4,Adidas_yeezy,sneakers,1,13490
94362,25-08-2019 14:50,4,Nike_signal,sneakers,1,8990
103152,11-08-2019 03:29,4,Adidas_yeezy,sneakers,1,13490
94265,26-08-2019 14:57,3,Adidas_nmd,sneakers,1,14450
89705,16-08-2019 08:50,6,Reebok_classic_leather,sneakers,1,7690
109338,29-08-2019 13:37,7,Adidas_yeezy,sneakers,1,13490
115148,15-08-2019 11:18,2,Adidas_best_ever_shirt,shirts,1,4990
101184,21-08-2019 10:57,4,Reebok_classic_leather,sneakers,1,7690
106518,09-08-2019 19:46,3,Adidas_yeezy,sneakers,1,13490
98080,24-08-2019 12:12,3,Reebok_classic_instapump_fury,sneakers,1,9790
78435,01-08-2019 13:57,5,Reebok_classic_ripple,sneakers,1,5590
106895,31-08-2019 15:20,3,Nike_air_max_90,sneakers,1,11500
101524,24-08-2019 14:12,7,Nike_signal,sneakers,1,8990
103080,27-08-2019 11:02,1,Adidas_best_ever_shirt,shirts,1,4990
93100,22-08-2019 15:34,1,Reebok_classic_daytona,sneakers,1,6990
94750,03-08-2019 13:12,2,Reebok_classic_leather_redux,sneakers,1,5590
93788,28-08-2019 12:22,5,Reebok_classic_daytona,sneakers,1,6990
108226,21-08-2019 12:25,7,Vans_old_skool_neon,sneakers,1,6390
97045,15-08-2019 15:55,4,Vans_era_neon,sneakers,1,5990
107929,13-08-2019 13:04,6,Reebok_classic_leather_redux,sneakers,1,5590
109253,16-08-2019 12:49,4,Adidas_average_shirt,shirts,1,2500
102501,12-08-2019 09:32,7,Reebok_classic_instapump_fury,sneakers,1,9790
98455,28-08-2019 09:17,4,Adidas_yeezy,sneakers,1,13490
96841,24-08-2019 16:33,2,Reebok_classic_ripple,sneakers,1,5590
109678,21-08-2019 17:45,6,Nike_signal,sneakers,1,8990
124667,27-08-2019 12:39,7,Reebok_classic_ripple,sneakers,1,5590
111643,03-08-2019 12:44,4,Nike_signal,sneakers,1,8990
109570,03-08-2019 16:45,7,Reebok_classic_leather,sneakers,1,7690
93773,08-08-2019 15:55,7,Adidas_nmd,sneakers,1,14450
115089,30-08-2019 16:02,2,Reebok_classic_ripple,sneakers,1,5590
115372,11-08-2019 17:29,6,Adidas_nmd,sneakers,1,14450
101537,08-08-2019 10:12,7,Reebok_classic_daytona,sneakers,1,6990
113146,02-08-2019 14:31,2,Reebok_classic_leather_redux,sneakers,1,5590
95592,12-08-2019 12:28,1,Vans_old_skool_neon,sneakers,1,6390
107124,22-08-2019 09:52,2,Nike_zoom_2k,sneakers,1,7490
99632,26-08-2019 15:00,5,Nike_signal,sneakers,1,8990
99336,25-08-2019 13:34,6,Adidas_ultra_boost,sneakers,1,11990
115659,14-08-2019 14:57,3,Reebok_classic_instapump_fury,sneakers,1,9790
96252,08-08-2019 18:42,3,Nike_air_max_90,sneakers,1,11500
99411,12-08-2019 11:25,7,Adidas_average_shirt,shirts,1,2500
96383,29-08-2019 15:45,4,Vans_old_skool_neon,sneakers,1,6390
120094,05-08-2019 11:29,7,Adidas_nmd,sneakers,1,14450
92177,02-08-2019 08:10,6,Reebok_classic_leather,sneakers,1,7690
99535,16-08-2019 11:50,6,Nike_air_force,sneakers,1,8990
120429,04-08-2019 09:14,3,Adidas_originals_ozweego,sneakers,1,6290
87728,14-08-2019 11:39,4,Adidas_nmd,sneakers,1,14450
92648,19-08-2019 15:31,3,Adidas_nmd,sneakers,1,14450
93650,04-08-2019 11:59,5,Adidas_nmd,sneakers,1,14450
101261,02-08-2019 13:57,4,Reebok_classic_daytona,sneakers,1,6990
114318,19-08-2019 20:05,3,Nike_air_max_90,sneakers,1,11500
107347,25-08-2019 12:39,2,Adidas_nmd,sneakers,1,14450
89626,02-08-2019 11:00,4,Adidas_gazelle,sneakers,1,6990
91048,07-08-2019 17:55,7,Nike_signal,sneakers,1,8990
112912,27-08-2019 13:19,6,Adidas_yeezy,sneakers,1,13490
117498,21-08-2019 17:18,2,Adidas_nmd,sneakers,1,14450
