transaction_id,order_date,shop_id,product_name,categoty,qty,price
94220,16-12-2019 14:08,2,Reebok_classic_leather,sneakers,1,7690
108879,15-12-2019 13:04,3,Reebok_classic_ripple,sneakers,1,5590
92322,29-12-2019 11:05,6,Reebok_classic_daytona,sneakers,1,6990
103873,11-12-2019 10:10,7,Reebok_classic_leather_redux,sneakers,1,5590
104892,10-12-2019 09:19,7,Nike_signal,sneakers,1,8990
89848,02-12-2019 11:56,7,Reebok_classic_instapump_fury,sneakers,1,9790
106968,14-12-2019 20:20,3,Adidas_gazelle,sneakers,1,6990
101528,14-12-2019 10:05,7,Reebok_classic_instapump_fury,sneakers,1,9790
79473,02-12-2019 10:17,7,Adidas_yeezy,sneakers,1,13490
87822,22-12-2019 14:11,7,Adidas_ultra_boost,sneakers,1,11990
98121,28-12-2019 13:41,5,Reebok_classic_daytona,sneakers,1,6990
99330,17-12-2019 19:31,7,Nike_signal,sneakers,1,8990
113483,05-12-2019 13:02,7,Nike_air_force,sneakers,1,8990
104666,11-12-2019 13:07,1,Reebok_classic_ripple,sneakers,1,5590
91401,09-12-2019 13:55,5,Nike_best_shirt_possible_ever,shirts,1,1790
95399,06-12-2019 13:42,7,Reebok_classic_ripple,sneakers,1,5590
101987,19-12-2019 13:06,4,Reebok_classic_daytona,sneakers,1,6990
101484,20-12-2019 18:00,7,Adidas_originals_ozweego,sneakers,1,6290
105521,04-12-2019 13:37,7,Nike_signal,sneakers,1,8990
104402,18-12-2019 13:51,7,Adidas_yeezy,sneakers,1,13490
107222,21-12-2019 17:18,2,Nike_air_force,sneakers,1,8990
108536,12-12-2019 10:36,7,Reebok_classic_leather,sneakers,1,7690
108190,03-12-2019 12:08,7,Vans_era_neon,sneakers,1,5990
108994,14-12-2019 08:06,5,Reebok_classic_ripple,sneakers,1,5590
108181,02-12-2019 18:58,4,Adidas_gazelle,sneakers,1,6990
96372,29-12-2019 17:45,7,Nike_signal,sneakers,1,8990
97512,13-12-2019 10:38,3,Reebok_classic_leather_redux,sneakers,1,5590
100419,30-12-2019 17:23,2,Nike_air_force,sneakers,1,8990
97986,20-12-2019 14:24,2,Reebok_classic_ripple,sneakers,1,5590
102464,26-12-2019 14:08,6,Adidas_best_ever_shirt,shirts,1,4990
101702,05-12-2019 11:59,3,Adidas_originals_ozweego,sneakers,1,6290
108996,06-12-2019 15:34,2,Reebok_classic_ripple,sneakers,1,5590
102299,11-12-2019 12:22,2,Reebok_classic_leather,sneakers,1,7690
96384,08-12-2019 11:55,2,Adidas_samba,sneakers,1,5990
104915,29-12-2019 14:42,6,Reebok_classic_leather_redux,sneakers,1,5590
109873,27-12-2019 10:58,2,Reebok_classic_leather,sneakers,1,7690
87594,23-12-2019 18:20,6,Reebok_classic_instapump_fury,sneakers,1,9790
109934,22-12-2019 12:53,5,Reebok_classic_daytona,sneakers,1,6990
99319,19-12-2019 16:10,6,Nike_air_force,sneakers,1,8990
104803,11-12-2019 13:28,7,Vans_era_neon,sneakers,1,5990
107058,01-12-2019 10:35,6,Adidas_samba,sneakers,1,5990
102258,31-12-2019 12:49,3,Adidas_yeezy,sneakers,1,13490
110702,01-12-2019 06:51,7,Reebok_classic_ripple,sneakers,1,5590
95988,01-12-2019 16:49,3,Reebok_classic_ripple,sneakers,1,5590
89560,22-12-2019 11:47,4,Reebok_classic_leather,sneakers,1,7690
110937,03-12-2019 14:12,2,Nike_zoom_2k,sneakers,1,7490
81794,01-12-2019 13:27,7,Adidas_best_ever_shirt,shirts,1,4990
110855,24-12-2019 18:10,4,Nike_best_shirt_possible_ever,shirts,1,1790
109990,09-12-2019 14:49,7,Reebok_classic_daytona,sneakers,1,6990
79578,21-12-2019 11:07,5,Reebok_classic_instapump_fury,sneakers,1,9790
100492,13-12-2019 17:48,7,Reebok_classic_instapump_fury,sneakers,1,9790
96029,30-12-2019 10:49,4,Nike_signal,sneakers,1,8990
85612,20-12-2019 13:58,2,Nike_air_max_90,sneakers,1,11500
104801,20-12-2019 13:15,3,Reebok_classic_leather,sneakers,1,7690
92832,16-12-2019 08:32,5,Nike_air_force,sneakers,1,8990
101897,28-12-2019 09:21,3,Vans_era_neon,sneakers,1,5990
91304,23-12-2019 10:48,1,Vans_era_neon,sneakers,1,5990
99725,20-12-2019 13:02,1,Reebok_classic_daytona,sneakers,1,6990
111757,16-12-2019 19:34,3,Adidas_nmd,sneakers,1,14450
101506,04-12-2019 16:49,6,Adidas_best_ever_shirt,shirts,1,4990
82277,15-12-2019 18:32,7,Reebok_classic_leather_redux,sneakers,1,5590
106648,08-12-2019 17:14,2,Adidas_samba,sneakers,1,5990
95616,06-12-2019 14:59,7,Vans_old_skool_neon,sneakers,1,6390
87677,07-12-2019 15:15,4,Adidas_best_ever_shirt,shirts,1,4990
108790,30-12-2019 13:11,5,Vans_old_skool_neon,sneakers,1,6390
91445,20-12-2019 14:58,7,Reebok_classic_leather_redux,sneakers,1,5590
90962,14-12-2019 16:09,6,Reebok_classic_ripple,sneakers,1,5590
96785,13-12-2019 09:09,5,Reebok_classic_leather,sneakers,1,7690
95298,16-12-2019 13:21,6,Adidas_nmd,sneakers,1,14450
95874,27-12-2019 16:46,6,Nike_signal,sneakers,1,8990
104302,17-12-2019 10:03,7,Nike_best_shirt_possible_ever,shirts,1,1790
80359,04-12-2019 13:41,6,Adidas_nmd,sneakers,1,14450
109120,28-12-2019 08:32,4,Adidas_yeezy,sneakers,1,13490
82925,15-12-2019 12:46,4,Reebok_classic_ripple,sneakers,1,5590
92488,25-12-2019 20:16,5,Reebok_classic_leather,sneakers,1,7690
89726,12-12-2019 09:40,6,Reebok_classic_daytona,sneakers,1,6990
86026,28-12-2019 15:30,1,Reebok_classic_leather,sneakers,1,7690
102344,07-12-2019 14:32,7,Vans_era_neon,sneakers,1,5990
81816,06-12-2019 15:15,6,Adidas_yeezy,sneakers,1,13490
102594,17-12-2019 16:03,7,Adidas_gazelle,sneakers,1,6990
103703,31-12-2019 13:08,4,Vans_era_neon,sneakers,1,5990
83321,28-12-2019 15:01,3,Reebok_classic_leather_redux,sneakers,1,5590
96626,06-12-2019 10:36,7,Nike_air_max_90,sneakers,1,11500
92539,19-12-2019 14:43,4,Reebok_classic_leather_redux,sneakers,1,5590
96783,29-12-2019 11:33,3,Adidas_yeezy,sneakers,1,13490
111114,16-12-2019 13:14,2,Reebok_classic_leather_redux,sneakers,1,5590
101173,17-12-2019 15:05,2,Vans_era_neon,sneakers,1,5990
107777,11-12-2019 13:34,7,Reebok_classic_ripple,sneakers,1,5590
106369,06-12-2019 15:38,2,Adidas_nmd,sneakers,1,14450
100499,27-12-2019 12:12,5,Adidas_best_ever_shirt,shirts,1,4990
96831,02-12-2019 07:44,2,Nike_signal,sneakers,1,8990
104024,18-12-2019 13:18,3,Nike_best_shirt_possible_ever,shirts,1,1790
111046,25-12-2019 12:22,2,Adidas_nmd,sneakers,1,14450
106124,26-12-2019 15:33,3,Nike_signal,sneakers,1,8990
115321,17-12-2019 14:18,7,Vans_old_skool_neon,sneakers,1,6390
103695,02-12-2019 14:36,6,Nike_signal,sneakers,1,8990
94400,02-12-2019 12:44,3,Reebok_classic_ripple,sneakers,1,5590
115610,15-12-2019 11:16,7,Reebok_classic_leather,sneakers,1,7690
85451,05-12-2019 14:44,6,Reebok_classic_leather_redux,sneakers,1,5590
94787,12-12-2019 12:37,3,Reebok_classic_daytona,sneakers,1,6990
90991,13-12-2019 14:59,7,Reebok_classic_leather_redux,sneakers,1,5590
107348,22-12-2019 15:13,3,Vans_era_neon,sneakers,1,5990
97996,13-12-2019 13:49,5,Adidas_originals_ozweego,sneakers,1,6290
104353,08-12-2019 11:43,4,Adidas_nmd,sneakers,1,14450
103975,07-12-2019 12:34,2,Vans_era_neon,sneakers,1,5990
84997,27-12-2019 10:07,2,Nike_signal,sneakers,1,8990
102093,22-12-2019 11:00,6,Reebok_classic_daytona,sneakers,1,6990
104665,22-12-2019 13:29,3,Reebok_classic_leather_redux,sneakers,1,5590
92811,27-12-2019 09:21,7,Nike_air_force,sneakers,1,8990
116804,24-12-2019 10:45,7,Nike_signal,sneakers,1,8990
103439,19-12-2019 08:23,7,Adidas_average_shirt,shirts,1,2500
101344,14-12-2019 14:35,6,Nike_budget_shirt,shirts,1,999
91727,12-12-2019 10:23,1,Reebok_classic_ripple,sneakers,1,5590
96433,05-12-2019 11:35,4,Reebok_classic_ripple,sneakers,1,5590
94938,03-12-2019 16:27,7,Reebok_classic_instapump_fury,sneakers,1,9790
117007,05-12-2019 15:30,6,Nike_signal,sneakers,1,8990
106158,25-12-2019 15:09,3,Reebok_classic_leather,sneakers,1,7690
111042,03-12-2019 14:42,7,Reebok_classic_instapump_fury,sneakers,1,9790
87054,13-12-2019 13:49,4,Reebok_classic_instapump_fury,sneakers,1,9790
111069,07-12-2019 10:00,7,Reebok_classic_daytona,sneakers,1,6990
88755,10-12-2019 15:07,2,Adidas_best_ever_shirt,shirts,1,4990
105487,02-12-2019 16:02,2,Adidas_yeezy,sneakers,1,13490
105166,19-12-2019 15:36,3,Nike_signal,sneakers,1,8990
86607,11-12-2019 16:01,2,Vans_old_skool_neon,sneakers,1,6390
113146,03-12-2019 15:52,7,Adidas_ultra_boost,sneakers,1,11990
94128,20-12-2019 14:47,4,Reebok_classic_leather,sneakers,1,7690
102347,04-12-2019 11:59,4,Adidas_nmd,sneakers,1,14450
86221,28-12-2019 16:28,7,Reebok_classic_leather,sneakers,1,7690
87486,03-12-2019 13:44,6,Nike_zoom_2k,sneakers,1,7490
94185,07-12-2019 07:14,7,Vans_era_neon,sneakers,1,5990
94947,22-12-2019 12:14,7,Adidas_ultra_boost,sneakers,1,11990
105087,25-12-2019 13:22,2,Nike_air_force,sneakers,1,8990
100030,10-12-2019 16:26,7,Reebok_classic_leather,sneakers,1,7690
93813,19-12-2019 04:52,2,Nike_air_max_90,sneakers,1,11500
89228,17-12-2019 17:59,2,Nike_air_max_90,sneakers,1,11500
95519,18-12-2019 18:56,3,Reebok_classic_ripple,sneakers,1,5590
98943,17-12-2019 08:27,4,Vans_era_neon,sneakers,1,5990
91577,01-12-2019 09:46,3,Reebok_classic_ripple,sneakers,1,5590
96359,24-12-2019 12:58,7,Reebok_classic_leather_redux,sneakers,1,5590
105699,02-12-2019 11:57,3,Adidas_gazelle,sneakers,1,6990
97558,06-12-2019 17:00,7,Reebok_classic_ripple,sneakers,1,5590
92083,02-12-2019 16:30,5,Reebok_classic_leather_redux,sneakers,1,5590
100590,03-12-2019 08:22,6,Reebok_classic_leather,sneakers,1,7690
89108,01-12-2019 07:47,7,Reebok_classic_ripple,sneakers,1,5590
95135,31-12-2019 12:10,3,Adidas_samba,sneakers,1,5990
107997,24-12-2019 15:15,5,Reebok_classic_ripple,sneakers,1,5590
92444,20-12-2019 12:46,1,Adidas_originals_ozweego,sneakers,1,6290
86888,04-12-2019 10:30,2,Adidas_gazelle,sneakers,1,6990
109068,12-12-2019 14:40,6,Reebok_classic_instapump_fury,sneakers,1,9790
100540,24-12-2019 10:35,2,Reebok_classic_leather_redux,sneakers,1,5590
99520,13-12-2019 15:27,4,Nike_signal,sneakers,1,8990
98127,02-12-2019 12:10,3,Reebok_classic_leather,sneakers,1,7690
114910,14-12-2019 10:47,2,Reebok_classic_instapump_fury,sneakers,1,9790
92572,15-12-2019 14:25,7,Vans_era_neon,sneakers,1,5990
105158,28-12-2019 17:03,7,Adidas_yeezy,sneakers,1,13490
94672,05-12-2019 20:08,1,Nike_signal,sneakers,1,8990
98473,17-12-2019 15:23,3,Adidas_nmd,sneakers,1,14450
100048,07-12-2019 18:07,2,Nike_air_max_90,sneakers,1,11500
80962,28-12-2019 11:14,6,Reebok_classic_leather_redux,sneakers,1,5590
91007,22-12-2019 10:51,7,Reebok_classic_leather_redux,sneakers,1,5590
99016,24-12-2019 17:23,2,Adidas_nmd,sneakers,1,14450
101658,08-12-2019 15:24,7,Reebok_classic_instapump_fury,sneakers,1,9790
95643,25-12-2019 14:22,7,Reebok_classic_leather_redux,sneakers,1,5590
90582,30-12-2019 13:55,7,Nike_signal,sneakers,1,8990
107898,02-12-2019 18:42,3,Adidas_yeezy,sneakers,1,13490
103283,02-12-2019 10:40,6,Reebok_classic_leather_redux,sneakers,1,5590
125811,10-12-2019 15:00,4,Adidas_yeezy,sneakers,1,13490
99317,25-12-2019 10:39,7,Reebok_classic_instapump_fury,sneakers,1,9790
108767,08-12-2019 12:55,7,Nike_signal,sneakers,1,8990
105199,19-12-2019 18:57,6,Reebok_classic_leather_redux,sneakers,1,5590
110685,28-12-2019 10:00,7,Nike_air_max_90,sneakers,1,11500
100555,02-12-2019 16:34,7,Adidas_ultra_boost,sneakers,1,11990
113486,21-12-2019 10:47,3,Nike_signal,sneakers,1,8990
76529,18-12-2019 15:19,7,Adidas_nmd,sneakers,1,14450
101016,31-12-2019 13:03,5,Nike_signal,sneakers,1,8990
106962,12-12-2019 10:53,2,Vans_era_neon,sneakers,1,5990
125734,21-12-2019 13:23,5,Reebok_classic_daytona,sneakers,1,6990
115756,03-12-2019 16:07,7,Adidas_nmd,sneakers,1,14450
90272,16-12-2019 10:43,6,Reebok_classic_ripple,sneakers,1,5590
95749,26-12-2019 14:02,5,Reebok_classic_leather,sneakers,1,7690
108553,28-12-2019 11:42,7,Reebok_classic_leather,sneakers,1,7690
103538,12-12-2019 15:46,7,Reebok_classic_ripple,sneakers,1,5590
110445,17-12-2019 12:59,4,Reebok_classic_instapump_fury,sneakers,1,9790
106373,21-12-2019 14:55,4,Adidas_best_ever_shirt,shirts,1,4990
111377,28-12-2019 09:11,2,Reebok_classic_leather,sneakers,1,7690
100270,06-12-2019 14:01,3,Adidas_nmd,sneakers,1,14450
101131,24-12-2019 09:16,1,Adidas_nmd,sneakers,1,14450
107320,10-12-2019 07:33,7,Adidas_gazelle,sneakers,1,6990
87836,20-12-2019 11:58,7,Adidas_originals_ozweego,sneakers,1,6290
93750,02-12-2019 12:16,4,Reebok_classic_leather,sneakers,1,7690
102377,28-12-2019 11:19,1,Adidas_gazelle,sneakers,1,6990
111920,05-12-2019 16:18,7,Adidas_yeezy,sneakers,1,13490
110211,28-12-2019 13:51,3,Adidas_originals_ozweego,sneakers,1,6290
96951,01-12-2019 11:38,2,Nike_zoom_2k,sneakers,1,7490
107256,13-12-2019 11:23,3,Reebok_classic_leather_redux,sneakers,1,5590
111993,16-12-2019 19:47,5,Reebok_classic_leather_redux,sneakers,1,5590
97686,06-12-2019 14:56,6,Adidas_average_shirt,shirts,1,2500
95513,11-12-2019 19:03,1,Reebok_classic_ripple,sneakers,1,5590
113088,20-12-2019 13:38,3,Vans_old_skool_neon,sneakers,1,6390
109405,07-12-2019 11:50,7,Nike_air_force,sneakers,1,8990
97781,12-12-2019 11:49,4,Vans_era_neon,sneakers,1,5990
93087,08-12-2019 05:00,7,Nike_signal,sneakers,1,8990
82933,30-12-2019 11:15,3,Vans_era_neon,sneakers,1,5990
95673,04-12-2019 11:53,7,Nike_air_max_90,sneakers,1,11500
106589,06-12-2019 13:53,7,Nike_signal,sneakers,1,8990
110755,14-12-2019 16:33,6,Nike_air_force,sneakers,1,8990
104660,02-12-2019 15:51,3,Nike_signal,sneakers,1,8990
111338,04-12-2019 15:44,3,Reebok_classic_leather,sneakers,1,7690
107877,14-12-2019 12:13,1,Reebok_classic_instapump_fury,sneakers,1,9790
89556,24-12-2019 16:02,3,Reebok_classic_leather,sneakers,1,7690
104236,11-12-2019 11:07,7,Vans_old_skool_neon,sneakers,1,6390
112971,26-12-2019 16:11,2,Reebok_classic_instapump_fury,sneakers,1,9790
109854,23-12-2019 07:29,7,Reebok_classic_ripple,sneakers,1,5590
92296,23-12-2019 09:23,4,Reebok_classic_ripple,sneakers,1,5590
91400,21-12-2019 11:37,1,Nike_zoom_2k,sneakers,1,7490
93210,16-12-2019 10:08,6,Adidas_nmd,sneakers,1,14450
84009,02-12-2019 16:26,6,Reebok_classic_ripple,sneakers,1,5590
118860,24-12-2019 11:38,7,Reebok_classic_ripple,sneakers,1,5590
83299,25-12-2019 11:30,2,Adidas_samba,sneakers,1,5990
94751,28-12-2019 20:13,7,Reebok_classic_instapump_fury,sneakers,1,9790
79665,03-12-2019 11:49,7,Adidas_yeezy,sneakers,1,13490
97189,23-12-2019 12:16,3,Nike_signal,sneakers,1,8990
95330,13-12-2019 07:40,4,Reebok_classic_ripple,sneakers,1,5590
88266,13-12-2019 16:31,7,Reebok_classic_instapump_fury,sneakers,1,9790
81739,30-12-2019 18:55,3,Reebok_classic_ripple,sneakers,1,5590
109923,03-12-2019 19:10,7,Nike_signal,sneakers,1,8990
98525,06-12-2019 16:33,2,Nike_air_force,sneakers,1,8990
111647,02-12-2019 13:45,3,Reebok_classic_instapump_fury,sneakers,1,9790
101731,14-12-2019 18:04,5,Reebok_classic_leather_redux,sneakers,1,5590
86434,28-12-2019 13:27,7,Adidas_yeezy,sneakers,1,13490
95522,27-12-2019 15:49,7,Reebok_classic_ripple,sneakers,1,5590
98143,25-12-2019 15:49,3,Reebok_classic_ripple,sneakers,1,5590
100793,29-12-2019 21:22,6,Reebok_classic_leather_redux,sneakers,1,5590
99295,06-12-2019 08:51,7,Adidas_yeezy,sneakers,1,13490
105360,31-12-2019 10:41,7,Vans_old_skool_neon,sneakers,1,6390
77075,11-12-2019 15:16,2,Reebok_classic_leather,sneakers,1,7690
117925,11-12-2019 15:26,7,Reebok_classic_instapump_fury,sneakers,1,9790
97791,07-12-2019 12:58,2,Vans_old_skool_neon,sneakers,1,6390
100116,08-12-2019 08:40,7,Reebok_classic_leather,sneakers,1,7690
118705,19-12-2019 10:50,3,Adidas_originals_ozweego,sneakers,1,6290
91131,15-12-2019 19:13,3,Nike_budget_shirt,shirts,1,999
108262,10-12-2019 14:22,3,Adidas_nmd,sneakers,1,14450
95818,22-12-2019 17:28,7,Reebok_classic_leather_redux,sneakers,1,5590
119009,16-12-2019 12:43,6,Adidas_nmd,sneakers,1,14450
87576,08-12-2019 13:25,7,Reebok_classic_ripple,sneakers,1,5590
99563,22-12-2019 18:37,7,Reebok_classic_daytona,sneakers,1,6990
90876,14-12-2019 11:15,4,Reebok_classic_ripple,sneakers,1,5590
113773,08-12-2019 14:27,1,Reebok_classic_ripple,sneakers,1,5590
99058,01-12-2019 05:28,7,Reebok_classic_leather_redux,sneakers,1,5590
116214,28-12-2019 14:17,5,Nike_air_force,sneakers,1,8990
110205,25-12-2019 14:20,7,Adidas_average_shirt,shirts,1,2500
94223,09-12-2019 17:46,3,Adidas_best_ever_shirt,shirts,1,4990
109765,23-12-2019 12:39,2,Reebok_classic_leather,sneakers,1,7690
100348,15-12-2019 16:26,3,Reebok_classic_daytona,sneakers,1,6990
101640,21-12-2019 11:57,4,Nike_air_force,sneakers,1,8990
99106,19-12-2019 17:29,3,Adidas_ultra_boost,sneakers,1,11990
112464,05-12-2019 09:11,7,Nike_signal,sneakers,1,8990
100365,10-12-2019 10:22,3,Vans_era_neon,sneakers,1,5990
100010,18-12-2019 12:06,1,Nike_air_force,sneakers,1,8990
124580,12-12-2019 14:02,7,Vans_era_neon,sneakers,1,5990
94077,06-12-2019 17:23,7,Nike_air_max_90,sneakers,1,11500
88905,14-12-2019 16:11,7,Reebok_classic_ripple,sneakers,1,5590
86035,11-12-2019 11:35,7,Adidas_nmd,sneakers,1,14450
87152,20-12-2019 15:19,3,Vans_old_skool_neon,sneakers,1,6390
77907,06-12-2019 14:24,7,Reebok_classic_daytona,sneakers,1,6990
108473,18-12-2019 14:07,3,Reebok_classic_leather_redux,sneakers,1,5590
91957,29-12-2019 16:04,2,Nike_signal,sneakers,1,8990
83893,05-12-2019 07:43,6,Nike_air_max_90,sneakers,1,11500
88230,02-12-2019 12:08,6,Nike_air_max_90,sneakers,1,11500
101781,02-12-2019 11:45,7,Adidas_yeezy,sneakers,1,13490
93362,06-12-2019 14:10,6,Vans_era_neon,sneakers,1,5990
108571,06-12-2019 15:35,6,Adidas_yeezy,sneakers,1,13490
101635,30-12-2019 09:18,7,Reebok_classic_ripple,sneakers,1,5590
98734,13-12-2019 12:19,2,Adidas_gazelle,sneakers,1,6990
95061,29-12-2019 14:32,2,Vans_era_neon,sneakers,1,5990
113312,03-12-2019 18:45,7,Nike_zoom_2k,sneakers,1,7490
111170,15-12-2019 11:10,7,Reebok_classic_leather_redux,sneakers,1,5590
97098,15-12-2019 11:50,4,Reebok_classic_daytona,sneakers,1,6990
114088,05-12-2019 13:45,3,Adidas_average_shirt,shirts,1,2500
102779,10-12-2019 15:01,2,Nike_air_force,sneakers,1,8990
93291,17-12-2019 11:09,4,Reebok_classic_leather,sneakers,1,7690
103164,24-12-2019 19:07,7,Vans_era_neon,sneakers,1,5990
95902,27-12-2019 05:44,6,Nike_air_max_90,sneakers,1,11500
101436,13-12-2019 12:21,4,Adidas_originals_ozweego,sneakers,1,6290
105518,16-12-2019 13:48,4,Reebok_classic_leather_redux,sneakers,1,5590
105957,04-12-2019 15:29,6,Reebok_classic_ripple,sneakers,1,5590
96598,03-12-2019 09:18,3,Nike_zoom_2k,sneakers,1,7490
94859,12-12-2019 12:22,2,Reebok_classic_leather,sneakers,1,7690
93935,03-12-2019 15:52,7,Reebok_classic_leather,sneakers,1,7690
105866,22-12-2019 13:45,7,Adidas_yeezy,sneakers,1,13490
100421,29-12-2019 08:38,1,Reebok_classic_ripple,sneakers,1,5590
107820,04-12-2019 10:59,4,Nike_signal,sneakers,1,8990
98306,06-12-2019 06:04,4,Adidas_originals_ozweego,sneakers,1,6290
107999,21-12-2019 13:33,3,Reebok_classic_ripple,sneakers,1,5590
98072,25-12-2019 06:53,7,Reebok_classic_leather,sneakers,1,7690
79734,22-12-2019 12:52,1,Reebok_classic_ripple,sneakers,1,5590
86882,24-12-2019 12:20,2,Reebok_classic_ripple,sneakers,1,5590
101001,03-12-2019 19:07,6,Nike_zoom_2k,sneakers,1,7490
97023,27-12-2019 14:21,6,Reebok_classic_leather_redux,sneakers,1,5590
97600,22-12-2019 13:03,1,Reebok_classic_leather_redux,sneakers,1,5590
100426,04-12-2019 14:18,2,Adidas_best_ever_shirt,shirts,1,4990
90288,31-12-2019 12:36,3,Nike_signal,sneakers,1,8990
90399,27-12-2019 13:33,7,Nike_signal,sneakers,1,8990
107170,08-12-2019 10:56,1,Reebok_classic_leather_redux,sneakers,1,5590
89451,03-12-2019 14:41,7,Adidas_nmd,sneakers,1,14450
101088,22-12-2019 11:48,7,Reebok_classic_ripple,sneakers,1,5590
96478,24-12-2019 10:10,7,Reebok_classic_daytona,sneakers,1,6990
97391,09-12-2019 17:12,7,Adidas_average_shirt,shirts,1,2500
83838,05-12-2019 11:26,7,Adidas_gazelle,sneakers,1,6990
102850,01-12-2019 04:05,6,Nike_signal,sneakers,1,8990
91060,23-12-2019 15:42,7,Reebok_classic_daytona,sneakers,1,6990
105831,26-12-2019 02:32,2,Adidas_nmd,sneakers,1,14450
93317,25-12-2019 10:09,4,Reebok_classic_ripple,sneakers,1,5590
111012,11-12-2019 15:29,7,Nike_signal,sneakers,1,8990
94072,23-12-2019 15:20,2,Reebok_classic_instapump_fury,sneakers,1,9790
113334,10-12-2019 10:07,1,Adidas_nmd,sneakers,1,14450
104983,14-12-2019 16:26,7,Vans_old_skool_neon,sneakers,1,6390
90688,28-12-2019 14:36,7,Reebok_classic_ripple,sneakers,1,5590
99031,03-12-2019 16:17,7,Adidas_yeezy,sneakers,1,13490
86100,21-12-2019 14:22,6,Reebok_classic_instapump_fury,sneakers,1,9790
100616,03-12-2019 13:35,2,Nike_signal,sneakers,1,8990
98543,24-12-2019 16:40,2,Nike_signal,sneakers,1,8990
99357,16-12-2019 14:58,5,Reebok_classic_ripple,sneakers,1,5590
98863,25-12-2019 12:41,7,Reebok_classic_ripple,sneakers,1,5590
86262,16-12-2019 16:24,4,Nike_air_max_90,sneakers,1,11500
96013,29-12-2019 17:26,7,Reebok_classic_leather_redux,sneakers,1,5590
86854,20-12-2019 15:10,7,Adidas_originals_ozweego,sneakers,1,6290
84240,24-12-2019 21:52,7,Reebok_classic_leather,sneakers,1,7690
101469,24-12-2019 12:39,1,Reebok_classic_ripple,sneakers,1,5590
100109,21-12-2019 14:27,1,Nike_best_shirt_possible_ever,shirts,1,1790
112788,12-12-2019 13:15,3,Nike_signal,sneakers,1,8990
81579,29-12-2019 18:18,7,Adidas_gazelle,sneakers,1,6990
109408,09-12-2019 18:29,3,Nike_signal,sneakers,1,8990
124537,03-12-2019 12:42,7,Vans_era_neon,sneakers,1,5990
80574,26-12-2019 12:23,7,Reebok_classic_leather_redux,sneakers,1,5590
91211,02-12-2019 15:27,6,Adidas_nmd,sneakers,1,14450
113454,09-12-2019 14:18,7,Reebok_classic_leather_redux,sneakers,1,5590
105179,17-12-2019 12:14,7,Nike_signal,sneakers,1,8990
109095,19-12-2019 15:29,6,Reebok_classic_daytona,sneakers,1,6990
104218,23-12-2019 17:12,7,Reebok_classic_leather_redux,sneakers,1,5590
118482,13-12-2019 14:55,5,Reebok_classic_daytona,sneakers,1,6990
69589,15-12-2019 15:43,2,Adidas_yeezy,sneakers,1,13490
94890,08-12-2019 14:26,3,Nike_signal,sneakers,1,8990
100522,02-12-2019 12:26,1,Reebok_classic_daytona,sneakers,1,6990
118861,04-12-2019 16:34,7,Adidas_ultra_boost,sneakers,1,11990
96396,03-12-2019 15:34,3,Nike_signal,sneakers,1,8990
93988,09-12-2019 11:05,7,Reebok_classic_leather_redux,sneakers,1,5590
88321,20-12-2019 10:56,2,Nike_air_force,sneakers,1,8990
96804,26-12-2019 12:52,7,Reebok_classic_ripple,sneakers,1,5590
105240,30-12-2019 08:42,5,Adidas_ultra_boost,sneakers,1,11990
103796,04-12-2019 12:08,1,Reebok_classic_leather,sneakers,1,7690
103268,31-12-2019 09:10,7,Nike_best_shirt_possible_ever,shirts,1,1790
99260,16-12-2019 14:40,2,Reebok_classic_leather_redux,sneakers,1,5590
75063,03-12-2019 19:40,7,Reebok_classic_daytona,sneakers,1,6990
88965,02-12-2019 12:05,2,Nike_air_force,sneakers,1,8990
126375,20-12-2019 10:16,2,Adidas_originals_ozweego,sneakers,1,6290
90492,17-12-2019 15:55,7,Reebok_classic_leather_redux,sneakers,1,5590
93127,22-12-2019 16:20,2,Adidas_gazelle,sneakers,1,6990
104232,12-12-2019 14:49,7,Reebok_classic_daytona,sneakers,1,6990
95584,25-12-2019 13:09,4,Nike_air_max_90,sneakers,1,11500
80324,16-12-2019 09:12,2,Adidas_originals_ozweego,sneakers,1,6290
94084,16-12-2019 12:54,7,Adidas_originals_ozweego,sneakers,1,6290
97690,18-12-2019 18:14,1,Reebok_classic_ripple,sneakers,1,5590
103350,23-12-2019 00:48,7,Adidas_originals_ozweego,sneakers,1,6290
100454,21-12-2019 16:18,4,Adidas_yeezy,sneakers,1,13490
95373,29-12-2019 12:41,7,Adidas_yeezy,sneakers,1,13490
88881,21-12-2019 14:13,4,Adidas_yeezy,sneakers,1,13490
97865,07-12-2019 14:32,7,Adidas_nmd,sneakers,1,14450
108443,21-12-2019 08:58,3,Adidas_yeezy,sneakers,1,13490
65945,17-12-2019 13:00,5,Reebok_classic_leather_redux,sneakers,1,5590
109863,06-12-2019 16:09,4,Adidas_nmd,sneakers,1,14450
107259,05-12-2019 11:34,6,Reebok_classic_leather_redux,sneakers,1,5590
98804,22-12-2019 17:00,2,Adidas_samba,sneakers,1,5990
110357,12-12-2019 11:15,2,Reebok_classic_daytona,sneakers,1,6990
104030,24-12-2019 12:46,3,Nike_signal,sneakers,1,8990
80632,06-12-2019 11:55,3,Reebok_classic_leather,sneakers,1,7690
103634,13-12-2019 14:15,2,Adidas_nmd,sneakers,1,14450
