transaction_id,order_date,shop_id,product_name,categoty,qty,price
95129,10-03-2019 14:09,5,Adidas_gazelle,sneakers,1,6990
98477,08-03-2019 09:57,3,Reebok_classic_instapump_fury,sneakers,1,9790
90344,03-03-2019 14:41,2,Reebok_classic_leather,sneakers,1,7690
94940,17-03-2019 11:35,6,Adidas_nmd,sneakers,1,14450
108737,26-03-2019 13:34,2,Adidas_gazelle,sneakers,1,6990
99179,08-03-2019 13:38,3,Adidas_originals_ozweego,sneakers,1,6290
110574,12-03-2019 08:24,3,Adidas_yeezy,sneakers,1,13490
98865,13-03-2019 08:05,7,Reebok_classic_daytona,sneakers,1,6990
95642,30-03-2019 16:23,1,Nike_signal,sneakers,1,8990
97647,11-03-2019 11:42,6,Adidas_yeezy,sneakers,1,13490
89859,17-03-2019 06:52,6,Reebok_classic_leather,sneakers,1,7690
107699,20-03-2019 13:40,1,Reebok_classic_ripple,sneakers,1,5590
106586,01-03-2019 17:29,6,Vans_era_neon,sneakers,1,5990
113326,20-03-2019 11:15,4,Adidas_yeezy,sneakers,1,13490
85720,02-03-2019 16:26,3,Adidas_yeezy,sneakers,1,13490
118394,05-03-2019 09:16,5,Adidas_yeezy,sneakers,1,13490
84657,15-03-2019 11:58,3,Adidas_yeezy,sneakers,1,13490
96899,06-03-2019 13:51,6,Nike_signal,sneakers,1,8990
105714,14-03-2019 05:37,6,Adidas_yeezy,sneakers,1,13490
109531,23-03-2019 12:43,7,Adidas_yeezy,sneakers,1,13490
106565,29-03-2019 15:31,6,Reebok_classic_leather_redux,sneakers,1,5590
94587,30-03-2019 10:10,3,Adidas_yeezy,sneakers,1,13490
115076,19-03-2019 17:12,2,Nike_signal,sneakers,1,8990
98328,30-03-2019 15:35,4,Reebok_classic_daytona,sneakers,1,6990
105471,29-03-2019 10:59,7,Adidas_gazelle,sneakers,1,6990
87764,07-03-2019 17:08,6,Reebok_classic_daytona,sneakers,1,6990
81446,09-03-2019 07:39,1,Vans_era_neon,sneakers,1,5990
86844,09-03-2019 11:34,7,Reebok_classic_ripple,sneakers,1,5590
99484,11-03-2019 18:45,2,Reebok_classic_leather_redux,sneakers,1,5590
92286,31-03-2019 14:34,3,Reebok_classic_instapump_fury,sneakers,1,9790
111735,03-03-2019 12:45,7,Reebok_classic_leather_redux,sneakers,1,5590
92402,20-03-2019 15:47,7,Reebok_classic_daytona,sneakers,1,6990
92915,19-03-2019 05:21,3,Nike_signal,sneakers,1,8990
102484,03-03-2019 10:27,7,Adidas_gazelle,sneakers,1,6990
102446,09-03-2019 17:22,3,Reebok_classic_ripple,sneakers,1,5590
119727,13-03-2019 11:08,4,Adidas_best_ever_shirt,shirts,1,4990
95046,08-03-2019 17:56,6,Adidas_yeezy,sneakers,1,13490
95328,08-03-2019 13:06,6,Adidas_ultra_boost,sneakers,1,11990
120415,21-03-2019 13:34,5,Adidas_average_shirt,shirts,1,2500
107536,25-03-2019 19:09,7,Adidas_yeezy,sneakers,1,13490
82841,25-03-2019 06:56,3,Adidas_yeezy,sneakers,1,13490
113377,27-03-2019 13:33,7,Adidas_best_ever_shirt,shirts,1,4990
87744,31-03-2019 09:02,3,Nike_signal,sneakers,1,8990
94601,02-03-2019 07:16,6,Nike_air_force,sneakers,1,8990
99238,22-03-2019 09:28,7,Adidas_samba,sneakers,1,5990
106527,16-03-2019 07:49,6,Adidas_yeezy,sneakers,1,13490
114165,08-03-2019 15:51,4,Adidas_nmd,sneakers,1,14450
101939,15-03-2019 18:03,3,Nike_zoom_2k,sneakers,1,7490
93726,18-03-2019 15:04,7,Nike_air_max_90,sneakers,1,11500
109977,14-03-2019 12:04,6,Adidas_yeezy,sneakers,1,13490
89887,21-03-2019 12:23,3,Nike_signal,sneakers,1,8990
96898,08-03-2019 11:52,7,Vans_era_neon,sneakers,1,5990
88810,04-03-2019 14:57,6,Reebok_classic_leather_redux,sneakers,1,5590
84373,04-03-2019 12:18,6,Reebok_classic_leather,sneakers,1,7690
92685,26-03-2019 16:40,4,Reebok_classic_leather_redux,sneakers,1,5590
102009,23-03-2019 12:12,7,Nike_zoom_2k,sneakers,1,7490
117560,14-03-2019 15:12,7,Reebok_classic_daytona,sneakers,1,6990
95907,30-03-2019 11:31,2,Reebok_classic_ripple,sneakers,1,5590
95509,18-03-2019 14:15,7,Nike_signal,sneakers,1,8990
99441,21-03-2019 13:49,2,Vans_era_neon,sneakers,1,5990
98071,19-03-2019 12:23,3,Reebok_classic_daytona,sneakers,1,6990
91143,14-03-2019 14:58,2,Adidas_nmd,sneakers,1,14450
108337,10-03-2019 14:59,6,Reebok_classic_leather_redux,sneakers,1,5590
105317,04-03-2019 13:49,6,Adidas_best_ever_shirt,shirts,1,4990
78433,07-03-2019 09:28,4,Vans_era_neon,sneakers,1,5990
116514,08-03-2019 07:09,7,Reebok_classic_daytona,sneakers,1,6990
101669,15-03-2019 10:25,6,Nike_signal,sneakers,1,8990
106439,12-03-2019 09:43,3,Nike_best_shirt_possible_ever,shirts,1,1790
95006,16-03-2019 12:09,4,Reebok_classic_leather_redux,sneakers,1,5590
106978,12-03-2019 16:49,7,Adidas_originals_ozweego,sneakers,1,6290
115842,12-03-2019 18:16,7,Reebok_classic_ripple,sneakers,1,5590
102267,10-03-2019 14:53,3,Vans_old_skool_neon,sneakers,1,6390
84769,20-03-2019 10:23,3,Adidas_gazelle,sneakers,1,6990
115377,30-03-2019 08:53,7,Reebok_classic_daytona,sneakers,1,6990
86596,21-03-2019 10:28,1,Reebok_classic_daytona,sneakers,1,6990
103588,24-03-2019 11:50,5,Reebok_classic_daytona,sneakers,1,6990
112392,08-03-2019 12:30,7,Adidas_gazelle,sneakers,1,6990
96585,31-03-2019 15:05,4,Reebok_classic_ripple,sneakers,1,5590
99865,03-03-2019 13:41,2,Reebok_classic_daytona,sneakers,1,6990
84723,04-03-2019 15:20,2,Adidas_nmd,sneakers,1,14450
89348,01-03-2019 09:26,7,Reebok_classic_ripple,sneakers,1,5590
100924,22-03-2019 15:02,7,Reebok_classic_ripple,sneakers,1,5590
95392,14-03-2019 18:12,7,Nike_signal,sneakers,1,8990
101917,15-03-2019 12:08,4,Reebok_classic_leather,sneakers,1,7690
102861,10-03-2019 08:31,7,Reebok_classic_leather,sneakers,1,7690
103789,05-03-2019 12:21,3,Nike_signal,sneakers,1,8990
100125,16-03-2019 14:53,3,Adidas_best_ever_shirt,shirts,1,4990
106126,05-03-2019 11:31,5,Adidas_average_shirt,shirts,1,2500
93985,12-03-2019 11:06,7,Reebok_classic_leather,sneakers,1,7690
88086,17-03-2019 14:27,5,Nike_signal,sneakers,1,8990
110187,23-03-2019 10:21,2,Adidas_originals_ozweego,sneakers,1,6290
100248,13-03-2019 14:51,2,Reebok_classic_leather_redux,sneakers,1,5590
85691,11-03-2019 16:27,7,Reebok_classic_ripple,sneakers,1,5590
99534,18-03-2019 09:15,6,Reebok_classic_daytona,sneakers,1,6990
106187,22-03-2019 18:16,3,Nike_air_force,sneakers,1,8990
104728,31-03-2019 10:33,4,Adidas_yeezy,sneakers,1,13490
89916,14-03-2019 12:20,7,Reebok_classic_ripple,sneakers,1,5590
104566,14-03-2019 12:25,2,Reebok_classic_leather_redux,sneakers,1,5590
109187,09-03-2019 16:03,3,Adidas_nmd,sneakers,1,14450
110928,11-03-2019 15:06,3,Adidas_best_ever_shirt,shirts,1,4990
98596,19-03-2019 14:05,3,Adidas_yeezy,sneakers,1,13490
116863,27-03-2019 17:44,6,Reebok_classic_ripple,sneakers,1,5590
121421,19-03-2019 17:12,3,Nike_air_force,sneakers,1,8990
96307,28-03-2019 11:55,5,Reebok_classic_daytona,sneakers,1,6990
95098,11-03-2019 09:30,6,Reebok_classic_instapump_fury,sneakers,1,9790
112004,22-03-2019 08:41,6,Nike_signal,sneakers,1,8990
108242,21-03-2019 09:49,3,Reebok_classic_instapump_fury,sneakers,1,9790
114767,16-03-2019 16:27,3,Reebok_classic_daytona,sneakers,1,6990
95392,17-03-2019 19:00,6,Nike_signal,sneakers,1,8990
87822,09-03-2019 15:22,7,Vans_era_neon,sneakers,1,5990
108444,10-03-2019 16:56,3,Reebok_classic_ripple,sneakers,1,5590
96628,23-03-2019 13:07,2,Adidas_yeezy,sneakers,1,13490
89481,10-03-2019 16:24,6,Adidas_originals_ozweego,sneakers,1,6290
109414,02-03-2019 14:11,2,Nike_signal,sneakers,1,8990
109677,01-03-2019 17:15,2,Adidas_yeezy,sneakers,1,13490
111663,22-03-2019 12:20,6,Reebok_classic_leather_redux,sneakers,1,5590
102157,30-03-2019 08:57,6,Adidas_yeezy,sneakers,1,13490
96721,07-03-2019 11:53,7,Nike_air_max_90,sneakers,1,11500
84521,13-03-2019 12:28,2,Nike_signal,sneakers,1,8990
100828,04-03-2019 11:30,5,Nike_signal,sneakers,1,8990
87639,01-03-2019 10:24,2,Reebok_classic_ripple,sneakers,1,5590
95987,15-03-2019 12:33,6,Reebok_classic_instapump_fury,sneakers,1,9790
99775,24-03-2019 16:41,2,Adidas_average_shirt,shirts,1,2500
99275,29-03-2019 16:06,7,Nike_zoom_2k,sneakers,1,7490
106672,18-03-2019 20:03,7,Adidas_yeezy,sneakers,1,13490
102920,18-03-2019 08:44,6,Reebok_classic_daytona,sneakers,1,6990
109236,21-03-2019 12:57,3,Adidas_ultra_boost,sneakers,1,11990
82264,14-03-2019 15:01,4,Vans_era_neon,sneakers,1,5990
117134,10-03-2019 19:12,2,Reebok_classic_instapump_fury,sneakers,1,9790
92422,21-03-2019 11:49,4,Adidas_nmd,sneakers,1,14450
98552,14-03-2019 12:32,7,Adidas_nmd,sneakers,1,14450
95383,18-03-2019 15:47,7,Vans_era_neon,sneakers,1,5990
95419,14-03-2019 07:14,3,Reebok_classic_ripple,sneakers,1,5590
102206,16-03-2019 11:12,7,Reebok_classic_leather,sneakers,1,7690
99071,16-03-2019 07:48,7,Reebok_classic_daytona,sneakers,1,6990
109919,02-03-2019 10:13,5,Adidas_nmd,sneakers,1,14450
101160,01-03-2019 16:49,3,Reebok_classic_leather_redux,sneakers,1,5590
111023,13-03-2019 12:27,7,Adidas_yeezy,sneakers,1,13490
84274,11-03-2019 14:47,6,Adidas_yeezy,sneakers,1,13490
99505,23-03-2019 09:47,7,Reebok_classic_ripple,sneakers,1,5590
108607,12-03-2019 16:29,2,Adidas_ultra_boost,sneakers,1,11990
71659,04-03-2019 17:14,1,Reebok_classic_leather_redux,sneakers,1,5590
100630,24-03-2019 17:08,2,Reebok_classic_ripple,sneakers,1,5590
105625,02-03-2019 15:46,5,Nike_signal,sneakers,1,8990
126372,22-03-2019 15:24,2,Reebok_classic_leather,sneakers,1,7690
85317,07-03-2019 15:41,7,Reebok_classic_leather,sneakers,1,7690
101795,04-03-2019 09:45,3,Reebok_classic_ripple,sneakers,1,5590
94421,10-03-2019 12:25,7,Reebok_classic_leather,sneakers,1,7690
98425,12-03-2019 17:13,4,Reebok_classic_ripple,sneakers,1,5590
98062,28-03-2019 12:52,2,Adidas_ultra_boost,sneakers,1,11990
92159,11-03-2019 15:07,2,Vans_era_neon,sneakers,1,5990
92311,02-03-2019 16:10,3,Adidas_originals_ozweego,sneakers,1,6290
119994,06-03-2019 10:45,3,Nike_signal,sneakers,1,8990
89757,29-03-2019 11:21,5,Reebok_classic_leather_redux,sneakers,1,5590
120566,19-03-2019 13:16,2,Adidas_best_ever_shirt,shirts,1,4990
75725,29-03-2019 11:51,2,Nike_signal,sneakers,1,8990
101866,21-03-2019 07:45,1,Reebok_classic_leather,sneakers,1,7690
97979,23-03-2019 14:40,7,Nike_zoom_2k,sneakers,1,7490
84801,31-03-2019 14:31,4,Adidas_yeezy,sneakers,1,13490
101791,19-03-2019 14:57,7,Nike_signal,sneakers,1,8990
103764,18-03-2019 18:21,2,Nike_signal,sneakers,1,8990
92222,04-03-2019 12:10,4,Reebok_classic_leather,sneakers,1,7690
91668,15-03-2019 16:59,7,Adidas_yeezy,sneakers,1,13490
110523,17-03-2019 14:19,2,Vans_old_skool_neon,sneakers,1,6390
108611,08-03-2019 08:40,2,Reebok_classic_leather,sneakers,1,7690
106368,13-03-2019 11:37,7,Reebok_classic_leather,sneakers,1,7690
112004,13-03-2019 11:06,5,Adidas_ultra_boost,sneakers,1,11990
87405,05-03-2019 16:35,6,Adidas_best_ever_shirt,shirts,1,4990
97279,03-03-2019 17:21,5,Adidas_originals_ozweego,sneakers,1,6290
89417,07-03-2019 11:11,4,Nike_signal,sneakers,1,8990
84280,28-03-2019 11:00,7,Adidas_nmd,sneakers,1,14450
95311,27-03-2019 11:55,5,Nike_zoom_2k,sneakers,1,7490
109634,21-03-2019 17:31,7,Nike_signal,sneakers,1,8990
111630,17-03-2019 21:04,3,Adidas_best_ever_shirt,shirts,1,4990
96246,03-03-2019 11:58,4,Adidas_yeezy,sneakers,1,13490
93500,08-03-2019 15:07,1,Vans_era_neon,sneakers,1,5990
85857,06-03-2019 10:41,7,Reebok_classic_leather_redux,sneakers,1,5590
105865,24-03-2019 16:20,2,Reebok_classic_ripple,sneakers,1,5590
102264,02-03-2019 14:47,3,Reebok_classic_ripple,sneakers,1,5590
88015,18-03-2019 14:38,6,Reebok_classic_leather_redux,sneakers,1,5590
100189,20-03-2019 13:14,7,Vans_era_neon,sneakers,1,5990
101480,22-03-2019 13:10,7,Nike_air_max_90,sneakers,1,11500
95372,02-03-2019 08:34,5,Nike_air_max_90,sneakers,1,11500
116161,01-03-2019 12:05,7,Nike_signal,sneakers,1,8990
106021,03-03-2019 11:23,5,Reebok_classic_ripple,sneakers,1,5590
115687,13-03-2019 10:57,3,Reebok_classic_ripple,sneakers,1,5590
96688,05-03-2019 15:31,7,Adidas_nmd,sneakers,1,14450
96931,29-03-2019 12:13,7,Nike_signal,sneakers,1,8990
126845,31-03-2019 18:50,6,Reebok_classic_instapump_fury,sneakers,1,9790
130870,06-03-2019 12:30,7,Nike_budget_shirt,shirts,1,999
98806,30-03-2019 16:07,1,Vans_era_neon,sneakers,1,5990
101369,25-03-2019 16:09,2,Reebok_classic_leather_redux,sneakers,1,5590
106679,20-03-2019 11:49,2,Reebok_classic_leather,sneakers,1,7690
100282,23-03-2019 13:13,3,Reebok_classic_leather,sneakers,1,7690
98302,17-03-2019 14:41,4,Adidas_yeezy,sneakers,1,13490
96046,17-03-2019 11:59,6,Adidas_nmd,sneakers,1,14450
111036,17-03-2019 12:42,7,Adidas_average_shirt,shirts,1,2500
115410,02-03-2019 13:35,2,Vans_old_skool_neon,sneakers,1,6390
107691,13-03-2019 14:22,1,Reebok_classic_leather,sneakers,1,7690
107720,29-03-2019 10:41,7,Reebok_classic_leather,sneakers,1,7690
85525,02-03-2019 15:57,6,Nike_air_force,sneakers,1,8990
90064,20-03-2019 07:43,7,Adidas_nmd,sneakers,1,14450
102155,09-03-2019 15:17,5,Nike_air_force,sneakers,1,8990
84351,24-03-2019 12:14,3,Adidas_nmd,sneakers,1,14450
101769,01-03-2019 16:23,3,Reebok_classic_daytona,sneakers,1,6990
91949,17-03-2019 12:41,7,Nike_air_max_90,sneakers,1,11500
115442,02-03-2019 16:57,3,Reebok_classic_ripple,sneakers,1,5590
85328,24-03-2019 15:23,2,Adidas_yeezy,sneakers,1,13490
98768,11-03-2019 17:51,4,Adidas_nmd,sneakers,1,14450
101366,10-03-2019 16:44,6,Adidas_best_ever_shirt,shirts,1,4990
100756,10-03-2019 20:07,7,Reebok_classic_instapump_fury,sneakers,1,9790
98973,05-03-2019 10:07,6,Adidas_originals_ozweego,sneakers,1,6290
104555,03-03-2019 09:17,2,Nike_best_shirt_possible_ever,shirts,1,1790
85717,29-03-2019 07:11,4,Reebok_classic_leather_redux,sneakers,1,5590
119258,26-03-2019 12:31,6,Reebok_classic_ripple,sneakers,1,5590
104698,19-03-2019 10:04,7,Nike_air_max_90,sneakers,1,11500
85496,01-03-2019 15:20,7,Reebok_classic_leather,sneakers,1,7690
93016,08-03-2019 16:56,3,Reebok_classic_ripple,sneakers,1,5590
103795,26-03-2019 15:32,3,Nike_air_max_90,sneakers,1,11500
74032,10-03-2019 18:21,4,Adidas_nmd,sneakers,1,14450
103531,05-03-2019 11:40,1,Reebok_classic_ripple,sneakers,1,5590
94143,19-03-2019 09:09,4,Vans_era_neon,sneakers,1,5990
93420,07-03-2019 12:05,7,Nike_air_force,sneakers,1,8990
92723,05-03-2019 12:55,3,Nike_signal,sneakers,1,8990
112306,21-03-2019 12:22,3,Vans_era_neon,sneakers,1,5990
108715,31-03-2019 11:44,7,Adidas_nmd,sneakers,1,14450
116574,05-03-2019 17:48,6,Nike_zoom_2k,sneakers,1,7490
113617,16-03-2019 11:34,5,Reebok_classic_ripple,sneakers,1,5590
95254,05-03-2019 10:28,4,Reebok_classic_instapump_fury,sneakers,1,9790
103056,04-03-2019 14:38,4,Nike_signal,sneakers,1,8990
88815,19-03-2019 09:00,4,Nike_signal,sneakers,1,8990
98327,01-03-2019 10:58,6,Vans_old_skool_neon,sneakers,1,6390
94741,17-03-2019 17:25,6,Reebok_classic_daytona,sneakers,1,6990
104054,04-03-2019 13:29,7,Reebok_classic_instapump_fury,sneakers,1,9790
121996,25-03-2019 15:28,7,Nike_air_max_90,sneakers,1,11500
86367,28-03-2019 18:17,6,Reebok_classic_leather,sneakers,1,7690
104810,30-03-2019 13:21,2,Reebok_classic_leather,sneakers,1,7690
100377,30-03-2019 08:51,7,Adidas_nmd,sneakers,1,14450
88889,15-03-2019 14:23,7,Adidas_yeezy,sneakers,1,13490
102379,23-03-2019 11:40,7,Vans_era_neon,sneakers,1,5990
124111,23-03-2019 12:32,3,Adidas_average_shirt,shirts,1,2500
105522,13-03-2019 13:55,3,Nike_air_force,sneakers,1,8990
105279,24-03-2019 12:04,6,Reebok_classic_daytona,sneakers,1,6990
110347,23-03-2019 15:50,6,Reebok_classic_leather,sneakers,1,7690
100306,15-03-2019 21:23,5,Reebok_classic_instapump_fury,sneakers,1,9790
75295,21-03-2019 13:24,3,Nike_signal,sneakers,1,8990
102205,25-03-2019 09:44,5,Reebok_classic_daytona,sneakers,1,6990
102144,24-03-2019 15:11,6,Reebok_classic_ripple,sneakers,1,5590
120061,07-03-2019 10:53,3,Adidas_average_shirt,shirts,1,2500
97768,13-03-2019 17:09,7,Adidas_best_ever_shirt,shirts,1,4990
106575,29-03-2019 10:09,2,Nike_signal,sneakers,1,8990
110151,17-03-2019 15:12,6,Reebok_classic_instapump_fury,sneakers,1,9790
98006,06-03-2019 10:02,7,Reebok_classic_daytona,sneakers,1,6990
86063,30-03-2019 15:03,3,Reebok_classic_leather,sneakers,1,7690
98050,31-03-2019 16:02,6,Adidas_samba,sneakers,1,5990
98710,25-03-2019 13:56,4,Adidas_yeezy,sneakers,1,13490
95995,15-03-2019 09:45,7,Adidas_ultra_boost,sneakers,1,11990
95097,27-03-2019 13:23,4,Reebok_classic_leather,sneakers,1,7690
107559,15-03-2019 13:15,3,Adidas_best_ever_shirt,shirts,1,4990
104800,25-03-2019 11:07,4,Adidas_nmd,sneakers,1,14450
101877,20-03-2019 12:35,2,Nike_signal,sneakers,1,8990
101008,27-03-2019 17:57,3,Reebok_classic_ripple,sneakers,1,5590
96698,29-03-2019 12:26,1,Reebok_classic_daytona,sneakers,1,6990
88146,26-03-2019 14:18,7,Adidas_yeezy,sneakers,1,13490
107695,31-03-2019 13:02,7,Nike_air_max_90,sneakers,1,11500
106270,28-03-2019 16:34,5,Adidas_nmd,sneakers,1,14450
93649,19-03-2019 08:19,3,Adidas_originals_ozweego,sneakers,1,6290
115495,14-03-2019 12:38,4,Reebok_classic_leather_redux,sneakers,1,5590
109105,05-03-2019 17:37,7,Adidas_average_shirt,shirts,1,2500
89924,23-03-2019 15:51,7,Reebok_classic_instapump_fury,sneakers,1,9790
118326,27-03-2019 09:51,6,Reebok_classic_leather,sneakers,1,7690
97430,28-03-2019 09:54,7,Adidas_originals_ozweego,sneakers,1,6290
113079,31-03-2019 09:38,7,Reebok_classic_leather_redux,sneakers,1,5590
97826,31-03-2019 16:51,6,Adidas_originals_ozweego,sneakers,1,6290
102594,21-03-2019 15:50,2,Adidas_yeezy,sneakers,1,13490
100989,16-03-2019 15:53,2,Nike_signal,sneakers,1,8990
110279,09-03-2019 13:59,7,Nike_signal,sneakers,1,8990
94962,26-03-2019 18:06,2,Nike_air_force,sneakers,1,8990
115911,30-03-2019 17:39,7,Reebok_classic_daytona,sneakers,1,6990
99154,30-03-2019 09:57,3,Adidas_yeezy,sneakers,1,13490
107800,08-03-2019 17:37,6,Adidas_yeezy,sneakers,1,13490
96169,08-03-2019 13:24,7,Reebok_classic_daytona,sneakers,1,6990
107161,12-03-2019 11:04,2,Nike_signal,sneakers,1,8990
113035,21-03-2019 07:53,1,Reebok_classic_leather_redux,sneakers,1,5590
97710,14-03-2019 14:02,7,Adidas_nmd,sneakers,1,14450
105727,08-03-2019 13:50,1,Reebok_classic_leather_redux,sneakers,1,5590
94149,11-03-2019 06:33,2,Nike_signal,sneakers,1,8990
102111,04-03-2019 10:39,7,Reebok_classic_daytona,sneakers,1,6990
98445,28-03-2019 10:20,2,Reebok_classic_instapump_fury,sneakers,1,9790
99140,26-03-2019 16:13,2,Reebok_classic_leather,sneakers,1,7690
109942,20-03-2019 10:16,1,Reebok_classic_ripple,sneakers,1,5590
88854,03-03-2019 13:32,6,Nike_air_force,sneakers,1,8990
107344,21-03-2019 13:23,4,Vans_old_skool_neon,sneakers,1,6390
102277,23-03-2019 11:11,7,Reebok_classic_daytona,sneakers,1,6990
132214,26-03-2019 17:01,6,Nike_signal,sneakers,1,8990
83226,24-03-2019 16:06,7,Adidas_yeezy,sneakers,1,13490
109299,03-03-2019 13:28,3,Adidas_best_ever_shirt,shirts,1,4990
78512,06-03-2019 14:53,7,Reebok_classic_instapump_fury,sneakers,1,9790
95311,22-03-2019 11:59,7,Reebok_classic_ripple,sneakers,1,5590
99451,31-03-2019 09:15,3,Nike_signal,sneakers,1,8990
114301,21-03-2019 15:41,6,Reebok_classic_leather_redux,sneakers,1,5590
105004,26-03-2019 18:59,6,Nike_signal,sneakers,1,8990
89885,12-03-2019 10:10,5,Reebok_classic_leather,sneakers,1,7690
74794,18-03-2019 10:31,7,Vans_era_neon,sneakers,1,5990
83896,01-03-2019 10:43,3,Adidas_gazelle,sneakers,1,6990
101401,29-03-2019 09:11,4,Nike_signal,sneakers,1,8990
94006,05-03-2019 14:47,2,Adidas_yeezy,sneakers,1,13490
111895,04-03-2019 12:46,4,Nike_budget_shirt,shirts,1,999
101222,26-03-2019 15:56,7,Nike_air_force,sneakers,1,8990
76718,30-03-2019 08:56,2,Reebok_classic_leather,sneakers,1,7690
96902,31-03-2019 10:51,6,Nike_signal,sneakers,1,8990
102074,25-03-2019 14:33,6,Reebok_classic_ripple,sneakers,1,5590
101266,24-03-2019 10:56,6,Vans_old_skool_neon,sneakers,1,6390
112418,17-03-2019 11:51,1,Adidas_gazelle,sneakers,1,6990
113692,29-03-2019 12:32,3,Vans_era_neon,sneakers,1,5990
105339,17-03-2019 11:11,3,Adidas_ultra_boost,sneakers,1,11990
90776,29-03-2019 13:55,3,Nike_signal,sneakers,1,8990
100614,21-03-2019 17:37,3,Nike_signal,sneakers,1,8990
105128,20-03-2019 10:52,3,Adidas_yeezy,sneakers,1,13490
109697,02-03-2019 12:11,5,Adidas_nmd,sneakers,1,14450
99828,16-03-2019 13:08,6,Reebok_classic_leather_redux,sneakers,1,5590
106229,02-03-2019 16:47,7,Reebok_classic_daytona,sneakers,1,6990
94490,08-03-2019 11:06,7,Adidas_nmd,sneakers,1,14450
99402,08-03-2019 11:27,6,Reebok_classic_leather,sneakers,1,7690
107282,11-03-2019 13:36,6,Nike_air_force,sneakers,1,8990
108368,22-03-2019 20:49,5,Reebok_classic_leather,sneakers,1,7690
103418,03-03-2019 06:33,4,Reebok_classic_leather,sneakers,1,7690
93880,20-03-2019 08:16,7,Reebok_classic_daytona,sneakers,1,6990
105363,05-03-2019 19:30,3,Vans_era_neon,sneakers,1,5990
72793,10-03-2019 13:26,1,Reebok_classic_leather_redux,sneakers,1,5590
88525,16-03-2019 18:02,6,Reebok_classic_leather_redux,sneakers,1,5590
95526,14-03-2019 12:40,1,Reebok_classic_leather,sneakers,1,7690
93029,03-03-2019 13:07,2,Reebok_classic_ripple,sneakers,1,5590
107801,13-03-2019 12:53,3,Reebok_classic_instapump_fury,sneakers,1,9790
94670,30-03-2019 13:09,2,Reebok_classic_instapump_fury,sneakers,1,9790
96048,17-03-2019 14:38,7,Reebok_classic_instapump_fury,sneakers,1,9790
79755,11-03-2019 17:36,7,Reebok_classic_leather,sneakers,1,7690
110054,26-03-2019 16:45,3,Adidas_average_shirt,shirts,1,2500
91119,30-03-2019 15:29,7,Reebok_classic_daytona,sneakers,1,6990
99872,21-03-2019 15:41,2,Adidas_gazelle,sneakers,1,6990
98568,20-03-2019 16:05,2,Adidas_yeezy,sneakers,1,13490
104217,09-03-2019 10:08,3,Adidas_yeezy,sneakers,1,13490
100538,24-03-2019 10:41,7,Reebok_classic_leather,sneakers,1,7690
93458,11-03-2019 16:35,6,Nike_signal,sneakers,1,8990
96747,02-03-2019 18:26,7,Adidas_yeezy,sneakers,1,13490
101926,26-03-2019 16:10,1,Reebok_classic_daytona,sneakers,1,6990
112103,03-03-2019 13:29,7,Reebok_classic_leather,sneakers,1,7690
97407,11-03-2019 08:44,7,Reebok_classic_instapump_fury,sneakers,1,9790
101822,18-03-2019 16:29,7,Nike_signal,sneakers,1,8990
105606,21-03-2019 10:16,2,Vans_old_skool_neon,sneakers,1,6390
99843,16-03-2019 16:07,5,Reebok_classic_leather,sneakers,1,7690
105538,08-03-2019 21:53,4,Reebok_classic_leather_redux,sneakers,1,5590
116384,08-03-2019 18:26,3,Adidas_ultra_boost,sneakers,1,11990
109045,24-03-2019 11:14,3,Reebok_classic_leather_redux,sneakers,1,5590
101037,09-03-2019 17:12,2,Nike_air_force,sneakers,1,8990
99630,07-03-2019 15:48,6,Nike_signal,sneakers,1,8990
114157,30-03-2019 11:29,6,Adidas_average_shirt,shirts,1,2500
103157,11-03-2019 14:17,4,Vans_old_skool_neon,sneakers,1,6390
102106,14-03-2019 12:07,6,Adidas_average_shirt,shirts,1,2500
90715,09-03-2019 11:53,2,Reebok_classic_leather,sneakers,1,7690
98540,01-03-2019 09:46,2,Reebok_classic_leather_redux,sneakers,1,5590
91336,30-03-2019 16:33,7,Adidas_yeezy,sneakers,1,13490
95483,27-03-2019 15:37,6,Adidas_gazelle,sneakers,1,6990
97836,16-03-2019 09:08,7,Reebok_classic_ripple,sneakers,1,5590
96126,24-03-2019 09:47,6,Adidas_yeezy,sneakers,1,13490
88080,04-03-2019 09:26,3,Reebok_classic_leather,sneakers,1,7690
105810,22-03-2019 11:59,7,Adidas_ultra_boost,sneakers,1,11990
87483,12-03-2019 13:33,5,Nike_zoom_2k,sneakers,1,7490
101232,22-03-2019 11:31,3,Adidas_originals_ozweego,sneakers,1,6290
98946,17-03-2019 12:13,1,Adidas_nmd,sneakers,1,14450
105262,24-03-2019 08:36,7,Reebok_classic_leather,sneakers,1,7690
89891,20-03-2019 12:55,2,Reebok_classic_instapump_fury,sneakers,1,9790
108408,26-03-2019 11:29,1,Adidas_gazelle,sneakers,1,6990
84032,02-03-2019 13:47,7,Adidas_originals_ozweego,sneakers,1,6290
103852,04-03-2019 13:03,2,Reebok_classic_instapump_fury,sneakers,1,9790
98540,08-03-2019 10:54,7,Reebok_classic_instapump_fury,sneakers,1,9790
90495,08-03-2019 11:23,5,Reebok_classic_ripple,sneakers,1,5590
107752,17-03-2019 07:48,2,Nike_signal,sneakers,1,8990
98847,12-03-2019 18:24,2,Nike_best_shirt_possible_ever,shirts,1,1790
